cartKey,productId,productName,quantity,date
680c841a947b60828bc83530,67fe063d9694fc7dde083184,"טונה פוסידון בשמן 4 * 108 גרם, רביעיה 4 * 108 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83530,67fcd13ea94f1553e3728a8f,"שקדי מרק, 400 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e29694fc7dde08398c,"יין כרמל פרייבט קולקשן קברנה סוביניון, 750 מ""ל",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830af,"אבקת כביסה מאסק, 6 ק""ג",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe098a9694fc7dde083811,"סלמי מעושן איטלקי זוגלובק, 300 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe00fb9694fc7dde0827bd,"שמן קנולה פלוס אומגה 3, 1 ליטר",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83530,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83530,67fe06de9694fc7dde0832a2,"טבעי בקבוק לבנים, 260 מ""ל",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83530,67fa83fa4fa37d5a81e077aa,"תפוח אדמה ירושלמי (ארטישוק ירושלמי, בטטה קסביה), מחיר לפי משקל",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83530,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83530,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83530,67fe05039694fc7dde082efb,"חומוס, 400 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83530,67fe00e39694fc7dde082764,"ירכיים עוף טרי, מחיר לפי משקל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe07b69694fc7dde0833f7,"מוגזים בטעם לימון עדין, 250 מ""ל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a69694fc7dde083567,"מילוי מבשם אוטומטי פיור תענוגות האביב, 250 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a79694fc7dde083569,"מילוי מבשם אוויר אוטומטי היער הקסום, 250 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe09c99694fc7dde083910,"חרדל דיז'ון צרפתי, 370 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe04c79694fc7dde082e89,"מילקי טופ בטעם קורנפלקס עם חלב, 143 גרם",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe09269694fc7dde083664,"קישוא זוקיני ארוז מובחר, מחיר לפי משקל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe00fc9694fc7dde0827bf,"שמן לתינוק, 300 מ""ל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe02579694fc7dde082a46,"סכיני גילוח לנשים חד פעמי, 10 יחידות",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe09c99694fc7dde083916,"חרדל דיז'ון במרקם חלק, 265 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe045d9694fc7dde082dbc,"קליק קורנפלקס, 65 גרם",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe03c79694fc7dde082c76,"בורקס במילוי תפוחי אדמה, 800 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe09af9694fc7dde0838a8,"טחינה אמיתית, 400 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe02d39694fc7dde082b01,"ביסלי ברביקיו במבה מיקס, 70 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fae67f9185ef5995418b15,"בן גריס גלידת עוגת גבינה ותות, 473 מ""ל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe7651d12d870b5383bc96,"קוקו קנדי מגה ספריי חמוץ אבטיח, 105 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fa83fa4fa37d5a81e077b4,"תפוח אדמה אדום ארוז, מחיר לפי משקל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe07c89694fc7dde08342b,"פתיבר קרמל, 500 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe00d39694fc7dde082745,"ביצים רגילות M, 30 יחידות",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fae4949185ef5995418aa7,"קורנפלקס וניל, 448 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a169694fc7dde083a8a,"משחת שיניים טוטל קלין כשלפ קולגייט, זוג 2 * 100 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe09439694fc7dde0836f1,"פטרוזיליה, ",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe027b9694fc7dde082a8d,"גזר גמדי מוקפא, 800 גרם",3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe75a9d12d870b5383bc54,"חטיף אצבעות טחינה אורז ותירס, 45 גרם",2,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",1,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe08829694fc7dde08352d,"תחבושות פלטינום לונג מידה 2, 20 יחידות",2,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f059694fc7dde083b6f,"פופקורן להכנה במיקרוגל בטעם חמאה, חמישיה 5 * 100 גרם",1,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",2,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fae6809185ef5995418b1b,"פיינט קרם עוגיות, 500 מ""ל",3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc83530,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe07c89694fc7dde08342b,"פתיבר קרמל, 500 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe04ee9694fc7dde082ed1,"סוכריות בטעם תפוז, 16 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe094a9694fc7dde083712,"חזה אווז מעושן, 100 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe08c79694fc7dde0835ab,"משחת שיניים לילדים בטעם מיץ ענבים, 70 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe09c99694fc7dde083918,"חרדל דיז'ון עם גרגרים שלמים, 350 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe72f8d12d870b5383bbfd,"גבינה קממבר בקר, 125 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a119694fc7dde083a67,"מי פה מנטה מרענן, 500 מ""ל",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe022e9694fc7dde0829bc,"אבקת מרק פטריות רכיב, 225 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e79694fc7dde0839ad,"תה קר בטעם ג'ינג'ר לימון ודבש, 1 ליטר",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830ad,"אבקת כביסה שושן צחור, 5 ק""ג",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fae4949185ef5995418aa7,"קורנפלקס וניל, 448 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe09439694fc7dde0836f1,"פטרוזיליה, ",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83530,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",3,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe02719694fc7dde082a76,תפוח אדמה לאפייה דוד משה ארוז לבן גורמה 3,2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83530,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",3,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e79694fc7dde0839ad,"תה קר בטעם ג'ינג'ר לימון ודבש, 1 ליטר",3,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09439694fc7dde0836f1,"פטרוזיליה, ",2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe06c39694fc7dde083245,"רוטב עגבניות בזיליקום, 400 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe00e39694fc7dde082760,"שוקיים עוף טרי, מחיר לפי משקל",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe08db9694fc7dde0835cf,רגל עגל חלב במגש,2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe01a19694fc7dde0828de,ממתיק ללא קלוריות טבליות,3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe02bd9694fc7dde082aea,"עוגיות מזרחיות עם מלח, 400 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe099a9694fc7dde083859,"גבינת ריקוטה בסגנון איטלקי 5%, 250 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fae4949185ef5995418aa7,"קורנפלקס וניל, 448 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe03669694fc7dde082bb2,"תירס ללא סוכר יכין, שלישיה 3 * 123 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe07f19694fc7dde083482,"מוס לעיצוב שיער אולטרה גמיש, 200 מ""ל",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe6d1bd12d870b5383bb8d,"אבטיח מיני, מחיר לפי משקל",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe01579694fc7dde082847,"לימון כבוש רמי, 250 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83530,67fae7ff738731a4c1d37d11,"פיינט וניל טופי קראנץ', 500 מ""ל",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83530,67f2c77b92a56d9b83f35637,"עוגיות ערגליות שוקו, 300 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe03909694fc7dde082c32,"דבש טהור מפרחי בר, 500 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f059694fc7dde083b6b,"פופקורן למיקרוגל בטעם טבעי מופחת שומן, שישיה 6 * 85 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe075a9694fc7dde08332e,"שטוח'לה בייגלה פינוקים שומשום קצח שום ובצל, 300 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,6801480f2b901c913fc82093,"נוזל לניקוי כלים לימון, 700 מ""ל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe091f9694fc7dde083639,"פלפל כתום, מחיר לפי משקל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe09fa9694fc7dde0839fb,"דאודורנט ספריי גוף דארק טמפטיישן, 150 מ""ל",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a119694fc7dde083a61,"מי פה זירו בטעם מעודן, 500 מ""ל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe044c9694fc7dde082d99,"פיתות אסלי, 1 ק""ג",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe06899694fc7dde0831fa,"נוזל הברקה למדיח כלים בניחוח לימון, 800 מ""ל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe01b39694fc7dde082905,"קפסולות למדיח, 41 יחידות",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe07989694fc7dde0833a0,"משקה סויה לייט, 1 ליטר",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe05199694fc7dde082f41,"מרכך כביסה מרוכז פריחה כחולה, 1 ליטר",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe00e39694fc7dde08275c,"שניצל עוף טרי, מחיר לפי משקל",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe03669694fc7dde082bae,"תירס גמדי ויליפוד שלם, 410 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe09d99694fc7dde08396d,"ענבים, 1.5 ליטר",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe06459694fc7dde08319f,"שימורים לחתול גור חתול עוף וסלמון 4 חודשים +, 85 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829e1,"קוסקוס רגיל, 350 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f359694fc7dde083b9a,"המבורגר מסעדות אסאדו, 500 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe08e49694fc7dde0835ee,"קרם ידיים וציפורניים אפקטיב קר, 150 מ""ל",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe01a19694fc7dde0828de,ממתיק ללא קלוריות טבליות,2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe03669694fc7dde082bb2,"תירס ללא סוכר יכין, שלישיה 3 * 123 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe09439694fc7dde0836f1,"פטרוזיליה, ",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83530,67fe01ea9694fc7dde082967,"קולה, 1.5 ליטר",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe06569694fc7dde0831b8,"ממרח לורפק ללא מלח, 250 גרם",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe09c99694fc7dde083918,"חרדל דיז'ון עם גרגרים שלמים, 350 גרם",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe094a9694fc7dde083708,חזה עוף,3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe02b39694fc7dde082acb,"עוגיה בראני בראוניס, 85 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83530,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a169694fc7dde083a88,"משחת שיניים אוריגינל, 75 מ""ל",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83530,67fe09f29694fc7dde0839ce,"קרם גוף דבש, 500 מ""ל",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83530,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83530,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83530,67fe04ab9694fc7dde082e44,"ריבה מעורבת, 820 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe092c9694fc7dde083681,"בננה צ'יפס מסוכרת, 200 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe06ad9694fc7dde083211,מטען קיר אייפון מאושר 2.1,2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe024a9694fc7dde082a19,"פסטה ספגטיני 5, 500 גרם",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09ce9694fc7dde083933,"מיונז הולנדי לחיץ, 435 גרם",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a029694fc7dde083a33,"משחת שיניים הלבנה עדינה, 75 מ""ל",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe02629694fc7dde082a57,"חסה עגולה (אמריקאית, אייסברג)",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe08749694fc7dde083516,"לייף מגבוני היגיינה אישית TO GO, 4 יחידות",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe04369694fc7dde082d59,"עדשים ירוקות, 1 ק""ג",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe04ee9694fc7dde082ed1,"סוכריות בטעם תפוז, 16 גרם",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f5b9694fc7dde083bc4,"חומץ בלסמי, 500 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07999694fc7dde0833a4,"משקה אנרגיה, 250 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fa83fa4fa37d5a81e077b2,"תפוח עץ ענה, מחיר לפי משקל",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a209694fc7dde083ac6,"שקיות אשפה XXL, 50 יחידות",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,6801480f2b901c913fc82095,"סנו ז'אוול לניקוי אסלות בריח לימון, 750 מ""ל",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe08989694fc7dde083550,"שמן גזר למראה שזוף SPF 6, 285 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe026f9694fc7dde082a6e,תפוח אדמה,1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09d99694fc7dde083977,"ענבים, 330 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a039694fc7dde083a3b,"משחת שיניים לילדים 2-6, 75 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09b79694fc7dde0838bf,"כמון, 32 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe08579694fc7dde0834f0,"נרות חנוכה צבעוניים ר שמאי, 44 יחידות",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe09b79694fc7dde0838c7,"כמון טחון, 250 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe72f7d12d870b5383bbf3,גבינת קממבר צאן,3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe027a9694fc7dde082a87,"גזר ארוז, מחיר לפי משקל",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a159694fc7dde083a80,"מברשות שיניים לחניכיים רגישות, 2 יחידות",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe09fe9694fc7dde083a10,"ניירות להסרת שיער בשעווה, 50 יחידות",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe05039694fc7dde082efb,"חומוס, 400 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83530,67fe09a09694fc7dde083870,"חלה קלה פרוס, 500 גרם",2,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",2,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe09d99694fc7dde083973,"ענבים לבן ירוקים, 500 גרם",3,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f359694fc7dde083b8e,"המבורגר צמחוני, 580 גרם",1,2024-05-27T00:00:00.000000Z
