cartKey,productId,productName,quantity,date
680c841a947b60828bc83527,67fe03919694fc7dde082c38,"דבש טהור, 400 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe05c39694fc7dde083066,"קורנפלור עמילן תירס, 200 גרם",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe01d69694fc7dde082931,"נוזל כלים סנט מוריץ עם משאבה, 1 ליטר",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67a132f6ac12209048ba3dc8,"ערגליות מיקס שוקותות גר` אסם, 300 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe08b89694fc7dde083586,"פרש הום מכשיר אוטומטי לבישום אוויר מלון בוטיק, 250 מ""ל",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe09939694fc7dde08383c,"שמנת מתוקה להקצפה 38%, 250 מ""ל",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fa82ec140c7ae3e3f2c7ef,"אוראו מעדן קפוא, שישיה 6 * 33 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe024a9694fc7dde082a1d,"פסטה צינורות, 500 גרם",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,680148072b901c913fc8206a,סט טושים דו צדדי קידליין,3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe05199694fc7dde082f3f,"מרכך כביסה מרוכז אולטרא פרש, 1 ליטר",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe02419694fc7dde0829fc,"ספגטי כוסמת ללא גלוטן, 250 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe06c39694fc7dde083243,"רוטב צ'ילי מתוק, 370 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe75a9d12d870b5383bc52,"טחינה מלאה משומשום מלא, 450 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe021e9694fc7dde08299d,"פרש הום תרכיז ריחני לניקוי כל סוגי הרצפות מלון מפנק, 2 ליטר",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe09af9694fc7dde0838a2,"טחינה ירושלים, 500 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fdffc69694fc7dde082691,"לחמניות המבורגר ללא גלוטן, 360 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe02d99694fc7dde082b26,"במבה במילוי קרם בטעם פתיבר, 150 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83527,67fe09199694fc7dde083620,בצל ירוק,3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe09589694fc7dde083750,"קציצות עוף ובקר, 600 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fae4939185ef5995418a9f,"קורנפלקס ללא גלוטן בטעם דבש, 300 גרם",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe045d9694fc7dde082dbe,"כיפלי בטעם בצל, 50 גרם",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe06c89694fc7dde083260,"סירופ בטעם ענבים דיאט, 1 ליטר",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe012e9694fc7dde0827ee,"אורז יסמין קלאסי, 1 ק""ג",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe034f9694fc7dde082b97,"תפוצ'יפס וויבי בטעם טבעי, 50 גרם",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe0f5b9694fc7dde083bc8,"חומץ בלסמי, 500 מ""ל",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe03259694fc7dde082b5e,"תפומצה מקמח תפו""א, 300 גרם",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe09f99694fc7dde0839f3,"דאודורנט ג'ל שאוור פרש, 65 גרם",3,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe0f669694fc7dde083bdd,טישו ממחטות נייר לושן רכות במיוחד 3 שכבות,1,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe02579694fc7dde082a3a,"צלחות קטנות חד פעמיות, 50 יחידות",3,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe04aa9694fc7dde082e40,"ריבה אוכמניות, 300 גרם",1,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",2,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",2,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",2,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,3,2024-05-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe04be9694fc7dde082e70,"מעדן יולו עם שוקולד חלב, 123 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe05819694fc7dde083011,"אבקת אפייה, 150 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe04319694fc7dde082d40,"שיבולת שועל פתיתים שלמים, 600 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe077c9694fc7dde08336c,"דנונה מולטי יוגורט עם תפוח 3%, 200 גרם",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe09779694fc7dde0837b4,"פסטרמה הודו בדבש טהור זוגלובק, 330 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe08579694fc7dde0834f0,"נרות חנוכה צבעוניים ר שמאי, 44 יחידות",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe02629694fc7dde082a57,"חסה עגולה (אמריקאית, אייסברג)",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe09199694fc7dde083626,"בצל קצוץ, 600 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe09319694fc7dde083694,אבוקדו בשל,1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe06cf9694fc7dde083283,"סירופ מייפל אמיתי, 250 מ""ל",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67f2a963d68f6ed90222b108,"שוקולד במילוי קרם נוגט, 100 גרם",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe04969694fc7dde082e04,"חמאה משמנת מפוסטרת, 200 גרם",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a119694fc7dde083a6d,"מי פה ליסטרין קול, 500 מ""ל",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe098a9694fc7dde083815,"סלמי קוניאק זוגלובק, 300 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fdffc69694fc7dde08268f,"לחמניה מתוקה, שמיניה 8 * 280 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe0f5b9694fc7dde083bc2,"חומץ טבעי מתפוחים, 750 מ""ל",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe034f9694fc7dde082b9b,"תפוצ'יפס בטעם ברביקיו ודבש, 50 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe02da9694fc7dde082b2a,במבה ביסלי ברביקיו מ,1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe023a9694fc7dde0829e1,"קוסקוס רגיל, 350 גרם",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe027b9694fc7dde082a95,"גזר דקיק, 250 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe0ab29694fc7dde083b56,"מים בטעם אפרסק, 500 מ""ל",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe07209694fc7dde083300,"פרחי כרובית קפואים יכין, 600 גרם",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe07709694fc7dde08334b,"יוגורט פרו בחלבון בטעם וניל 0% 200, 20 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe06ad9694fc7dde083211,מטען קיר אייפון מאושר 2.1,2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe07ae9694fc7dde0833dc,"שוקולד חלב ממולא קרם פרלין, 100 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe04779694fc7dde082ddd,"גרנה פדנו גבינת קשה 29%, 200 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fa8096e5dc63283b80295e,"חלב עמיד 3%, 1 ליטר",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83527,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe04aa9694fc7dde082e40,"ריבה אוכמניות, 300 גרם",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe06459694fc7dde083195,"שימורי שעועית לבנה ברוטב עגבניות, 550 גרם",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",1,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe05199694fc7dde082f3b,"מרכך כביסה מרוכז קול, 1 ליטר",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",3,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",3,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe018b9694fc7dde0828cd,"מלח הימלאיה דק, 1 ק""ג",1,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe09329694fc7dde08369a,"אבוקדו, מחיר לפי משקל",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",3,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",3,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",1,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83527,67fe08a89694fc7dde08356b,"מילוי מבשם אוויר אוטומטי אואזיס, 250 מ""ל",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe06db9694fc7dde083298,"טבעי מגיני פטמה, זוג ",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe00f69694fc7dde082796,"סוכר לבן צנצנת, 1 ק""ג",3,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",3,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fae4939185ef5995418a9f,"קורנפלקס ללא גלוטן בטעם דבש, 300 גרם",3,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe027c9694fc7dde082a97,"גזר גמדי שדה בשקית קפוא גר, 800 גרם",2,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83527,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",1,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe097f9694fc7dde0837dd,"נקניקיות פרגיות, 300 גרם",2,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe00fb9694fc7dde0827b3,"שמן קנולה מועשר בויטמין E, 1 ליטר",3,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",1,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe75a9d12d870b5383bc52,"טחינה מלאה משומשום מלא, 450 גרם",3,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe03919694fc7dde082c34,"דבש טהור מפרחי בר לחיץ, 400 גרם",3,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",1,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe09af9694fc7dde0838a2,"טחינה ירושלים, 500 גרם",2,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe06569694fc7dde0831ba,"ממרח מופחת קלוריות, 424 גרם",1,2024-06-20T00:00:00.000000Z
680c841a947b60828bc83527,67fe06179694fc7dde083122,"פטרוזיליה, 20 גרם",3,2024-06-27T00:00:00.000000Z
680c841a947b60828bc83527,680148072b901c913fc82062,סט לוח מחיק ילדים + טוש,3,2024-06-27T00:00:00.000000Z
680c841a947b60828bc83527,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",2,2024-06-27T00:00:00.000000Z
680c841a947b60828bc83527,67fe04429694fc7dde082d86,"אטריות שעועית שחורה אורני, 250 גרם",3,2024-06-27T00:00:00.000000Z
680c841a947b60828bc83527,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",2,2024-06-27T00:00:00.000000Z
680c841a947b60828bc83527,67fe09f29694fc7dde0839ca,"קרם גוף ג'ינג'ר ולמון גראס, 500 מ""ל",2,2024-07-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe062f9694fc7dde083157,"ירקות חמוצים בסגנון, 500 גרם",1,2024-07-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe09269694fc7dde083660,"קישוא, מחיר לפי משקל",2,2024-07-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe04e89694fc7dde082ebc,"מסטיק ללא סוכר בטעם מנטה, 60 גרם",1,2024-07-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe02039694fc7dde082971,"קולה, 330 מ""ל",2,2024-07-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",3,2024-07-04T00:00:00.000000Z
680c841a947b60828bc83527,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",1,2024-07-04T00:00:00.000000Z
680c841a947b60828bc83527,67fae7ff738731a4c1d37d1b,"פיינט ניו יורק סופר, 500 מ""ל",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",2,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a159694fc7dde083a80,"מברשות שיניים לחניכיים רגישות, 2 יחידות",2,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe6d1bd12d870b5383bb91,"אבטיח, מחיר לפי משקל",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67d402bb8f727e0419ca02a8,"במבה פרו, 80 גרם",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe6d1bd12d870b5383bb95,"אבטיח, מחיר לפי משקל",1,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe05039694fc7dde082ef3,"חומוס ענק, 290 גרם",2,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",1,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",2,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",2,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe006f9694fc7dde0826a6,"לחם שיפון פרוס, 750 גרם",2,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe024a9694fc7dde082a25,"פסטה תלתלים, 500 גרם",3,2024-07-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe097f9694fc7dde0837df,"נקניקיות וינר זוגלובק, 500 גרם",1,2024-07-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe01729694fc7dde082889,"גבינה צהובה טבעונית בלוק לגירוד על פיצה, 200 גרם",3,2024-07-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe052c9694fc7dde082f79,"נייר טואלט לח פיור, 56 יחידות",2,2024-07-13T00:00:00.000000Z
680c841a947b60828bc83527,67fdffc69694fc7dde082691,"לחמניות המבורגר ללא גלוטן, 360 גרם",2,2024-07-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe084d9694fc7dde0834cd,"ניקוי וטיפול במוצרי עור, 500 מ""ל",1,2024-07-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a2d9694fc7dde083ae5,"טבליות למדיח, 100 יחידות",2,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe08759694fc7dde083518,"אפונת גינה, 800 גרם",2,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",1,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a169694fc7dde083a8a,"משחת שיניים טוטל קלין כשלפ קולגייט, זוג 2 * 100 מ""ל",1,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",2,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe09199694fc7dde083620,בצל ירוק,2,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe02f69694fc7dde082b3b,"בייגלה שמיניות עם מלח ללא גלוטן, 250 גרם",3,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",2,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",3,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",1,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",3,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",3,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe01729694fc7dde082887,"גבינה צהובה טבעונית בטעם גבינת צ'דר, 200 גרם",2,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",2,2024-07-16T00:00:00.000000Z
680c841a947b60828bc83527,67fe096a9694fc7dde083790,"סלמון נורווגי ללא עור מנות, 500 גרם",2,2024-07-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",3,2024-07-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe07209694fc7dde0832fc,"פרחי כרובית, 500 גרם",3,2024-07-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe01e09694fc7dde082952,"פטל אדום, 300 גרם",1,2024-07-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe02d99694fc7dde082b26,"במבה במילוי קרם בטעם פתיבר, 150 גרם",2,2024-07-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe01729694fc7dde082887,"גבינה צהובה טבעונית בטעם גבינת צ'דר, 200 גרם",2,2024-07-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe042a9694fc7dde082d1d,"גרנולה שקדים ודבש, 300 גרם",2,2024-07-29T00:00:00.000000Z
