cartKey,productId,productName,quantity,date
680c841a947b60828bc83539,67fe09589694fc7dde08374e,"קציצות בסגנון גפילטעפיש מדגי קרפיון, 360 גרם",3,2024-02-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe09e89694fc7dde0839b1,"משקה תה קר בטעם אפרסק, 1.5 ליטר",1,2024-02-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe02639694fc7dde082a5d,"חסה אייסברג חסלט, 300 גרם",3,2024-02-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,3,2024-02-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe092c9694fc7dde083683,"חטיף בננה, 150 גרם",3,2024-02-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe00c19694fc7dde082728,"מלפפונים במלח גדולים, 320 גרם",1,2024-02-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe01379694fc7dde082805,"קמח מצות לבן, 500 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe05039694fc7dde082efd,"חומוס גלילי במרקם ובתיבול מעודן, 600 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe04219694fc7dde082d04,"ויטמיני קומפלקס B בתוספת צמחים 50 50 כמוסות, 50 יחידות",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe022f9694fc7dde0829c2,"אבקת מרק ירקות טבעוני, 200 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe07a89694fc7dde0833b9,"סויה בהירה הלתי בוי, 300 מ""ל",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe06889694fc7dde0831f6,"נוזל לניקוי וחידוש מדיח כלים, 250 מ""ל",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a019694fc7dde083a2d,"מסכה לשיקום שיער קרטין, 300 מ""ל",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe098a9694fc7dde083817,"סלמי בסגנון צרפתי, 100 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe084c9694fc7dde0834c3,"ניקוי כללי + חומץ מרסס, 1 ליטר",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe00af9694fc7dde082701,"עגבניות מרוסקות חתוכות לקוביות, 260 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fdffc59694fc7dde08268b,לחמניה מתוקה מונדלך קטן אנג`ל,3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe093e9694fc7dde0836d0,"שום גבישי מימון, 120 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe09779694fc7dde0837b6,"פסטרמה הודו בפפריקה, 400 גרם",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe00c19694fc7dde08272c,"מלפפונים במלח בינוניים, 320 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe05f29694fc7dde0830c4,"תפוזים בתפזורת, מחיר לפי משקל",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe021e9694fc7dde08299b,"ויטמינצ'יק בטעם ענבים, 1 ליטר",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83539,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe09779694fc7dde0837b6,"פסטרמה הודו בפפריקה, 400 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe07b59694fc7dde0833f1,"מוגז זירו בטעם אפרסק, 1 ליטר",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe04429694fc7dde082d88,"שעועית לבנה צפונית, 232 גרם",1,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe07c89694fc7dde08342b,"פתיבר קרמל, 500 גרם",3,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe07bb9694fc7dde083410,"קראנצ' שוקולד חלב ביסקוויט, 100 גרם",3,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe02d39694fc7dde082afd,"ביסלי ברביקיו, 200 גרם",1,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe042b9694fc7dde082d2d,"גרנולה קראנצ'י חמוציות וקשיו, 300 גרם",3,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe04be9694fc7dde082e6e,"מעדן יולו עם שוקולד לבן וחלב, 123 גרם",2,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe03e69694fc7dde082c8b,"טורטייה גדולה, 700 גרם",3,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",2,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe091f9694fc7dde08363b,"פלפל צהוב, מחיר לפי משקל",2,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe06569694fc7dde0831be,"ממרח עגבניות מיובשות, 180 גרם",3,2024-03-11T00:00:00.000000Z
680c841a947b60828bc83539,67fe01b39694fc7dde082905,"קפסולות למדיח, 41 יחידות",1,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe08749694fc7dde083512,"הגן הקסום חליטת קמומיל בבונג, 25 יחידות",3,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",3,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe04199694fc7dde082cf1,"קיסמי שיניים עם חוט דנטלי, 100 יחידות",2,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe03e69694fc7dde082c8b,"טורטייה גדולה, 700 גרם",2,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe01b39694fc7dde082903,"קוואנטום קפסולות למדיח, 30 יחידות",2,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe02429694fc7dde082a00,"ספגטי מחיטה מלאה 5, 500 גרם",1,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe09b89694fc7dde0838cf,"כמון מזרחי, 100 גרם",2,2024-03-16T00:00:00.000000Z
680c841a947b60828bc83539,67fe01699694fc7dde082866,"גבינה לבנה 5%, 250 גרם",3,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe018a9694fc7dde0828bf,"מלח שולחן מעולה, 1 ק""ג",3,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe037f9694fc7dde082bee,"זיתים שחורים מזן קלמטה, 250 גרם",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe084c9694fc7dde0834c5,"ניקוי פנימי יסודי למכונת הכביסה, 500 מ""ל",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe01cf9694fc7dde082920,"פיצוחים מיקס קלוי בשקית, 200 גרם",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe012e9694fc7dde0827e6,"אורז בסמטי מלא, 1 ק""ג",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fa83fa4fa37d5a81e077aa,"תפוח אדמה ירושלמי (ארטישוק ירושלמי, בטטה קסביה), מחיר לפי משקל",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a119694fc7dde083a65,"מי פה ירוק, 150 מ""ל",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe01b39694fc7dde082903,"קוואנטום קפסולות למדיח, 30 יחידות",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe0ab29694fc7dde083b54,"מים מינרליים טו גו, שישיה 6 * 500 מ""ל",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a1b9694fc7dde083aa9,"מברשות שיניים 360 עם סיבים רכים, 2 יחידות",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe042b9694fc7dde082d2d,"גרנולה קראנצ'י חמוציות וקשיו, 300 גרם",3,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83539,6801482e2b901c913fc820ec,"טעם וריח שומשום, 1 ק""ג",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe084c9694fc7dde0834c7,ניקוי פנים מקציף עדין למראה עור מאוזן ורענן,3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe05c39694fc7dde083066,"קורנפלור עמילן תירס, 200 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe084d9694fc7dde0834cd,"ניקוי וטיפול במוצרי עור, 500 מ""ל",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe0f359694fc7dde083b9c,"המבורגר זהב זוגלובק, 400 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe09a09694fc7dde083874,"חלה חלומית, 500 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe04aa9694fc7dde082e3c,"ריבה בטעם תות משמש, 400 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe027b9694fc7dde082a91,"גזר גמדי, 800 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe02d39694fc7dde082afd,"ביסלי ברביקיו, 200 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe05bc9694fc7dde083053,"בירה גולדסטאר כהה, שישיה 6 * 330 מ""ל",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe06169694fc7dde083118,"תבלין פילדלפיה, 120 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83539,67fe00f79694fc7dde08279e,"סוכר וניל, 10 * 10 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83539,67fe02039694fc7dde08296f,"קולה זירו, 330 מ""ל",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83539,67fe022e9694fc7dde0829be,"אבקת מרק עוף אמיתי בשרי אסם, 400 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83539,67fe09e99694fc7dde0839b9,"תה קר בטעם אפרסק, 330 מ""ל",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc83539,67fae7ff738731a4c1d37d13,"גלידה תות, 500 מ""ל",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe0f359694fc7dde083b96,"המבורגר מזרחי, 400 גרם",1,2024-04-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe05199694fc7dde082f3f,"מרכך כביסה מרוכז אולטרא פרש, 1 ליטר",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe02d99694fc7dde082b1e,"במבה במילוי קרם בטעם פתיבר, 60 גרם",2,2024-04-05T00:00:00.000000Z
680c841a947b60828bc83539,67fe09d99694fc7dde08396b,"ענבים ירוקים (לבנים), מחיר לפי משקל",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe06c39694fc7dde08323f,"רוטב עגבניות מרוכז, 100 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe044d9694fc7dde082da1,"פיתות 100% כוסמין מלא, שמיניה 8 * 400 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe01439694fc7dde082824,"פתיתים אפויים קוסקוס 3 צבעים, 500 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a1b9694fc7dde083aa9,"מברשות שיניים 360 עם סיבים רכים, 2 יחידות",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a439694fc7dde083b1f,"גבינה מותכת למריחה, 120 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe03bc9694fc7dde082c4f,"מלוואח כשל""פ, 600 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe08989694fc7dde083552,"יין ברקן איתן אסמבלאז', 750 מ""ל",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe023a9694fc7dde0829d5,"קוסקוס בינוני, 350 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe09589694fc7dde083748,"קציצות עוף והודו, 700 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe09cf9694fc7dde083943,"מיונז אמיתי, 500 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe01379694fc7dde082809,"קמח מצות, 500 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe034f9694fc7dde082b99,"חטיף תפוצ'יפס טבעי, 12 * 18 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe06459694fc7dde083197,"שימורי מזון לכלב עם עוף, 375 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe09f39694fc7dde0839d6,"גוף פרינקנס פיאוני, 250 מ""ל",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe02039694fc7dde08296d,"קולה זירו, שישיה 6 * 330 מ""ל",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe06169694fc7dde083118,"תבלין פילדלפיה, 120 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83539,67fe028b9694fc7dde082ab2,"עוגה בטעם דבש, 270 גרם",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe021e9694fc7dde082995,"תרכיז ריחני לניקוי כל סוגי הרצפות בניחוח מרכך כביסה בלו בלוסם, 2 ליטר",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe09849694fc7dde0837fe,"כתף בקר מעושן, 400 גרם",3,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fdffc69694fc7dde08268f,"לחמניה מתוקה, שמיניה 8 * 280 גרם",3,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fae4939185ef5995418aa5,פתיתי תירס דגנים,2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe099a9694fc7dde083857,"גבינת ריקוטה למריחה טבעית 5%, 200 גרם",2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe07ae9694fc7dde0833d8,"שוקולית אבקה להכנת משקה בטעם שוקו, 500 גרם",2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe08a69694fc7dde083563,"מילוי מבשם אוטומטי פיור פריחת הדובדבן, 250 מ""ל",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83539,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,680148352b901c913fc82114,"נאגטס צמחוני בציפוי קראנצ'י, 460 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe05bb9694fc7dde08304b,"בירה גולדסטאר לאגר, 500 מ""ל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe02d99694fc7dde082b1e,"במבה במילוי קרם בטעם פתיבר, 60 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe07ae9694fc7dde0833d8,"שוקולית אבקה להכנת משקה בטעם שוקו, 500 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe03e69694fc7dde082c8b,"טורטייה גדולה, 700 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe08e39694fc7dde0835e4,"ידיות לסיר, זוג ",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe04219694fc7dde082d04,"ויטמיני קומפלקס B בתוספת צמחים 50 50 כמוסות, 50 יחידות",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83539,67fe018a9694fc7dde0828c1,"מלח גס, 1 ק""ג",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe06169694fc7dde083118,"תבלין פילדלפיה, 120 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe008b9694fc7dde0826e8,"קוטג' 5%, 250 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83539,67fe037f9694fc7dde082bfe,"זיתים ירוקים שלמים בינוניים, 340 גרם",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83539,67fe05109694fc7dde082f16,"שמפו נוזלי לטקסטיל, 1 ליטר",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83539,67fe09e39694fc7dde083992,"יין ברקן קלאסיק אמרלד ריזלינג, 750 מ""ל",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83539,67fe06cf9694fc7dde083281,"סירופ מייפל טהור, 189 מ""ל",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83539,67fe7310d12d870b5383bc10,"בטטה, מחיר לפי משקל",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83539,67fe04219694fc7dde082d04,"ויטמיני קומפלקס B בתוספת צמחים 50 50 כמוסות, 50 יחידות",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe01439694fc7dde082824,"פתיתים אפויים קוסקוס 3 צבעים, 500 גרם",1,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe02039694fc7dde082973,"קולה זירו, 500 מ""ל",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe01a29694fc7dde0828e2,"שוקולד פרה במילוי תות מגדים חלב, 100 גרם",1,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe08149694fc7dde083495,סיגריות מרלבורו רד,3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe091f9694fc7dde083643,"פלפל כהה, מחיר לפי משקל",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",1,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe037f9694fc7dde082c00,"זיתים ירוקים שלמים גדולים מאוד בטעם שום, 340 גרם",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83539,67fe07709694fc7dde083349,"יוגורט פרו בחלבון בטעם פירות יער 0% 200, 20 גרם",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a009694fc7dde083a25,"פאלטה צבע שיער חום כהה, 110 מ""ל",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe09f39694fc7dde0839da,"קרם גוף קרמה וניל, 500 מ""ל",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a1b9694fc7dde083aa9,"מברשות שיניים 360 עם סיבים רכים, 2 יחידות",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe012e9694fc7dde0827ec,"אורז בסמטי קלאסי, 1 ק""ג",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe08149694fc7dde083497,סיגריות מרלבורו גולד,2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe062f9694fc7dde083155,"ירקות מעורבים כבושים חתוכים, 500 גרם",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe09509694fc7dde083729,צלי כתף 5,3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a2d9694fc7dde083ae1,"טבליות הפלא לאסלה בניחוח ורדים, 200 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe008b9694fc7dde0826d8,"קוטג' בקטנה 5%, 100 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe08b99694fc7dde08358c,"מבשם אוויר פריחת יסמין, 350 מ""ל",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe09509694fc7dde083729,צלי כתף 5,3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe09f39694fc7dde0839d6,"גוף פרינקנס פיאוני, 250 מ""ל",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83539,67fe04e89694fc7dde082ebc,"מסטיק ללא סוכר בטעם מנטה, 60 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe09779694fc7dde0837b2,"פסטרמה הודו צלויה על לבנים, 330 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe09b89694fc7dde0838cf,"כמון מזרחי, 100 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe02d39694fc7dde082b0b,"ביסלי בטעם שאטה לימון, 60 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe054d9694fc7dde082fc8,"נייר מגבת דו שכבתי ממבר'ס מארק, 150 יחידות",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe00fb9694fc7dde0827bb,"שמן קנולה, 1 ליטר",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe0a119694fc7dde083a63,"מי פה מנטה מרענן, 500 מ""ל",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe75a9d12d870b5383bc52,"טחינה מלאה משומשום מלא, 450 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe006f9694fc7dde0826a6,"לחם שיפון פרוס, 750 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe05229694fc7dde082f5c,"סבון אסלה מרוכז כחול סנט מוריץ, שלישיה 3 * 3 יחידות",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe02629694fc7dde082a59,חסה ערבית,3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fcd13ea94f1553e3728a8b,"שקדי מרק, 400 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe042b9694fc7dde082d1f,"גרנולה קראנצ'י עם בננה פקאן, 300 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83539,67fe03709694fc7dde082bdd,"קפה טורקי עם הל, 100 גרם",2,2024-05-21T00:00:00.000000Z
