cartKey,productId,productName,quantity,date
680c841a947b60828bc83537,67fe04429694fc7dde082d88,"שעועית לבנה צפונית, 232 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09d99694fc7dde08396b,"ענבים ירוקים (לבנים), מחיר לפי משקל",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe06089694fc7dde0830e4,"אגוזי חטיף לוז מצופה שוקולד חלב, 45 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe022f9694fc7dde0829c2,"אבקת מרק ירקות טבעוני, 200 גרם",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe02039694fc7dde082973,"קולה זירו, 500 מ""ל",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe08579694fc7dde0834f0,"נרות חנוכה צבעוניים ר שמאי, 44 יחידות",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09d39694fc7dde083956,"סוד מרכז כביסה מרוכז 600, 900 מ""ל",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fcd13ea94f1553e3728a87,"שקדי מרק טבעות כשר לפסח, 150 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe04e99694fc7dde082ebe,"מסטיק ללא סוכר בטעם ענבים, 60 מ""ל",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe02b39694fc7dde082ac9,ג'מבו עוגיה שחור לבן 15,1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe75a7d12d870b5383bc4c,"חומוס החומוסייה של אבי עשיר, 400 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe04ab9694fc7dde082e44,"ריבה מעורבת, 820 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe0a119694fc7dde083a67,"מי פה מנטה מרענן, 500 מ""ל",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe02d39694fc7dde082b09,"ביסלי בצל, 70 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe06569694fc7dde0831b8,"ממרח לורפק ללא מלח, 250 גרם",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe04e89694fc7dde082eba,"מסטיק ללא סוכר בטעם תות, 60 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09be9694fc7dde0838ea,"כורכום, 80 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe01cf9694fc7dde082920,"פיצוחים מיקס קלוי בשקית, 200 גרם",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe01699694fc7dde082864,"גבינה צפתית מעודנת 5%, 200 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe091f9694fc7dde083641,"פלפל אדום, מחיר לפי משקל",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe063c9694fc7dde083178,"טונה ויליגר בשמן, רביעיה 4 * 140 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe00ee9694fc7dde082779,"שניצל דק צמחוני בטעם צ'ילי, 564 גרם",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe02719694fc7dde082a76,תפוח אדמה לאפייה דוד משה ארוז לבן גורמה 3,2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe08c99694fc7dde0835ad,"משחת שיניים לילדים טום וג'רי בטעם ענבים, 50 מ""ל",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe05aa9694fc7dde083026,"בסיס להכנה מרק חרצ'ו, 480 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fae4939185ef5995418aa1,"קורנפלקס שופרסל, 750 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe08579694fc7dde0834e4,נרות אותיות זהב,2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc83537,67fe09589694fc7dde083752,"קציצות דג לבישול, 750 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe06e79694fc7dde0832c1,"פריכיות 3 דגנים עם קינואה דקות ונימוחות, 120 גרם",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe06ad9694fc7dde08320f,מטען רכב אייפון מאושר 2.1,1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe09789694fc7dde0837c4,"דק דק פסטרמה אקסטרה מעושנת דק, 120 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe012e9694fc7dde0827e6,"אורז בסמטי מלא, 1 ק""ג",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe0a159694fc7dde083a80,"מברשות שיניים לחניכיים רגישות, 2 יחידות",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fcd13ea94f1553e3728a8b,"שקדי מרק, 400 גרם",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe09c99694fc7dde083910,"חרדל דיז'ון צרפתי, 370 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe01439694fc7dde08282a,"פתיתים אפויים טבעות, 500 גרם",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe021f9694fc7dde0829a1,"ויטמינצ`יק פטל 1 ל, 1 ליטר",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe09fe9694fc7dde083a10,"ניירות להסרת שיער בשעווה, 50 יחידות",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe09269694fc7dde08365c,"קישוא, מחיר לפי משקל",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe05039694fc7dde082f05,"חומוס, 500 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe0a439694fc7dde083b19,"סלמון לגור חתולים, 85 גרם",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe034f9694fc7dde082b9b,"תפוצ'יפס בטעם ברביקיו ודבש, 50 גרם",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe096a9694fc7dde08378c,"סטייק סלמון טרי, מחיר לפי משקל",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe6d1bd12d870b5383bb91,"אבטיח, מחיר לפי משקל",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe084d9694fc7dde0834d1,"ניקוי וחיטוי מכונת כביסה בתוספת חומץ, 500 מ""ל",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe75a9d12d870b5383bc54,"חטיף אצבעות טחינה אורז ותירס, 45 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc83537,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe06c39694fc7dde083237,"רוטב פטריות, 30 גרם",2,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe0f359694fc7dde083b9a,"המבורגר מסעדות אסאדו, 500 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe00709694fc7dde0826b2,"לחם חמניות קמח שיפון מלא, 500 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe03919694fc7dde082c34,"דבש טהור מפרחי בר לחיץ, 400 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe05819694fc7dde083015,"אבקת אפיה עשיריות, 100 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe08579694fc7dde0834e4,נרות אותיות זהב,1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe093e9694fc7dde0836d4,"שום חריף תערובת וצ'ילי, 80 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe098a9694fc7dde083813,"סלמי סרוולט, 150 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe01379694fc7dde08280b,"קמח תופח לנמנעים מגלוטן, 500 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe01839694fc7dde0828a6,"קטשופ עגבניות, 300 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe01b39694fc7dde0828fb,"קפסולות למדיח פלטינום, 39 יחידות",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe06cd9694fc7dde08327b,"האני בנצ'ס פקאן מייפל, 340 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fae4939185ef5995418aa1,"קורנפלקס שופרסל, 750 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe00fc9694fc7dde0827c3,"שמן קנולה מועשר בנוגדי חמצון, 750 מ""ל",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83537,67fe07b59694fc7dde0833f1,"מוגז זירו בטעם אפרסק, 1 ליטר",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe04c79694fc7dde082e89,"מילקי טופ בטעם קורנפלקס עם חלב, 143 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe07a99694fc7dde0833c3,"סויה לבישול ואפיה 5%, 250 מ""ל",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe06899694fc7dde0831fa,"נוזל הברקה למדיח כלים בניחוח לימון, 800 מ""ל",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83537,67fe0f359694fc7dde083b90,"המבורגר אנגוס קלאסי, זוג 2 * 150 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83537,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83537,67fe08149694fc7dde0834a3,סיגריות פרלמנט נייט,2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83537,67fe099a9694fc7dde08385b,"קרם ריקוטה במליחות מעודנת, 200 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83537,67fe054e9694fc7dde082fcc,"באונטי פלוס נייר מגבת עבה במיוחד, 91 יחידות",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83537,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83537,67fe06099694fc7dde0830ee,"אגוז קשיו קלוי ענק, 250 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83537,67fe09f29694fc7dde0839ca,"קרם גוף ג'ינג'ר ולמון גראס, 500 מ""ל",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83537,67fe037f9694fc7dde082bee,"זיתים שחורים מזן קלמטה, 250 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83537,67fe09929694fc7dde083834,"שמנת להקצפה 38%, 250 מ""ל",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe06209694fc7dde083142,"סוכריות חמאה ללא סוכר, 80 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe09fa9694fc7dde0839fd,"דאודורנט רול און בניחוח אקזוטי, 75 מ""ל",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe098b9694fc7dde08381f,"סלמי איטלקי מעושן, 300 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe09269694fc7dde08365c,"קישוא, מחיר לפי משקל",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe024a9694fc7dde082a23,"פסטה מסולסלים, 500 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,680148202b901c913fc820c0,"ניילון נצמד ארוך 45 150, 150 מטר",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe096a9694fc7dde083790,"סלמון נורווגי ללא עור מנות, 500 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fdffc69694fc7dde08268d,"לחמניה מתוקה עם פצפוצי שוקולד, 280 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83537,67fe023a9694fc7dde0829db,"קוסקוס בינוני גר` מאסטר שף, 350 גרם",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09b79694fc7dde0838c9,"כמון טחון בשקית מימון, 50 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe05199694fc7dde082f3d,"מרכך כביסה מרוכז קר בייבי, 1 ליטר",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe09439694fc7dde0836eb,פטרוזיליה חסלט,2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe04aa9694fc7dde082e40,"ריבה אוכמניות, 300 גרם",2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe04be9694fc7dde082e76,"מעדן יולו עם שוקולד לבן, 123 גרם",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fae4939185ef5995418aa1,"קורנפלקס שופרסל, 750 גרם",2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe03919694fc7dde082c34,"דבש טהור מפרחי בר לחיץ, 400 גרם",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,680148202b901c913fc820c0,"ניילון נצמד ארוך 45 150, 150 מטר",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe077d9694fc7dde083374,"לייט אנד פריי יוגורט בטעם תות 0%, 150 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe05c39694fc7dde083068,"דייסת קורנפלור, 400 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe01699694fc7dde082864,"גבינה צפתית מעודנת 5%, 200 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe05819694fc7dde083015,"אבקת אפיה עשיריות, 100 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83537,67fe0ab29694fc7dde083b5a,"מים מינרליים, שישיה 6 * 755 מ""ל",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe07209694fc7dde083302,"פרחי ברוקולי `שדה, 700 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe07a89694fc7dde0833b9,"סויה בהירה הלתי בוי, 300 מ""ל",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe04c79694fc7dde082e8d,"מילקי קורנפלקס, 141 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe05bb9694fc7dde08304d,"בירה היינקן לאגר פחית, 500 מ""ל",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe00709694fc7dde0826b2,"לחם חמניות קמח שיפון מלא, 500 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe00ee9694fc7dde082775,"שניצל תירס קלאסי בד""צ זוגלובק, 750 גרם",3,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe018a9694fc7dde0828c3,"מלח עדין, 1 ק""ג",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",3,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe04c79694fc7dde082e8d,"מילקי קורנפלקס, 141 גרם",2,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",2,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe049c9694fc7dde082e19,"פריכיות מאורז עם תחתית שוקולד חלב, 80 גרם",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fdffc69694fc7dde08268d,"לחמניה מתוקה עם פצפוצי שוקולד, 280 גרם",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe01699694fc7dde082864,"גבינה צפתית מעודנת 5%, 200 גרם",3,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe05819694fc7dde083015,"אבקת אפיה עשיריות, 100 גרם",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83537,67fe0a019694fc7dde083a2d,"מסכה לשיקום שיער קרטין, 300 מ""ל",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe0a2d9694fc7dde083aeb,"טבליות למדיח כלים `ספארק שקית, 30 יחידות",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe00e39694fc7dde082760,"שוקיים עוף טרי, מחיר לפי משקל",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe094a9694fc7dde083710,"חזה אווז קפוא בוואקום, 33 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe077c9694fc7dde083372,"דנונה יוגורט מולטי קולגן +, 200 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe06c99694fc7dde083268,"סירופ בטעם לימון, 750 מ""ל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe00ae9694fc7dde0826f9,"עגבניות, מחיר לפי משקל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe09a09694fc7dde083876,"חלה חצי מתוקה, 500 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe01839694fc7dde08289c,"קטשופ, 700 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe01cf9694fc7dde08291e,"פיצוחים מיקס פקנטי, 100 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe04aa9694fc7dde082e40,"ריבה אוכמניות, 300 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fa8392140c7ae3e3f2c829,"אוכמניות, 125 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe05c39694fc7dde083066,"קורנפלור עמילן תירס, 200 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe05339694fc7dde082f94,"מגבוני טישו קלאסיק, שלישיה ",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe06cf9694fc7dde083287,"סירופ מייפל טבעי, 189 מ""ל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,6801482e2b901c913fc820f0,"פלפל שחור גרוס, 80 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe02f69694fc7dde082b45,"בייגלה שטוחים מלח, 250 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe08a69694fc7dde083563,"מילוי מבשם אוטומטי פיור פריחת הדובדבן, 250 מ""ל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe077d9694fc7dde083374,"לייט אנד פריי יוגורט בטעם תות 0%, 150 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83537,67fe03c79694fc7dde082c68,"בורקס פילו גבינה, 600 גרם",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83537,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe00d29694fc7dde08273d,"ביצים M, 18 יחידות",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe08579694fc7dde0834e4,נרות אותיות זהב,3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83537,67fe091f9694fc7dde083641,"פלפל אדום, מחיר לפי משקל",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83537,67fcd13ea94f1553e3728a89,"שקדי מרק, 200 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe04229694fc7dde082d08,"אגס תפוח ופירות יער, 110 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe042b9694fc7dde082d23,"גרנולה שוקולד, 300 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe05bb9694fc7dde08304b,"בירה גולדסטאר לאגר, 500 מ""ל",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe034f9694fc7dde082b9b,"תפוצ'יפס בטעם ברביקיו ודבש, 50 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc83537,67fe02f69694fc7dde082b47,"בייגלה שטוחים מצופה שוקולד, 120 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83537,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83537,67fe097f9694fc7dde0837d9,"נקניקיות עוף זוגלובק, 400 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83537,67fe0f669694fc7dde083be3,"טישו אולטרה סופט, 48 יחידות",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83537,67fe053b9694fc7dde082fb3,"נייר טואלט לח פיור, רביעיה ",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe08149694fc7dde0834a3,סיגריות פרלמנט נייט,2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe028b9694fc7dde082aae,"עוגה בטעם שוקולד כשלפ, 450 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83537,67fe00ee9694fc7dde082775,"שניצל תירס קלאסי בד""צ זוגלובק, 750 גרם",2,2024-05-12T00:00:00.000000Z
