cartKey,productId,productName,quantity,date
680c841a947b60828bc8353a,67fe028b9694fc7dde082ab2,"עוגה בטעם דבש, 270 גרם",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe027b9694fc7dde082a89,"גזר בלימון, 250 גרם",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00fc9694fc7dde0827c5,"שמן לתינוק, 500 מ""ל",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08829694fc7dde083535,"תחבושת אולוייז דואו לילה, 20 יחידות",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe063d9694fc7dde08317e,"נתחי טונה בהירה בשמן, רביעיה 4 * 160 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06889694fc7dde0831f8,"נוזל לניקוי כלים קלאסי, 750 מ""ל",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09319694fc7dde083694,אבוקדו בשל,3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04149694fc7dde082cd4,"מסיר כתמים לפני כביסה, 150 מ""ל",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06099694fc7dde0830ee,"אגוז קשיו קלוי ענק, 250 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe7651d12d870b5383bc94,"רול חמוץ בטעם אבטיח, 20 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a029694fc7dde083a31,"משחת שיניים הגנה כפולה, 75 מ""ל",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe066e9694fc7dde0831db,"נוטלה גו, 52 גרם",1,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04229694fc7dde082d0c,"בננה תפוח, 110 גרם",3,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",2,2024-03-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe7651d12d870b5383bc92,"חיספוסים בטעם אבטיח, 50 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00f69694fc7dde082798,"סוכר דמררה קלאסי, 1 ק""ג",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06899694fc7dde0831fc,"נוזל הברקה למדיח, 800 מ""ל",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08749694fc7dde083512,"הגן הקסום חליטת קמומיל בבונג, 25 יחידות",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f6,"כתף בקר מעושן זוגלובק, מחיר לפי משקל",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe008b9694fc7dde0826e8,"קוטג' 5%, 250 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde082864,"גבינה צפתית מעודנת 5%, 200 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8353a,67fe008b9694fc7dde0826e6,"קוטג' 5%, 250 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09c99694fc7dde08390e,"חרדל עם דבש, 200 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07719694fc7dde083353,"יוגורט בטעם תות עם קורנפלקס מצופה שוקולד חלב, 175 גרם",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe03c79694fc7dde082c76,"בורקס במילוי תפוחי אדמה, 800 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fa83fa4fa37d5a81e077ae,"תפוח עץ סטרקינג (חרמון), מחיר לפי משקל",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00d39694fc7dde082743,"מ לסר ביצי אומגה 3 לא, 12 יחידות",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a2d9694fc7dde083aef,"טבליות סולגר C בתוספת פקעות ורדים ויטמין מ""ג, 100 יחידות",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",2,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe021e9694fc7dde082997,"ריצפז פרש בניחוח מרכך הכביסה אולטרה, 2 ליטר",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09f29694fc7dde0839d0,"קרם גוף מאסק, 500 מ""ל",3,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",1,2024-03-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe062f9694fc7dde083159,"ירקות מעורבים כבושים חתוכים, 500 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09509694fc7dde08372f,"בשר עגל טחון, 500 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04429694fc7dde082d88,"שעועית לבנה צפונית, 232 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06179694fc7dde083122,"פטרוזיליה, 20 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02d39694fc7dde082b05,"ביסלי בצל, 200 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04129694fc7dde082cc4,"מסיר כתמים לכביסה לבנה, 3 ליטר",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09c99694fc7dde083914,"חרדל דיז'ון, 260 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01ea9694fc7dde082969,"קולה זירו, 1.5 ליטר",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082ef9,"חומוס שלם, 290 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe012e9694fc7dde0827ea,"אורז פרסי קלאסי, 1 ק""ג",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67a132f6ac12209048ba3dc8,"ערגליות מיקס שוקותות גר` אסם, 300 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67c610705a409f242a8031ff,"במבה במילוי קרם נוגט, 150 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe6d1bd12d870b5383bb8f,"אבטיח, מחיר לפי משקל",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01ea9694fc7dde082967,"קולה, 1.5 ליטר",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02bd9694fc7dde082adc,"עוגיות שוקולד צ'יפס עם קרם בטעם, 220 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe077c9694fc7dde08336e,"דנונה מולטי יוגורט עם צ'יה 3%, 200 גרם",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08db9694fc7dde0835cf,רגל עגל חלב במגש,2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07d79694fc7dde08344e,"ופל במילוי קרם עם אגוזי לוז, חמישיה 5 * 38 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837fa,"כתף בקר מרכזי (נתח מס 4), מחיר לפי משקל",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05139694fc7dde082f22,"שמפו 10 ויטמין C וקרטין, 700 מ""ל",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00709694fc7dde0826ae,"לחם פשוט מלא, 750 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05bb9694fc7dde08304f,"בירה גולדסטאר לא מסונן, שישיה 6 * 330 מ""ל",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fcd13ea94f1553e3728a85,"שקדי מרק ללא גלוטן דגש, 200 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe084d9694fc7dde0834cd,"ניקוי וטיפול במוצרי עור, 500 מ""ל",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe093e9694fc7dde0836d2,"שום גבישי בשקית, 80 גרם",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08e39694fc7dde0835e6,"ידיות לסיר, זוג ",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,680148352b901c913fc82114,"נאגטס צמחוני בציפוי קראנצ'י, 460 גרם",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07989694fc7dde08339a,"משקה סויה במתיקות מופחתת, 1 ליטר",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06569694fc7dde0831c6,"ממרח סויה בטעם טבעי 9%, 250 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06469694fc7dde0831a1,"שימורי אפונה ירוקה וגזר, 550 גרם",1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe044c9694fc7dde082d9b,"פיתות כוסמין מלא, שמיניה 8 * 8 יחידות",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02d39694fc7dde082aff,"ביסלי חטיף חיטה בטעם פיצה, 70 גרם",1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02629694fc7dde082a57,"חסה עגולה (אמריקאית, אייסברג)",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07d79694fc7dde08344e,"ופל במילוי קרם עם אגוזי לוז, חמישיה 5 * 38 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02f69694fc7dde082b47,"בייגלה שטוחים מצופה שוקולד, 120 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fae67f9185ef5995418b17,"עוגת גבינה ותות, 150 מ""ל",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05aa9694fc7dde08302e,"קרונונג קפה נמס מיובש בהקפאה, 200 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09f39694fc7dde0839d6,"גוף פרינקנס פיאוני, 250 מ""ל",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,6801482e2b901c913fc820f2,"פלפל שחור גרוס, 90 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe045d9694fc7dde082dbc,"קליק קורנפלקס, 65 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05d79694fc7dde08308e,"אבקת קקאו, 500 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09509694fc7dde08372d,"אונטריב טרי (צלעות בקר ללא עצם, נתח בשר מס 2), מחיר לפי משקל",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05769694fc7dde082fee,"גלידונית גלידה וניל בציפוי שוקולד, 630 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f359694fc7dde083b92,"המבורגר ריב אנטריקוט, זוג 2 * 360 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01b39694fc7dde082909,"פיניש פאוור לניקוי והברקה יום יומי, 72 יחידות",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01439694fc7dde082826,"פתיתים אפויים עם אטריות, 500 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00c19694fc7dde08272a,"מלפפונים במלח קטנים, 320 גרם",2,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00ef9694fc7dde08277f,"שניצל דק צמחוני בטעם ביתי, 564 גרם",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe03669694fc7dde082bb0,"תירס גמדי במי מלח, 230 גרם",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fae7ff738731a4c1d37d15,"גלידת פיינט שוקולד אגוזים בן גריס, 500 מ""ל",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe092b9694fc7dde08367d,"בננות, מחיר לפי משקל",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fcd13ea94f1553e3728a8b,"שקדי מרק, 400 גרם",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05199694fc7dde082f4b,"מרכך ומבשם למייבש אולטרה פרש, 750 מ""ל",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09b79694fc7dde0838bf,"כמון, 32 גרם",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09199694fc7dde08361a,בצל ירוק חסלט,1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09af9694fc7dde0838a2,"טחינה ירושלים, 500 גרם",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09d99694fc7dde08396f,ענבים טריים,3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01b39694fc7dde082907,"קפסולות למדיח, 50 יחידות",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",2,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082f05,"חומוס, 500 גרם",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00fb9694fc7dde0827bb,"שמן קנולה, 1 ליטר",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe028a9694fc7dde082aac,עוגה בחושה בטעמים,2,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a039694fc7dde083a35,"משחת שיניים מנטה מרענן, 75 מ""ל",2,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06cf9694fc7dde083285,"סירופ מייפל אמיתי 100%, 236 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f359694fc7dde083b90,"המבורגר אנגוס קלאסי, זוג 2 * 150 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01ea9694fc7dde082969,"קולה זירו, 1.5 ליטר",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe028a9694fc7dde082aac,עוגה בחושה בטעמים,3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe024a9694fc7dde082a23,"פסטה מסולסלים, 500 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06469694fc7dde0831a3,"שימורי פטה גולד בקר לחתולים, 85 גרם",2,2024-04-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09509694fc7dde083731,פילה מדומה מספר 6 קפוא 1.5,1,2024-04-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01cf9694fc7dde082920,"פיצוחים מיקס קלוי בשקית, 200 גרם",3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bd1,"קפה ברזילאי עלית, 200 גרם",2,2024-04-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",3,2024-04-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09e79694fc7dde0839ad,"תה קר בטעם ג'ינג'ר לימון ודבש, 1 ליטר",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bd9,"קפה טסטר צ'ויס, 200 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09be9694fc7dde0838e4,"כורכום הודי טחון מימון, 100 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09cf9694fc7dde083939,"מיונז אמיתי, 500 גרם",2,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,6801480d2b901c913fc8208d,"אקונומיקה בריח לימון, 2 ליטר",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06e79694fc7dde0832bf,"חטיפי פריכונים תירס שומשום, 80 גרם",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08149694fc7dde083495,סיגריות מרלבורו רד,1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06459694fc7dde083195,"שימורי שעועית לבנה ברוטב עגבניות, 550 גרם",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09509694fc7dde08372d,"אונטריב טרי (צלעות בקר ללא עצם, נתח בשר מס 2), מחיר לפי משקל",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe037f9694fc7dde082bf6,"זיתים שלמים שחורים קלמטה, 340 גרם",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f359694fc7dde083b96,"המבורגר מזרחי, 400 גרם",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01d89694fc7dde082935,"נוזל כלים 24% תפוח XPO, 750 מ""ל",2,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fd3edc3eb9e05c1eb1555b,"קורנפלור מימונס, 500 גרם",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08579694fc7dde0834e4,נרות אותיות זהב,3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02039694fc7dde08296d,"קולה זירו, שישיה 6 * 330 מ""ל",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00c19694fc7dde082728,"מלפפונים במלח גדולים, 320 גרם",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082eff,"חומוס עשיר בטחינה גולמית 40%, 250 גרם",2,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a159694fc7dde083a7e,"משחת שיניים אקסטרה פרש, 75 מ""ל",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01a19694fc7dde0828de,ממתיק ללא קלוריות טבליות,2,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f669694fc7dde083bdb,טישו ממחטות אף רכות במיוחד 3 שכבות פנדה,3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe034c9694fc7dde082b93,"תפוציפס, רביעיה 4 * 50 גרם",2,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fdffc69694fc7dde082691,"לחמניות המבורגר ללא גלוטן, 360 גרם",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,6801480e2b901c913fc8208f,"סנובון לניקוי אסלות כחול קלאסיק, 3 יחידות",1,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe028a9694fc7dde082aac,עוגה בחושה בטעמים,3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",2,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fdffc69694fc7dde08268d,"לחמניה מתוקה עם פצפוצי שוקולד, 280 גרם",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01439694fc7dde082826,"פתיתים אפויים עם אטריות, 500 גרם",2,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",3,2024-04-11T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",3,2024-04-17T00:00:00.000000Z
