cartKey,productId,productName,quantity,date
680c841a947b60828bc8353d,67fe02bd9694fc7dde082ae0,"עוגיות חיוכים שוקו שוקו, 150 גרם",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe006f9694fc7dde0826a8,"לחם אחיד פרוס ברמן, 750 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08a79694fc7dde083569,"מילוי מבשם אוויר אוטומטי היער הקסום, 250 מ""ל",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe063d9694fc7dde083182,"טונה סטארקיסט במים, רביעיה 4 * 160 גרם",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe00ee9694fc7dde082777,"שניצל ג'ונגל, 700 גרם",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fcd13ea94f1553e3728a93,"שקדי מרק, 100 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe038f9694fc7dde082c30,"דבש טהור מפרחי בר, 1 ק""ג",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe02d99694fc7dde082b24,"במבה במלוי קרם נוגט, חמישיה 5 * 30 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe071e9694fc7dde0832fa,"פרחי כרובית מהדרין קפוא, כשרות בד""ץ, 600 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04c99694fc7dde082e9b,"מילקי במעדן חלב בטעם תות עם קצפת, 170 מ""ל",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04be9694fc7dde082e74,"מעדן הגולן בטעם שוקולד, 125 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09779694fc7dde0837b2,"פסטרמה הודו צלויה על לבנים, 330 גרם",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe098a9694fc7dde083817,"סלמי בסגנון צרפתי, 100 גרם",3,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe75a8d12d870b5383bc4e,"חומוס עשיר החומוסייה של אבי חלק, 400 גרם",1,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04369694fc7dde082d5b,"עדשים אדומות, 1 ק""ג",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",2,2024-03-13T00:00:00.000000Z
680c841a947b60828bc8353d,67fe02429694fc7dde082a02,"ספגטי מספר 3, 500 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08dc9694fc7dde0835d1,"רגל קרושה, 400 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07a89694fc7dde0833b7,"משקה סויה ללא תוספת סוכר, 1 ליטר",1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8353d,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8353d,67fe02bd9694fc7dde082ade,"עוגיות קרמוגית, 200 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fae7ff738731a4c1d37d11,"פיינט וניל טופי קראנץ', 500 מ""ל",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04319694fc7dde082d42,"שיבולת שועל עבה קוואקר, 400 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe03889694fc7dde082c11,"שוקולד חלב מעולה, רביעיה 4 * 100 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04e89694fc7dde082eba,"מסטיק ללא סוכר בטעם תות, 60 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,6801482e2b901c913fc820f6,"קינמון טחון, 90 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06879694fc7dde0831f4,"נוזל לניקוי כלים פריחת הלימון, 750 מ""ל",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08829694fc7dde08352d,"תחבושות פלטינום לונג מידה 2, 20 יחידות",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07989694fc7dde083398,"משקה חלב אייס קפה, 1 ליטר",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe045b9694fc7dde082db8,"פודינג בטעם וניל כשל""פ, 80 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08579694fc7dde0834ee,"נרות שבת מספר, 8 יחידות",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01569694fc7dde082841,"לימון, מחיר לפי משקל",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05199694fc7dde082f3f,"מרכך כביסה מרוכז אולטרא פרש, 1 ליטר",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fcd13ea94f1553e3728a89,"שקדי מרק, 200 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04199694fc7dde082ce5,קיסמי שיניים מבמבוק,1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe6d1bd12d870b5383bb8f,"אבטיח, מחיר לפי משקל",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0f669694fc7dde083bdf,טישו דו שכבתי בגליל 120 ממחטות במארז מתאים במיוחד לרכב,3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04149694fc7dde082cd4,"מסיר כתמים לפני כביסה, 150 מ""ל",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09849694fc7dde0837fa,"כתף בקר מרכזי (נתח מס 4), מחיר לפי משקל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe00af9694fc7dde0826ff,"עגבניות שלמות מקולפות במיץ, 465 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09e79694fc7dde0839ab,"תה קר בטעם אפרסק, 1 ליטר",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe008b9694fc7dde0826e2,"קוטג' 9%, 250 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0a119694fc7dde083a65,"מי פה ירוק, 150 מ""ל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04369694fc7dde082d5b,"עדשים אדומות, 1 ק""ג",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07989694fc7dde08339e,"משקה שקדים, 1 ליטר",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8353d,67fe045d9694fc7dde082dc0,"קליק כריות, 65 גרם",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09fe9694fc7dde083a12,"הדבש שעווה קרה להסרת שיער, 500 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0f059694fc7dde083b79,"פופקורן למיקרוגל בתוספת מלח, שישיה 6 * 100 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06c99694fc7dde08326a,"סירופ בטעם ענבים, 750 מ""ל",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06c39694fc7dde083245,"רוטב עגבניות בזיליקום, 400 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe045d9694fc7dde082dbc,"קליק קורנפלקס, 65 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07999694fc7dde0833a6,"משקה חלב בטעם בננה, 250 מ""ל",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01839694fc7dde0828a6,"קטשופ עגבניות, 300 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09b89694fc7dde0838cf,"כמון מזרחי, 100 גרם",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe00fb9694fc7dde0827bd,"שמן קנולה פלוס אומגה 3, 1 ליטר",2,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe063d9694fc7dde083180,"נתחי טונה בהירה במי מלח, רביעיה 4 * 98 גרם",2,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06889694fc7dde0831f6,"נוזל לניקוי וחידוש מדיח כלים, 250 מ""ל",2,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe03e69694fc7dde082c8d,"טורטינה לבן שוקולד, 21 גרם",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09789694fc7dde0837c0,"פסטרמה גחלים דק דק דק, 120 גרם",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fcd13ea94f1553e3728a8f,"שקדי מרק, 400 גרם",2,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",1,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe75a8d12d870b5383bc4e,"חומוס עשיר החומוסייה של אבי חלק, 400 גרם",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe034c9694fc7dde082b8f,"תפוציפס טבעי, שישיה 6 * 50 גרם",2,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01729694fc7dde082887,"גבינה צהובה טבעונית בטעם גבינת צ'דר, 200 גרם",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe054d9694fc7dde082fc8,"נייר מגבת דו שכבתי ממבר'ס מארק, 150 יחידות",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09c99694fc7dde083914,"חרדל דיז'ון, 260 גרם",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06569694fc7dde0831b8,"ממרח לורפק ללא מלח, 250 גרם",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09439694fc7dde0836eb,פטרוזיליה חסלט,2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0a2d9694fc7dde083ae5,"טבליות למדיח, 100 יחידות",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06c89694fc7dde083264,"סירופ בטעם מייפל, 580 גרם",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09779694fc7dde0837b4,"פסטרמה הודו בדבש טהור זוגלובק, 330 גרם",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe021f9694fc7dde08299f,"תרכיז ריחני לניקוי רצפות מלון חלומי, 2 ליטר",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe00f79694fc7dde08279e,"סוכר וניל, 10 * 10 גרם",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09e99694fc7dde0839b7,"תה קר בטעם לימון, 330 מ""ל",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0f059694fc7dde083b77,"פופקורן, 500 גרם",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04369694fc7dde082d5b,"עדשים אדומות, 1 ק""ג",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe03c79694fc7dde082c6e,"בורקס פיצה ללא גלוטן, 500 גרם",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05bb9694fc7dde08304b,"בירה גולדסטאר לאגר, 500 מ""ל",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01369694fc7dde082803,"קמח תופח, 1 ק""ג",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01729694fc7dde082889,"גבינה צהובה טבעונית בלוק לגירוד על פיצה, 200 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07209694fc7dde083304,"פרחי כרובית מוקפאים, 700 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01839694fc7dde0828a4,"קטשופ ומיונז מביצי חופש, 190 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05769694fc7dde082ff4,"דניאלה מעדן גבינה ויוגורט מוקצף בטעם וניל, 88 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09c99694fc7dde083916,"חרדל דיז'ון במרקם חלק, 265 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fae7ff738731a4c1d37d15,"גלידת פיינט שוקולד אגוזים בן גריס, 500 מ""ל",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe071e9694fc7dde0832fa,"פרחי כרובית מהדרין קפוא, כשרות בד""ץ, 600 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05229694fc7dde082f5e,"סבון אסלה בניחוח פרחים, 3 יחידות",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe037f9694fc7dde082bfe,"זיתים ירוקים שלמים בינוניים, 340 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe036f9694fc7dde082bcb,"קפה טסטר צ'ויס נטול קפאין, 200 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04ee9694fc7dde082ed9,"סוכריות לעיסה בטעם פירות, 152 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc8353d,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04779694fc7dde082de3,"קרם מובחר למריחה, 500 גרם",3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09779694fc7dde0837b4,"פסטרמה הודו בדבש טהור זוגלובק, 330 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8353d,67fe72f7d12d870b5383bbf3,גבינת קממבר צאן,2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0a2d9694fc7dde083ae1,"טבליות הפלא לאסלה בניחוח ורדים, 200 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09b79694fc7dde0838bf,"כמון, 32 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8353d,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01d69694fc7dde082931,"נוזל כלים סנט מוריץ עם משאבה, 1 ליטר",2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08829694fc7dde083531,"תחבושות ללילה עם כנפיים, 20 יחידות",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08a89694fc7dde083573,"מילוי למטהר אוויר לבנדר, 250 מ""ל",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",3,2024-04-18T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09a09694fc7dde083870,"חלה קלה פרוס, 500 גרם",2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc8353d,67fe02219694fc7dde0829a7,"פרש הום נוזל לרצפה מלון בוטיק, 2 ליטר",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",2,2024-04-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08c99694fc7dde0835af,"לילדים שמפו ומרכך 2 ב -1 לסירוק קל, 700 מ""ל",3,2024-04-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04319694fc7dde082d3e,"שיבולת שועל דקה, 400 גרם",2,2024-04-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,1,2024-04-22T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05039694fc7dde082efd,"חומוס גלילי במרקם ובתיבול מעודן, 600 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05339694fc7dde082f90,"מגבונים לחים לתינוק לעור רגיש ללא בישום, רביעיה ",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0a1b9694fc7dde083a9f,"מברשות שיניים, 2 יחידות",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09a09694fc7dde08386e,"חלה רגילה, 650 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09929694fc7dde083834,"שמנת להקצפה 38%, 250 מ""ל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe092c9694fc7dde083681,"בננה צ'יפס מסוכרת, 200 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01cf9694fc7dde08291e,"פיצוחים מיקס פקנטי, 100 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09a09694fc7dde083870,"חלה קלה פרוס, 500 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01369694fc7dde082803,"קמח תופח, 1 ק""ג",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04969694fc7dde082e02,"חמאה, 200 גרם",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09d99694fc7dde083977,"ענבים, 330 מ""ל",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04e89694fc7dde082eac,"מסטיק בטעם פירות מרענן, 64 גרם",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01a29694fc7dde0828e0,"אצבעות שוקולד חלב ממולא, 100 גרם",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06dc9694fc7dde08329a,"פקאן טבעי, מחיר לפי משקל",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe08579694fc7dde0834f0,"נרות חנוכה צבעוניים ר שמאי, 44 יחידות",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05229694fc7dde082f5c,"סבון אסלה מרוכז כחול סנט מוריץ, שלישיה 3 * 3 יחידות",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0a119694fc7dde083a65,"מי פה ירוק, 150 מ""ל",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04b49694fc7dde082e55,"גבינה לבנה עם שמיר ושום 5%, 250 גרם",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe023a9694fc7dde0829dd,"קוסקוס דק, 350 גרם",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05239694fc7dde082f68,"אל סבון נוזלי, שלישיה 3 * 500 מ""ל",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67fe01839694fc7dde0828a6,"קטשופ עגבניות, 300 גרם",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8353d,67c6101c5a409f242a8031d6,"וודקה רוסקי סטנדרט, 700 מ""ל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09ce9694fc7dde083933,"מיונז הולנדי לחיץ, 435 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe037f9694fc7dde082bee,"זיתים שחורים מזן קלמטה, 250 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05aa9694fc7dde083028,"קרוננג קפה נמס, 270 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07719694fc7dde083353,"יוגורט בטעם תות עם קורנפלקס מצופה שוקולד חלב, 175 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fa8097e5dc63283b802962,"חלב טרי מהגולן 3%, 1 ליטר",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07bb9694fc7dde08340c,"שוקולד לבן, 100 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe09f89694fc7dde0839ed,"דאודורנט ג'ל פאוור ספורט, 85 גרם",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0f059694fc7dde083b79,"פופקורן למיקרוגל בתוספת מלח, שישיה 6 * 100 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04369694fc7dde082d5b,"עדשים אדומות, 1 ק""ג",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe07719694fc7dde083353,"יוגורט בטעם תות עם קורנפלקס מצופה שוקולד חלב, 175 גרם",1,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05aa9694fc7dde083028,"קרוננג קפה נמס, 270 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",1,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fa8097e5dc63283b802962,"חלב טרי מהגולן 3%, 1 ליטר",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8353d,67fe0a119694fc7dde083a6d,"מי פה ליסטרין קול, 500 מ""ל",3,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe05819694fc7dde08300d,"אבקת אפייה ללא גלוטן אלומיניום, 500 גרם",1,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe03889694fc7dde082c19,"שוקולד פרה מריר, 100 גרם",3,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",2,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",1,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe04ee9694fc7dde082ed9,"סוכריות לעיסה בטעם פירות, 152 גרם",3,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe021e9694fc7dde08299d,"פרש הום תרכיז ריחני לניקוי כל סוגי הרצפות מלון מפנק, 2 ליטר",1,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353d,67fe02219694fc7dde0829a7,"פרש הום נוזל לרצפה מלון בוטיק, 2 ליטר",3,2024-05-09T00:00:00.000000Z
