cartKey,productId,productName,quantity,date
680c841a947b60828bc8352b,67fe09789694fc7dde0837c0,"פסטרמה גחלים דק דק דק, 120 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09b79694fc7dde0838c9,"כמון טחון בשקית מימון, 50 גרם",2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00af9694fc7dde082705,"עגבניות מרוסקות, 800 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,2,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02d39694fc7dde082b05,"ביסלי בצל, 200 גרם",1,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02d39694fc7dde082b09,"ביסלי בצל, 70 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fe062f9694fc7dde083157,"ירקות חמוצים בסגנון, 500 גרם",3,2024-02-27T00:00:00.000000Z
680c841a947b60828bc8352b,67fdffc69694fc7dde082691,"לחמניות המבורגר ללא גלוטן, 360 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05039694fc7dde082ef9,"חומוס שלם, 290 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe75a9d12d870b5383bc50,"סלט חמוס עשיר ב 30% טחינה גולמית, 400 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0f5a9694fc7dde083bbe,"חומץ תפוחים, 750 מ""ל",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07a99694fc7dde0833bd,"סויה מיובשת בצורת כנפי עוף, 300 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe077d9694fc7dde083376,"לייט אנד פריי יוגורט בטעם אפרסק 0%, 150 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03669694fc7dde082bb2,"תירס ללא סוכר יכין, שלישיה 3 * 123 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe037f9694fc7dde082bfe,"זיתים ירוקים שלמים בינוניים, 340 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00709694fc7dde0826ac,"לחם קל לעניין מקמח מלא פרוס, 750 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00c19694fc7dde08272a,"מלפפונים במלח קטנים, 320 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe075a9694fc7dde083334,"שטוח'לה בייגלה שומשום, 300 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08749694fc7dde083512,"הגן הקסום חליטת קמומיל בבונג, 25 יחידות",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00af9694fc7dde0826ff,"עגבניות שלמות מקולפות במיץ, 465 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08b99694fc7dde08358e,"מטהר אוויר בניחוח מאסק, 375 מ""ל",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03c79694fc7dde082c6c,"בורקס יפו במילוי גבינה, 600 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06c89694fc7dde08325e,"סירופ בטעם פטל דיאט, 1 ליטר",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03709694fc7dde082bdd,"קפה טורקי עם הל, 100 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07f19694fc7dde08347a,"מוס לשטיפה אינטימית יומיומית מכיל תה ירוק ואלוורה, 150 מ""ל",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00f69694fc7dde082796,"סוכר לבן צנצנת, 1 ק""ג",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0f669694fc7dde083bdb,טישו ממחטות אף רכות במיוחד 3 שכבות פנדה,2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe72f8d12d870b5383bbfd,"גבינה קממבר בקר, 125 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe028a9694fc7dde082aac,עוגה בחושה בטעמים,3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe006f9694fc7dde0826aa,"לחם קמח מלא קל בתוספת שיפון, 750 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc8352b,67fe097f9694fc7dde0837d5,"נקניק קבנוס פיקנטי מעושן יבש, 120 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,6801480e2b901c913fc8208f,"סנובון לניקוי אסלות כחול קלאסיק, 3 יחידות",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05ab9694fc7dde083036,"מרק בורשט, 500 מ""ל",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe037f9694fc7dde082bf8,"זיתים ירוקים טבעות, 280 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe022e9694fc7dde0829ba,"אבקת מרק, 400 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02579694fc7dde082a3e,"סכיני גילוח חד פעמי, 5 יחידות",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08b99694fc7dde08358c,"מבשם אוויר פריחת יסמין, 350 מ""ל",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04969694fc7dde082dfa,"חמאה רכה, 250 גרם",3,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe062f9694fc7dde083157,"ירקות חמוצים בסגנון, 500 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",2,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0f359694fc7dde083b96,"המבורגר מזרחי, 400 גרם",1,2024-03-04T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09319694fc7dde083694,אבוקדו בשל,3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00c19694fc7dde082720,"מלפפונים בחומץ קטנים, 290 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352b,680148352b901c913fc82114,"נאגטס צמחוני בציפוי קראנצ'י, 460 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe026f9694fc7dde082a6e,תפוח אדמה,1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fa8392140c7ae3e3f2c827,"אוכמניות, 125 גרם",3,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",1,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08dc9694fc7dde0835d1,"רגל קרושה, 400 גרם",1,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0a209694fc7dde083ac0,"שקיות אשפה חזקות במיוחד L, 40 יחידות",3,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09cf9694fc7dde083937,"מיונז אמיתי מביצי חופש, 170 גרם",2,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",3,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe036f9694fc7dde082bd3,"קפה נמס, 200 גרם",1,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02f69694fc7dde082b41,"בייגלה מקלות עם מלח, 400 גרם",3,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,2024-03-09T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06c39694fc7dde083245,"רוטב עגבניות בזיליקום, 400 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07719694fc7dde08334d,"יוגורט עם אורז תפוח מצופה שוקולד ואורז קקאו, 175 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08979694fc7dde08354e,דנוור סטייק,1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08149694fc7dde083495,סיגריות מרלבורו רד,1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04369694fc7dde082d5b,"עדשים אדומות, 1 ק""ג",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fa83fa4fa37d5a81e077b4,"תפוח אדמה אדום ארוז, מחיר לפי משקל",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01a29694fc7dde0828e6,"חטיף תפוצ'יפס בטעם טבעי, 50 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09b79694fc7dde0838cb,"כמון טחון, 120 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe062f9694fc7dde08315f,"ירקות מעורבים, 800 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc8352b,680148352b901c913fc82112,"סנסשיונל מינס טחון צמחוני, 400 גרם",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe093e9694fc7dde0836d0,"שום גבישי מימון, 120 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00e39694fc7dde082760,"שוקיים עוף טרי, מחיר לפי משקל",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02f69694fc7dde082b41,"בייגלה מקלות עם מלח, 400 גרם",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04969694fc7dde082dfa,"חמאה רכה, 250 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe028a9694fc7dde082aac,עוגה בחושה בטעמים,2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09cf9694fc7dde083937,"מיונז אמיתי מביצי חופש, 170 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0a209694fc7dde083ac6,"שקיות אשפה XXL, 50 יחידות",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe062f9694fc7dde083157,"ירקות חמוצים בסגנון, 500 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09379694fc7dde0836af,"קלמנטינה, מחיר לפי משקל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09f99694fc7dde0839f1,"דאודורנט סטיק מלפפונים, 50 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09319694fc7dde083698,"אבוקדו, מחיר לפי משקל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06c39694fc7dde083247,"רוטב לפיצה, 240 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05189694fc7dde082f39,"מרכך כביסה מרוכז מאסק, 1 ליטר",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08b89694fc7dde083586,"פרש הום מכשיר אוטומטי לבישום אוויר מלון בוטיק, 250 מ""ל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04219694fc7dde082d02,"ויטמינצ`יק תפוח 1 ל, 1 ליטר",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09f39694fc7dde0839d6,"גוף פרינקנס פיאוני, 250 מ""ל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04229694fc7dde082d08,"אגס תפוח ופירות יער, 110 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09849694fc7dde0837fe,"כתף בקר מעושן, 400 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05039694fc7dde082f03,"חומוס גלילי במרקם ובתיבול מעודן, 400 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06ad9694fc7dde08320f,מטען רכב אייפון מאושר 2.1,3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fcd13ea94f1553e3728a85,"שקדי מרק ללא גלוטן דגש, 200 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06889694fc7dde0831f8,"נוזל לניקוי כלים קלאסי, 750 מ""ל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe6d1bd12d870b5383bb8f,"אבטיח, מחיר לפי משקל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01839694fc7dde0828a8,"קטשופ 50% פחות סוכר ונתרן, 435 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01a29694fc7dde0828e6,"חטיף תפוצ'יפס בטעם טבעי, 50 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00af9694fc7dde082705,"עגבניות מרוסקות, 800 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00709694fc7dde0826b6,"לחם ברמן אקטיב, 750 גרם",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04139694fc7dde082cc8,"אוקסי פאוור ג'ל מסיר כתמים לכביסה צבעונית, 1 ליטר",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe042b9694fc7dde082d23,"גרנולה שוקולד, 300 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe6d1bd12d870b5383bb8d,"אבטיח מיני, מחיר לפי משקל",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04e99694fc7dde082ebe,"מסטיק ללא סוכר בטעם ענבים, 60 מ""ל",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fa83fa4fa37d5a81e077b4,"תפוח אדמה אדום ארוז, מחיר לפי משקל",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02f69694fc7dde082b41,"בייגלה מקלות עם מלח, 400 גרם",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09b79694fc7dde0838c9,"כמון טחון בשקית מימון, 50 גרם",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01699694fc7dde08286a,"גבינה בולגרית 16%, 250 גרם",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,680148352b901c913fc8211a,"שניצל צמחוני, 650 גרם",2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06cf9694fc7dde083281,"סירופ מייפל טהור, 189 מ""ל",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07c79694fc7dde083423,"פתיבר קוקיז בטעם קרמל, 155 גרם",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02f69694fc7dde082b41,"בייגלה מקלות עם מלח, 400 גרם",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe006f9694fc7dde0826aa,"לחם קמח מלא קל בתוספת שיפון, 750 גרם",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04969694fc7dde082dfa,"חמאה רכה, 250 גרם",2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07a99694fc7dde0833c1,"סויה לבישול 14%, 250 מ""ל",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09a09694fc7dde08386c,"חלה קלה פרוסה, 500 גרם",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01839694fc7dde0828a4,"קטשופ ומיונז מביצי חופש, 190 גרם",3,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02039694fc7dde08296d,"קולה זירו, שישיה 6 * 330 מ""ל",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe062f9694fc7dde083157,"ירקות חמוצים בסגנון, 500 גרם",3,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09b79694fc7dde0838cb,"כמון טחון, 120 גרם",3,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06179694fc7dde083120,"תבלין ראס אל חנות, 70 גרם",2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc8352b,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe043d9694fc7dde082d7a,"אפונת עדינה מוקפאת, 600 גרם",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02bd9694fc7dde082ae2,"עוגיות מצה עשירה עגולות, 400 גרם",3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09199694fc7dde08361e,בצל ירוק,1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09ce9694fc7dde083935,"מיונז הלמנס שומן כשל""פ, 500 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe063c9694fc7dde083178,"טונה ויליגר בשמן, רביעיה 4 * 140 גרם",3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe062f9694fc7dde083155,"ירקות מעורבים כבושים חתוכים, 500 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01e09694fc7dde082952,"פטל אדום, 300 גרם",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05769694fc7dde082ff4,"דניאלה מעדן גבינה ויוגורט מוקצף בטעם וניל, 88 גרם",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352b,67fae7ff738731a4c1d37d13,"גלידה תות, 500 מ""ל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fae4939185ef5995418a9b,"קורנפלקס דבש, 448 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07469694fc7dde083317,"ברוקולי ארוז, 350 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03c79694fc7dde082c72,"בורקס במילוי גבינה, 800 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0f359694fc7dde083b96,"המבורגר מזרחי, 400 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09b79694fc7dde0838c9,"כמון טחון בשקית מימון, 50 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe008b9694fc7dde0826e6,"קוטג' 5%, 250 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe034c9694fc7dde082b91,"תפוציפס טבעי, 50 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe0a209694fc7dde083ac6,"שקיות אשפה XXL, 50 יחידות",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc8352b,67fe02bd9694fc7dde082ade,"עוגיות קרמוגית, 200 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03e69694fc7dde082c8d,"טורטינה לבן שוקולד, 21 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01839694fc7dde0828ac,"קטשופ, 750 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe04779694fc7dde082de3,"קרם מובחר למריחה, 500 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01699694fc7dde08286a,"גבינה בולגרית 16%, 250 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe01b39694fc7dde08290b,"פיניש פאוור לניקוי והברקה יום יומי, 40 יחידות",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09b79694fc7dde0838c9,"כמון טחון בשקית מימון, 50 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe09e99694fc7dde0839b9,"תה קר בטעם אפרסק, 330 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe008b9694fc7dde0826e6,"קוטג' 5%, 250 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe72f8d12d870b5383bbfd,"גבינה קממבר בקר, 125 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe07089694fc7dde0832e7,קופסא לתבנית בינונית,2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe034c9694fc7dde082b91,"תפוציפס טבעי, 50 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352b,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8352b,67fe08a79694fc7dde083569,"מילוי מבשם אוויר אוטומטי היער הקסום, 250 מ""ל",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8352b,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8352b,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8352b,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8352b,67fe024a9694fc7dde082a21,"פסטה פוזילי, 500 גרם",2,2024-04-30T00:00:00.000000Z
