cartKey,productId,productName,quantity,date
680c841a947b60828bc83521,67fe03669694fc7dde082bb2,"תירס ללא סוכר יכין, שלישיה 3 * 123 גרם",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe05339694fc7dde082f96,"מגבונים לחים ללא בישום, רביעיה ",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe01579694fc7dde082849,"לימון בלאדי, 250 גרם",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe05759694fc7dde082fec,"משקה סויה בטעם וניל, 1 ליטר",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe02b39694fc7dde082ac9,ג'מבו עוגיה שחור לבן 15,1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83521,67fe023a9694fc7dde0829e5,"קוסקוס בינוני, 350 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe044c9694fc7dde082d9f,"פיתות כוסמין מלא, 8 יחידות",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe09b79694fc7dde0838c3,"כמון מימון, 100 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe06879694fc7dde0831f4,"נוזל לניקוי כלים פריחת הלימון, 750 מ""ל",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe09849694fc7dde0837fe,"כתף בקר מעושן, 400 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe01839694fc7dde0828a4,"קטשופ ומיונז מביצי חופש, 190 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83521,67fe72f8d12d870b5383bbf7,"גבינת קצ'וטה צאן יעקבס 30%, מחיר לפי משקל",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83521,67fe08e39694fc7dde0835e4,"ידיות לסיר, זוג ",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83521,67fe00c19694fc7dde082728,"מלפפונים במלח גדולים, 320 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83521,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83521,67fe07719694fc7dde08334d,"יוגורט עם אורז תפוח מצופה שוקולד ואורז קקאו, 175 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83521,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83521,67fe09929694fc7dde083832,"שמנת מתוקה להקצפה 32%, 250 מ""ל",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83521,67fdffc69694fc7dde082691,"לחמניות המבורגר ללא גלוטן, 360 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe038f9694fc7dde082c30,"דבש טהור מפרחי בר, 1 ק""ג",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe0f059694fc7dde083b73,"פופקורן בטעם תות, 140 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a1b9694fc7dde083aa1,"מברשות שיניים, 2 יחידות",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe034c9694fc7dde082b93,"תפוציפס, רביעיה 4 * 50 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe021f9694fc7dde0829a1,"ויטמינצ`יק פטל 1 ל, 1 ליטר",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe04319694fc7dde082d3e,"שיבולת שועל דקה, 400 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe04149694fc7dde082cce,"מסיר כתמים מברשת, 170 מ""ל",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe084d9694fc7dde0834d1,"ניקוי וחיטוי מכונת כביסה בתוספת חומץ, 500 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe01439694fc7dde08282c,"פתיתים על בסיס קמח תירס וקמח אורז פוזילי ללא גלוטן, 340 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe092b9694fc7dde08367b,"בננות, מחיר לפי משקל",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe01a29694fc7dde0828e0,"אצבעות שוקולד חלב ממולא, 100 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe05819694fc7dde083011,"אבקת אפייה, 150 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe01e09694fc7dde082952,"פטל אדום, 300 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe05229694fc7dde082f64,"סבון רב שימושי, 230 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,67fe07ae9694fc7dde0833dc,"שוקולד חלב ממולא קרם פרלין, 100 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83521,680148352b901c913fc8211a,"שניצל צמחוני, 650 גרם",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe09d89694fc7dde083969,ענבים אדומים,3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe043d9694fc7dde082d76,"אפונה גינה וגזר, 325 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe09329694fc7dde08369e,"אבוקדו, מחיר לפי משקל",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe00e39694fc7dde08275e,"כנפיים עוף טרי, מחיר לפי משקל",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fa8391140c7ae3e3f2c825,"אוכמניות, 125 גרם",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe72f8d12d870b5383bbf7,"גבינת קצ'וטה צאן יעקבס 30%, מחיר לפי משקל",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe09929694fc7dde083832,"שמנת מתוקה להקצפה 32%, 250 מ""ל",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a159694fc7dde083a80,"מברשות שיניים לחניכיים רגישות, 2 יחידות",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe077d9694fc7dde083374,"לייט אנד פריי יוגורט בטעם תות 0%, 150 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe09849694fc7dde0837f4,"כתף כבש שלם קפוא, מחיר לפי משקל",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe75a9d12d870b5383bc52,"טחינה מלאה משומשום מלא, 450 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe09be9694fc7dde0838e2,"כורכום, 300 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe05bc9694fc7dde083055,"בירה קרלסברג, שישיה 6 * 330 מ""ל",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fcd13ea94f1553e3728a8b,"שקדי מרק, 400 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe0f359694fc7dde083b98,"המבורגר, רביעיה 4 * 400 גרם",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe01699694fc7dde08286c,"גבינה לבנה 9%, 500 גרם",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83521,67fe08e49694fc7dde0835ec,"קרם ידיים קלאסי, 80 מ""ל",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83521,67fe05199694fc7dde082f3b,"מרכך כביסה מרוכז קול, 1 ליטר",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83521,67fe09779694fc7dde0837b6,"פסטרמה הודו בפפריקה, 400 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83521,67fe09379694fc7dde0836b3,"קלמנטינה, מחיר לפי משקל",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83521,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83521,67fe01439694fc7dde08282a,"פתיתים אפויים טבעות, 500 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83521,67fae7ff738731a4c1d37d13,"גלידה תות, 500 מ""ל",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83521,67fe091f9694fc7dde083647,"פלפל שחור טחון, 100 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83521,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a169694fc7dde083a8a,"משחת שיניים טוטל קלין כשלפ קולגייט, זוג 2 * 100 מ""ל",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a439694fc7dde083b1f,"גבינה מותכת למריחה, 120 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,6801482e2b901c913fc820ec,"טעם וריח שומשום, 1 ק""ג",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe028b9694fc7dde082ab4,"עוגה בטעם תפוח, 350 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,6801480f2b901c913fc82095,"סנו ז'אוול לניקוי אסלות בריח לימון, 750 מ""ל",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe7651d12d870b5383bc92,"חיספוסים בטעם אבטיח, 50 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe04149694fc7dde082cd2,"מסיר כתמים לכביסה, 500 מ""ל",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe01579694fc7dde082847,"לימון כבוש רמי, 250 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe09329694fc7dde08369e,"אבוקדו, מחיר לפי משקל",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe00e39694fc7dde08275e,"כנפיים עוף טרי, מחיר לפי משקל",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83521,67fe042b9694fc7dde082d21,"גרנולה קראנצ'י עם שוקולד מריר, 300 גרם",3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fe09c99694fc7dde08391e,"חרדל דיז'ון, 360 גרם",3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fe09a09694fc7dde083876,"חלה חצי מתוקה, 500 גרם",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fa8097e5dc63283b802964,"חלב מועשר 3% בקבוק, 2 ליטר",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fe03889694fc7dde082c1b,"שוקולד במילוי קרם חלב, 100 גרם",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83521,67fe02f69694fc7dde082b45,"בייגלה שטוחים מלח, 250 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe00e39694fc7dde082762,"עוף שלם טרי, מחיר לפי משקל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a209694fc7dde083abe,שקיות מזון גדולות במיוחד,2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe02f69694fc7dde082b4d,"בייגלה שמיניות קטנות אסם, 400 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe6d1bd12d870b5383bb8f,"אבטיח, מחיר לפי משקל",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe05c39694fc7dde083068,"דייסת קורנפלור, 400 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe02bd9694fc7dde082ade,"עוגיות קרמוגית, 200 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe02bd9694fc7dde082aea,"עוגיות מזרחיות עם מלח, 400 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe02bd9694fc7dde082ae4,"עוגיות זהבה ושלושת הדובים בטעם שוקולד, 250 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a039694fc7dde083a39,"משחת שיניים להגנה מעששת, 100 מ""ל",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe01839694fc7dde0828ac,"קטשופ, 750 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe092b9694fc7dde08367b,"בננות, מחיר לפי משקל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe09329694fc7dde08369e,"אבוקדו, מחיר לפי משקל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe05759694fc7dde082fec,"משקה סויה בטעם וניל, 1 ליטר",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83521,67fe05ab9694fc7dde083036,"מרק בורשט, 500 מ""ל",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a029694fc7dde083a31,"משחת שיניים הגנה כפולה, 75 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe00709694fc7dde0826ae,"לחם פשוט מלא, 750 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe00af9694fc7dde082709,"עגבניות מקולפות חתוכות לקוביות, 800 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe05339694fc7dde082f9e,"מגבונים לחים ללא בישום, רביעיה ",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe03c79694fc7dde082c6a,"בורקס פילו תפוחי אדמה, 600 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe07f19694fc7dde08347a,"מוס לשטיפה אינטימית יומיומית מכיל תה ירוק ואלוורה, 150 מ""ל",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe09779694fc7dde0837b8,"פסטרמה הודו בדבש, 400 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe00fc9694fc7dde0827bf,"שמן לתינוק, 300 מ""ל",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe03e69694fc7dde082c93,"טורטיה חיטה מופחתת קלוריות, שישיה 6 * 270 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,6801480f2b901c913fc82093,"נוזל לניקוי כלים לימון, 700 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe09439694fc7dde0836ed,"פטרוזיליה, ",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a439694fc7dde083b1d,"פטה לגור חתול עוף וכבד, 100 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe09c99694fc7dde08391e,"חרדל דיז'ון, 360 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fa8391140c7ae3e3f2c825,"אוכמניות, 125 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe0f5a9694fc7dde083bc0,"חומץ טבעי בד''ץ, 1 ליטר",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe0f669694fc7dde083be3,"טישו אולטרה סופט, 48 יחידות",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83521,67fe04149694fc7dde082cd2,"מסיר כתמים לכביסה, 500 מ""ל",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe077c9694fc7dde083366,"דנונה יוגורט בטעם מנגו ואפרסק, 150 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe01579694fc7dde082849,"לימון בלאדי, 250 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe02129694fc7dde082982,"מיץ פטל 100%, 1 ליטר",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe07d79694fc7dde083452,"פרימיום ופלים קקאו בטעם שוקולד מריר, 200 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe03889694fc7dde082c1b,"שוקולד במילוי קרם חלב, 100 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe01699694fc7dde08286c,"גבינה לבנה 9%, 500 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe05759694fc7dde082fec,"משקה סויה בטעם וניל, 1 ליטר",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83521,67fe00c09694fc7dde08271e,"מלפפונים בחומץ בינוניים, 290 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe08149694fc7dde083495,סיגריות מרלבורו רד,2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe04969694fc7dde082dfe,"חמאה מפינלנד ללא מלח, 200 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe08a89694fc7dde08356b,"מילוי מבשם אוויר אוטומטי אואזיס, 250 מ""ל",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe0a439694fc7dde083b1f,"גבינה מותכת למריחה, 120 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fae67e9185ef5995418b13,"גלידת בן אנד ג'ריס בראוני באטר, 473 מ""ל",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67f2ad6ed68f6ed90222b116,"נוטלה ממרח אגוז, 750 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe00ef9694fc7dde08277f,"שניצל דק צמחוני בטעם ביתי, 564 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe027a9694fc7dde082a87,"גזר ארוז, מחיר לפי משקל",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe05199694fc7dde082f43,"מרכך כביסה מרוכז ביו, 1 ליטר",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe02d99694fc7dde082b20,"במבה חטיף בוטנים, 10 * 25 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe04aa9694fc7dde082e38,"ריבה אגוזים, 400 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe09cf9694fc7dde08393d,"מיונז אמיתי, 394 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe093e9694fc7dde0836ce,"שום טחון מימון, 100 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe04779694fc7dde082de5,"מסקרפונה שמנת מתוקה קשה 40%, 250 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe01cf9694fc7dde08291e,"פיצוחים מיקס פקנטי, 100 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe03889694fc7dde082c1b,"שוקולד במילוי קרם חלב, 100 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe00e39694fc7dde08275e,"כנפיים עוף טרי, מחיר לפי משקל",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe037f9694fc7dde082bfe,"זיתים ירוקים שלמים בינוניים, 340 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83521,67fe06c39694fc7dde08323b,"רוטב עגבניות מרוכז, 240 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67fe04759694fc7dde082dd7,"גבינה גאודה הולנדית פרוסות, 200 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67fe03e69694fc7dde082c95,"טורטייה קטנה, 450 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67f3e34ecf395c1d3835dea4,"אטריות דקות, 400 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67fe027c9694fc7dde082a97,"גזר גמדי שדה בשקית קפוא גר, 800 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83521,67fe097f9694fc7dde0837db,"נקניק קבנוס מעושן, 120 גרם",2,2024-05-12T00:00:00.000000Z
