cartKey,productId,productName,quantity,date
680c841a947b60828bc83523,67fe045d9694fc7dde082dbe,"כיפלי בטעם בצל, 50 גרם",2,2024-02-23T00:00:00.000000Z
680c841a947b60828bc83523,67fe09be9694fc7dde0838e0,"כורכום, 100 גרם",3,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",3,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe05199694fc7dde082f47,"מרכך כביסה אולטרה פרש, 4 ליטר",3,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a3c9694fc7dde083b02,ספוג ניקוי בצורת כלב,2,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",3,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe09f39694fc7dde0839d6,"גוף פרינקנס פיאוני, 250 מ""ל",1,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe03c79694fc7dde082c72,"בורקס במילוי גבינה, 800 גרם",1,2024-02-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe01df9694fc7dde08294a,"פטל מצופה בשוקולד לבן ושוקולד מריר, 150 גרם",1,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe06569694fc7dde0831be,"ממרח עגבניות מיובשות, 180 גרם",3,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe027b9694fc7dde082a91,"גזר גמדי, 800 גרם",3,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe06de9694fc7dde0832a4,"טבעי בקבוק בנות, 340 מ""ל",3,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",2,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe09d89694fc7dde083969,ענבים אדומים,1,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe045d9694fc7dde082dbe,"כיפלי בטעם בצל, 50 גרם",1,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",2,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",1,2024-03-03T00:00:00.000000Z
680c841a947b60828bc83523,67fe02f69694fc7dde082b3b,"בייגלה שמיניות עם מלח ללא גלוטן, 250 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe054d9694fc7dde082fc8,"נייר מגבת דו שכבתי ממבר'ס מארק, 150 יחידות",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe00d39694fc7dde082747,"ביצי משק טריות M, 12 יחידות",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",2,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,680148072b901c913fc8206a,סט טושים דו צדדי קידליין,3,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe09269694fc7dde083664,"קישוא זוקיני ארוז מובחר, מחיר לפי משקל",1,2024-03-07T00:00:00.000000Z
680c841a947b60828bc83523,67fe0f359694fc7dde083b9c,"המבורגר זהב זוגלובק, 400 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83523,67fa8096e5dc63283b80295e,"חלב עמיד 3%, 1 ליטר",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83523,67fe04b49694fc7dde082e57,"גבינה לבנה 3%, 250 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83523,67fe022c9694fc7dde0829b8,"אבקת מרק ירקות השדה, 200 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83523,67fe01839694fc7dde0828a4,"קטשופ ומיונז מביצי חופש, 190 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83523,67fe02da9694fc7dde082b28,"חטיף במבה בומבה, 60 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83523,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe075a9694fc7dde08332e,"שטוח'לה בייגלה פינוקים שומשום קצח שום ובצל, 300 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe04ee9694fc7dde082ed1,"סוכריות בטעם תפוז, 16 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe04be9694fc7dde082e72,"מעדן בטעם שוקולד 0%, 130 גרם",1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe09929694fc7dde083832,"שמנת מתוקה להקצפה 32%, 250 מ""ל",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe72f8d12d870b5383bbf7,"גבינת קצ'וטה צאן יעקבס 30%, מחיר לפי משקל",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fa8392140c7ae3e3f2c829,"אוכמניות, 125 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a1b9694fc7dde083a9f,"מברשות שיניים, 2 יחידות",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe077c9694fc7dde083368,"דנונה פרו יוגורט בטעם טרופי, 200 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe07d79694fc7dde083446,"ופלים שוקולד, 200 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe04759694fc7dde082dd7,"גבינה גאודה הולנדית פרוסות, 200 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe0f5b9694fc7dde083bc4,"חומץ בלסמי, 500 מ""ל",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe04149694fc7dde082cd4,"מסיר כתמים לפני כביסה, 150 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe045d9694fc7dde082dbe,"כיפלי בטעם בצל, 50 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83523,67fe0f359694fc7dde083b8c,"המבורגר אנגוס קלאסי, זוג 2 * 200 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe03369694fc7dde082b7c,"פרפקטו פסטה מצי פצ`רי `אוסם, 5 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe06569694fc7dde0831c6,"ממרח סויה בטעם טבעי 9%, 250 גרם",2,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83523,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",3,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe00f79694fc7dde08279e,"סוכר וניל, 10 * 10 גרם",1,2024-03-26T00:00:00.000000Z
680c841a947b60828bc83523,67fe04aa9694fc7dde082e38,"ריבה אגוזים, 400 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe08749694fc7dde083516,"לייף מגבוני היגיינה אישית TO GO, 4 יחידות",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe06089694fc7dde0830e4,"אגוזי חטיף לוז מצופה שוקולד חלב, 45 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe01cf9694fc7dde082920,"פיצוחים מיקס קלוי בשקית, 200 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,680148352b901c913fc82112,"סנסשיונל מינס טחון צמחוני, 400 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe02d39694fc7dde082b0d,"ביסלי ברביקיו, 70 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83523,67fe05139694fc7dde082f1e,"שמפו לשיער יבש פרחים, 750 מ""ל",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe09779694fc7dde0837b8,"פסטרמה הודו בדבש, 400 גרם",2,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83523,67fa8097e5dc63283b802966,"חלב דל לקטוז 2% קרטון, 1 ליטר",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe01729694fc7dde082885,"גבינה צהובה טבעונית פרוסות בטעם קלאסי, 200 גרם",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc83523,67fe08c79694fc7dde0835ab,"משחת שיניים לילדים בטעם מיץ ענבים, 70 גרם",1,2024-04-09T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a209694fc7dde083ac8,"שקיות אשפה לפחים גדולים עם שרוך L, 55 יחידות",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc83523,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc83523,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc83523,67fe07469694fc7dde08331b,"ברוקולי סנפרוסט גר', 600 גרם",3,2024-04-09T00:00:00.000000Z
680c841a947b60828bc83523,67fe04c99694fc7dde082e99,"מילקי טריו מעדן חלב בטעם שוקולד וקצפת מריר מוס, 170 מ""ל",2,2024-04-09T00:00:00.000000Z
680c841a947b60828bc83523,67fe062f9694fc7dde08315f,"ירקות מעורבים, 800 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe01379694fc7dde082807,"קמח תפוחי אדמה, 500 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe05039694fc7dde082efb,"חומוס, 400 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe01ea9694fc7dde082965,"קולה זירו, שישיה 6 * 1.5 ליטר",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe06e79694fc7dde0832b5,"פריכיות דגנים דקות ונימוחות, 120 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe0f359694fc7dde083b94,"המבורגר בקר תומס תומר, 500 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe09319694fc7dde083694,אבוקדו בשל,2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe07d69694fc7dde083440,"ופל בלגי בטעם לימון, 200 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe02d39694fc7dde082b0d,"ביסלי ברביקיו, 70 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83523,67fe09389694fc7dde0836b7,"קלמנטינה, מחיר לפי משקל",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe09509694fc7dde08372b,"בשר בקר טחון טרי, מחיר לפי משקל",2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fa83fa4fa37d5a81e077b0,"תפוח עץ גאלה, מחיר לפי משקל",2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe063c9694fc7dde083176,"טונה ויליגרבמים, רביעיה 4 * 140 גרם",1,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe09f99694fc7dde0839f5,"דאודורנט ג'ל פרש פיוז'ן, 65 גרם",3,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe00d39694fc7dde082747,"ביצי משק טריות M, 12 יחידות",3,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",2,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe07469694fc7dde08331b,"ברוקולי סנפרוסט גר', 600 גרם",3,2024-04-18T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",2,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83523,67fe023a9694fc7dde0829e1,"קוסקוס רגיל, 350 גרם",2,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83523,67fe0f669694fc7dde083bdb,טישו ממחטות אף רכות במיוחד 3 שכבות פנדה,3,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83523,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",1,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83523,680148342b901c913fc82110,"כדורי בשר צמחוניים עם המון חלבון, 500 גרם",1,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83523,67fe07ef9694fc7dde083478,"מוסקט טחון, 40 גרם",2,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83523,67fe04199694fc7dde082ce5,קיסמי שיניים מבמבוק,1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe07b59694fc7dde0833f1,"מוגז זירו בטעם אפרסק, 1 ליטר",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe09199694fc7dde08361e,בצל ירוק,2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe006f9694fc7dde0826a8,"לחם אחיד פרוס ברמן, 750 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83523,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe042a9694fc7dde082d1d,"גרנולה שקדים ודבש, 300 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe07d69694fc7dde083440,"ופל בלגי בטעם לימון, 200 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe043d9694fc7dde082d76,"אפונה גינה וגזר, 325 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe00f69694fc7dde082792,"סוכר גולדן קלאסי, 1 ק""ג",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe05769694fc7dde082ff6,"פודינג בטעם וניל, 80 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe07d79694fc7dde08344e,"ופל במילוי קרם עם אגוזי לוז, חמישיה 5 * 38 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83523,67fe04199694fc7dde082ce5,קיסמי שיניים מבמבוק,3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe7651d12d870b5383bc96,"קוקו קנדי מגה ספריי חמוץ אבטיח, 105 מ""ל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a2d9694fc7dde083ae7,"טבליות למדיח כלים פיירי פלטינום, 66 יחידות",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe09439694fc7dde0836e7,"פטרוזיליה, ",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe06879694fc7dde0831ec,"נוזל מרוכז לניקוי כללי, 1 ליטר",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe05bb9694fc7dde08304d,"בירה היינקן לאגר פחית, 500 מ""ל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe00f69694fc7dde082792,"סוכר גולדן קלאסי, 1 ק""ג",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe03889694fc7dde082c1f,"שוקולד פרה לבן עם עוגיות, 100 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe012e9694fc7dde0827e6,"אורז בסמטי מלא, 1 ק""ג",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe06c39694fc7dde08323f,"רוטב עגבניות מרוכז, 100 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe01ea9694fc7dde082965,"קולה זירו, שישיה 6 * 1.5 ליטר",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe008b9694fc7dde0826d8,"קוטג' בקטנה 5%, 100 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a119694fc7dde083a67,"מי פה מנטה מרענן, 500 מ""ל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe06879694fc7dde0831f2,"נוזל לניקוי כלים קלאסי, 1 ליטר",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe09d89694fc7dde083969,ענבים אדומים,2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe09f29694fc7dde0839cc,"קרם גוף אשכולית ולמון גראס, 500 מ""ל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe02d39694fc7dde082b0d,"ביסלי ברביקיו, 70 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe043d9694fc7dde082d76,"אפונה גינה וגזר, 325 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83523,67fe01369694fc7dde082803,"קמח תופח, 1 ק""ג",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe02f69694fc7dde082b3b,"בייגלה שמיניות עם מלח ללא גלוטן, 250 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe008b9694fc7dde0826d8,"קוטג' בקטנה 5%, 100 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe09af9694fc7dde08389e,"טחינה גולמית שומשום טהור, 500 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe7310d12d870b5383bc10,"בטטה, מחיר לפי משקל",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe094a9694fc7dde083712,"חזה אווז מעושן, 100 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe04229694fc7dde082d0c,"בננה תפוח, 110 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe02129694fc7dde082982,"מיץ פטל 100%, 1 ליטר",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe03679694fc7dde082bb8,"תירס לבן מתוק במיוחד כרמלים, 800 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe04b49694fc7dde082e55,"גבינה לבנה עם שמיר ושום 5%, 250 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a209694fc7dde083ac2,"שקיות אשפה חזקות עם שרוך L, 60 יחידות",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe04c99694fc7dde082e91,"מילקי מעדן חלב בטעם שוקולד עם קצפת 26% פחות סוכר, 170 מ""ל",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe05039694fc7dde082efb,"חומוס, 400 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe084c9694fc7dde0834c3,"ניקוי כללי + חומץ מרסס, 1 ליטר",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe063c9694fc7dde08317c,"נתחי טונה בהירה בשמן צמחי, רביעיה 4 * 98 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe09d39694fc7dde083956,"סוד מרכז כביסה מרוכז 600, 900 מ""ל",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe053b9694fc7dde082fb1,"טואלט לח נשטף באסלה טאצ', שלישיה 3 * 48 יחידות",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe0a1b9694fc7dde083a9f,"מברשות שיניים, 2 יחידות",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,680148072b901c913fc8206a,סט טושים דו צדדי קידליין,3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83523,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe06089694fc7dde0830e2,"אגוזי פקאן קלופים, 150 גרם",3,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe00c09694fc7dde08271c,"מלפפונים, מחיר לפי משקל",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe00fc9694fc7dde0827c3,"שמן קנולה מועשר בנוגדי חמצון, 750 מ""ל",3,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe07a89694fc7dde0833b9,"סויה בהירה הלתי בוי, 300 מ""ל",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe045b9694fc7dde082db8,"פודינג בטעם וניל כשל""פ, 80 גרם",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe00e39694fc7dde082760,"שוקיים עוף טרי, מחיר לפי משקל",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe094b9694fc7dde083714,"מעדן אווז מעושן גר` יחיעם, 100 גרם",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe09f29694fc7dde0839cc,"קרם גוף אשכולית ולמון גראס, 500 מ""ל",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",3,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83523,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",2,2024-05-19T00:00:00.000000Z
