cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f11,67fe06879694fc7dde0831f4,"נוזל לניקוי כלים פריחת הלימון, 750 מ""ל",1,2025-03-29
67fed1e20be9d53c056a2f11,67fe08579694fc7dde0834f0,"נרות חנוכה צבעוניים ר שמאי, 44 יחידות",2,2025-03-29
67fed1e20be9d53c056a2f11,67fe09f89694fc7dde0839ed,"דאודורנט ג'ל פאוור ספורט, 85 גרם",2,2025-03-29
67fed1e20be9d53c056a2f11,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",3,2025-03-29
67fed1e20be9d53c056a2f11,67fe08749694fc7dde083512,"הגן הקסום חליטת קמומיל בבונג, 25 יחידות",1,2025-03-29
67fed1e20be9d53c056a2f11,67fe09939694fc7dde08383e,"שמנת מתוקה להקצפה 32%, 250 מ""ל",1,2025-03-29
67fed1e20be9d53c056a2f11,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",1,2025-03-29
67fed1e20be9d53c056a2f11,67fe09a09694fc7dde083878,"חלה מעודנת פרוסה, 500 גרם",1,2025-03-29
67fed1e20be9d53c056a2f11,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",2,2025-03-29
67fed1e20be9d53c056a2f11,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",1,2025-03-29
67fed1e20be9d53c056a2f11,67fe00ae9694fc7dde0826f9,"עגבניות, מחיר לפי משקל",3,2025-03-29
67fed1e20be9d53c056a2f11,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",3,2025-03-29
67fed1e20be9d53c056a2f11,67fe09629694fc7dde083773,"דגי אוקיינוס וטונה מזון מלא לחתולים, 156 גרם",1,2025-03-29
67fed1e20be9d53c056a2f11,67fa83f94fa37d5a81e077a4,"תפוח עץ סמיט, מחיר לפי משקל",2,2025-04-02
67fed1e20be9d53c056a2f11,67fe00f69694fc7dde082796,"סוכר לבן צנצנת, 1 ק""ג",1,2025-04-02
67fed1e20be9d53c056a2f11,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",1,2025-04-02
67fed1e20be9d53c056a2f11,67fe09fa9694fc7dde0839fd,"דאודורנט רול און בניחוח אקזוטי, 75 מ""ל",1,2025-04-02
67fed1e20be9d53c056a2f11,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",1,2025-04-02
67fed1e20be9d53c056a2f11,67fe097f9694fc7dde0837d5,"נקניק קבנוס פיקנטי מעושן יבש, 120 גרם",1,2025-04-02
67fed1e20be9d53c056a2f11,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",2,2025-04-05
67fed1e20be9d53c056a2f11,67fa8096e5dc63283b802960,"חלב מרוכז ממותק, 397 גרם",2,2025-04-05
67fed1e20be9d53c056a2f11,67fe00d29694fc7dde08273d,"ביצים M, 18 יחידות",1,2025-04-05
67fed1e20be9d53c056a2f11,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",1,2025-04-05
67fed1e20be9d53c056a2f11,67fe03679694fc7dde082bb6,"תירס צעיר במי מלח, 210 גרם",2,2025-04-05
67fed1e20be9d53c056a2f11,67fe09e79694fc7dde0839af,"תה קר בטעם אפרסק, 1 ליטר",1,2025-04-05
67fed1e20be9d53c056a2f11,67fd3edc3eb9e05c1eb1555d,"קורנפלור, 200 גרם",3,2025-04-05
67fed1e20be9d53c056a2f11,67fdffc59694fc7dde082689,לחמניה גידרול כפרי,1,2025-04-05
67fed1e20be9d53c056a2f11,67fe05f29694fc7dde0830c2,"תפוזינה תפוזים, 1.5 ליטר",2,2025-04-05
67fed1e20be9d53c056a2f11,67fe02429694fc7dde082a02,"ספגטי מספר 3, 500 גרם",3,2025-04-05
67fed1e20be9d53c056a2f11,67fe012e9694fc7dde0827ea,"אורז פרסי קלאסי, 1 ק""ג",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe05f29694fc7dde0830c0,"תפוזינה לייט תפוזים, 1.5 ליטר",3,2025-04-09
67fed1e20be9d53c056a2f11,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",2,2025-04-09
67fed1e20be9d53c056a2f11,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe06109694fc7dde083105,"תבלינים לברביקיו מעושן, 100 גרם",2,2025-04-09
67fed1e20be9d53c056a2f11,67fe04629694fc7dde082dc6,"עוגת הבית בראוניס כשל""פ, 430 גרם",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe04c99694fc7dde082e97,"מילקי בטעם שוקולד בלונדי, 170 מ""ל",4,2025-04-09
67fed1e20be9d53c056a2f11,67fe027b9694fc7dde082a95,"גזר דקיק, 250 גרם",2,2025-04-09
67fed1e20be9d53c056a2f11,67fe09f99694fc7dde0839f5,"דאודורנט ג'ל פרש פיוז'ן, 65 גרם",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe08e39694fc7dde0835e4,"ידיות לסיר, זוג ",2,2025-04-09
67fed1e20be9d53c056a2f11,67fae6809185ef5995418b1b,"פיינט קרם עוגיות, 500 מ""ל",2,2025-04-09
67fed1e20be9d53c056a2f11,67fe05239694fc7dde082f68,"אל סבון נוזלי, שלישיה 3 * 500 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe006f9694fc7dde0826aa,"לחם קמח מלא קל בתוספת שיפון, 750 גרם",1,2025-04-09
67fed1e20be9d53c056a2f11,67fae4939185ef5995418a9b,"קורנפלקס דבש, 448 גרם",2,2025-04-09
67fed1e20be9d53c056a2f11,67fe091f9694fc7dde083639,"פלפל כתום, מחיר לפי משקל",3,2025-04-09
67fed1e20be9d53c056a2f11,67fe05039694fc7dde082f03,"חומוס גלילי במרקם ובתיבול מעודן, 400 גרם",1,2025-04-09
67fed1e20be9d53c056a2f11,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",2,2025-04-09
67fed1e20be9d53c056a2f11,67fe04969694fc7dde082dfe,"חמאה מפינלנד ללא מלח, 200 גרם",2,2025-04-13
67fed1e20be9d53c056a2f11,67fe09269694fc7dde083668,"קישוא בטעם כבד גורמה, 200 גרם",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe04779694fc7dde082de3,"קרם מובחר למריחה, 500 גרם",1,2025-04-13
67fed1e20be9d53c056a2f11,67fa82eb140c7ae3e3f2c7eb,"עוגיות ערגליות תות, 300 גרם",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",2,2025-04-13
67fed1e20be9d53c056a2f11,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",4,2025-04-13
67fed1e20be9d53c056a2f11,67fe024a9694fc7dde082a19,"פסטה ספגטיני 5, 500 גרם",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe04199694fc7dde082cf1,"קיסמי שיניים עם חוט דנטלי, 100 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe063c9694fc7dde083176,"טונה ויליגרבמים, רביעיה 4 * 140 גרם",2,2025-04-13
67fed1e20be9d53c056a2f11,67fe05c39694fc7dde083066,"קורנפלור עמילן תירס, 200 גרם",2,2025-04-13
67fed1e20be9d53c056a2f11,67fe05039694fc7dde082ef3,"חומוס ענק, 290 גרם",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe043b9694fc7dde082d74,"אפונה ירוקה, 1 ק""ג",1,2025-04-13
67fed1e20be9d53c056a2f11,67fe03919694fc7dde082c40,"דבש טהור מפרחי בר, 350 גרם",1,2025-04-13
