cartKey,productId,productName,quantity,date
680c841a947b60828bc83526,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc83526,67fe09d99694fc7dde08396d,"ענבים, 1.5 ליטר",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe05189694fc7dde082f39,"מרכך כביסה מרוכז מאסק, 1 ליטר",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe09cf9694fc7dde083943,"מיונז אמיתי, 500 גרם",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe03669694fc7dde082bb0,"תירס גמדי במי מלח, 230 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe09f99694fc7dde0839f1,"דאודורנט סטיק מלפפונים, 50 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe02f69694fc7dde082b41,"בייגלה מקלות עם מלח, 400 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe08e49694fc7dde0835f0,"אפקטיב קר ידיים וציפורניים, 150 מ""ל",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe042a9694fc7dde082d1d,"גרנולה שקדים ודבש, 300 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe03679694fc7dde082bb8,"תירס לבן מתוק במיוחד כרמלים, 800 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe03e69694fc7dde082c91,"טורטייה מקמח מלא, 450 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe02039694fc7dde082973,"קולה זירו, 500 מ""ל",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe09839694fc7dde0837f2,כתף בקר מפולפל,3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe09849694fc7dde0837fe,"כתף בקר מעושן, 400 גרם",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe092c9694fc7dde083683,"חטיף בננה, 150 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe077d9694fc7dde083376,"לייט אנד פריי יוגורט בטעם אפרסק 0%, 150 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe09c99694fc7dde083914,"חרדל דיז'ון, 260 גרם",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe07209694fc7dde083302,"פרחי ברוקולי `שדה, 700 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe07c79694fc7dde083421,"פתיבר אצבעות שוקולד, 180 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe03669694fc7dde082bac,"תירס מהשדה, 246 גרם",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe04199694fc7dde082cf1,"קיסמי שיניים עם חוט דנטלי, 100 יחידות",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe01839694fc7dde0828a4,"קטשופ ומיונז מביצי חופש, 190 גרם",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe06b89694fc7dde083226,"רטבי טבסקו אדום + ירוק מתקן, זוג 2 * 60 מ""ל",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe04139694fc7dde082cc8,"אוקסי פאוור ג'ל מסיר כתמים לכביסה צבעונית, 1 ליטר",2,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a039694fc7dde083a3b,"משחת שיניים לילדים 2-6, 75 מ""ל",3,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",1,2024-03-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe03919694fc7dde082c36,"דבש טהור מפרחי בר, 650 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe09379694fc7dde0836b5,"קלמנטינה, מחיר לפי משקל",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe093e9694fc7dde0836d4,"שום חריף תערובת וצ'ילי, 80 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe09629694fc7dde083775,"דגי קילקה שלמים ברוטב עגבניות, 144 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe09e29694fc7dde083988,"יין כרמל באז מוסקטו מבעבע, 750 מ""ל",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fa82eb140c7ae3e3f2c7e5,"טעם הטבע מיקס ארוגולה צבעוני, 300 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe03669694fc7dde082bb0,"תירס גמדי במי מלח, 230 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe09f99694fc7dde0839f1,"דאודורנט סטיק מלפפונים, 50 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83526,67fe0f669694fc7dde083bd9,טישו תלת שכבתי לשימוש יומיומי,1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe04e89694fc7dde082ebc,"מסטיק ללא סוכר בטעם מנטה, 60 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe02429694fc7dde082a04,"פסטה ספגטי מספר 3, 500 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe037f9694fc7dde082bf6,"זיתים שלמים שחורים קלמטה, 340 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe01ea9694fc7dde082965,"קולה זירו, שישיה 6 * 1.5 ליטר",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe06b89694fc7dde083226,"רטבי טבסקו אדום + ירוק מתקן, זוג 2 * 60 מ""ל",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe04139694fc7dde082cc8,"אוקסי פאוור ג'ל מסיר כתמים לכביסה צבעונית, 1 ליטר",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe05339694fc7dde082fa0,"מגבות נייר רב שימושיות, 6 ס""מ",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83526,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe01729694fc7dde08287d,"גבינה צהובה נעם 22%, מחיר לפי משקל",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe06b89694fc7dde083226,"רטבי טבסקו אדום + ירוק מתקן, זוג 2 * 60 מ""ל",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe00e39694fc7dde082764,"ירכיים עוף טרי, מחיר לפי משקל",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe06179694fc7dde083122,"פטרוזיליה, 20 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe07d79694fc7dde083450,"ופל במילוי קרם בטעם שוקולד ללא תוספת סוכר, 200 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe09789694fc7dde0837c0,"פסטרמה גחלים דק דק דק, 120 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,680148072b901c913fc8206a,סט טושים דו צדדי קידליין,1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe0f5b9694fc7dde083bc8,"חומץ בלסמי, 500 מ""ל",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe02f69694fc7dde082b3f,"בייגלה שמיניות עם מלח, 80 גרם",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe7310d12d870b5383bc10,"בטטה, מחיר לפי משקל",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe02f69694fc7dde082b3b,"בייגלה שמיניות עם מלח ללא גלוטן, 250 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe01b39694fc7dde0828fb,"קפסולות למדיח פלטינום, 39 יחידות",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe00e39694fc7dde082764,"ירכיים עוף טרי, מחיר לפי משקל",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe09389694fc7dde0836b9,"קלמנטינה, מחיר לפי משקל",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe00c19694fc7dde08272c,"מלפפונים במלח בינוניים, 320 גרם",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83526,67fe72f8d12d870b5383bbf7,"גבינת קצ'וטה צאן יעקבס 30%, מחיר לפי משקל",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83526,67fe02bd9694fc7dde082ae4,"עוגיות זהבה ושלושת הדובים בטעם שוקולד, 250 גרם",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83526,67fae7ff738731a4c1d37d11,"פיינט וניל טופי קראנץ', 500 מ""ל",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83526,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83526,67fe09509694fc7dde083731,פילה מדומה מספר 6 קפוא 1.5,2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83526,67fe72f8d12d870b5383bbf7,"גבינת קצ'וטה צאן יעקבס 30%, מחיר לפי משקל",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe071e9694fc7dde0832fa,"פרחי כרובית מהדרין קפוא, כשרות בד""ץ, 600 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe02da9694fc7dde082b28,"חטיף במבה בומבה, 60 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe037f9694fc7dde082bf2,"זיתים ירוקים מבוקעים, 340 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a2d9694fc7dde083ae1,"טבליות הפלא לאסלה בניחוח ורדים, 200 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe06899694fc7dde0831fc,"נוזל הברקה למדיח, 800 מ""ל",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe034f9694fc7dde082b97,"תפוצ'יפס וויבי בטעם טבעי, 50 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe026f9694fc7dde082a70,תפוח אדמה לבן ארוז פרימיום,2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe00f79694fc7dde08279e,"סוכר וניל, 10 * 10 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe09cf9694fc7dde083939,"מיונז אמיתי, 500 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe012e9694fc7dde0827ee,"אורז יסמין קלאסי, 1 ק""ג",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fd3edc3eb9e05c1eb1555d,"קורנפלור, 200 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe06469694fc7dde0831a1,"שימורי אפונה ירוקה וגזר, 550 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe09c99694fc7dde083914,"חרדל דיז'ון, 260 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe04e89694fc7dde082eb2,"מסטיק מנטוס בבקבוק מעוגל בטעם מנטה, 60 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe098a9694fc7dde083815,"סלמי קוניאק זוגלובק, 300 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe06c39694fc7dde08323b,"רוטב עגבניות מרוכז, 240 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a019694fc7dde083a2d,"מסכה לשיקום שיער קרטין, 300 מ""ל",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe04779694fc7dde082ddd,"גרנה פדנו גבינת קשה 29%, 200 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe06899694fc7dde0831fc,"נוזל הברקה למדיח, 800 מ""ל",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe04be9694fc7dde082e76,"מעדן יולו עם שוקולד לבן, 123 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67f2a963d68f6ed90222b108,"שוקולד במילוי קרם נוגט, 100 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe054d9694fc7dde082fc6,"נייר מגבת גלילים באורך כפול, יש, 6 גלילים",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe096a9694fc7dde08378c,"סטייק סלמון טרי, מחיר לפי משקל",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe09be9694fc7dde0838e0,"כורכום, 100 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a1b9694fc7dde083aa1,"מברשות שיניים, 2 יחידות",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe00709694fc7dde0826b6,"לחם ברמן אקטיב, 750 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe063d9694fc7dde083180,"נתחי טונה בהירה במי מלח, רביעיה 4 * 98 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe00f69694fc7dde08279a,"סוכריות חמאה ללא סוכר בטעם שוקולד, 70 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe05039694fc7dde082efd,"חומוס גלילי במרקם ובתיבול מעודן, 600 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe063b9694fc7dde083172,טונה כהה פרוס עם עור רוזנרס,2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe09589694fc7dde083750,"קציצות עוף ובקר, 600 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe09af9694fc7dde0838aa,"טחינה גולמית משומשום טבעי, 500 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe063d9694fc7dde083182,"טונה סטארקיסט במים, רביעיה 4 * 160 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83526,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe7310d12d870b5383bc10,"בטטה, מחיר לפי משקל",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe07d79694fc7dde08344c,"ופלים בלגי במילוי קרם בטעם שוקולד, 200 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a009694fc7dde083a25,"פאלטה צבע שיער חום כהה, 110 מ""ל",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe09939694fc7dde08383c,"שמנת מתוקה להקצפה 38%, 250 מ""ל",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe06c39694fc7dde08323b,"רוטב עגבניות מרוכז, 240 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe063d9694fc7dde083182,"טונה סטארקיסט במים, רביעיה 4 * 160 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a019694fc7dde083a29,"קרם להסרת שיער לעור רגיל, 100 מ""ל",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe01729694fc7dde082881,"גבינה צהובה טבעונית בטעם פיצה פפרוני, 200 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe05339694fc7dde082f90,"מגבונים לחים לתינוק לעור רגיש ללא בישום, רביעיה ",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe022c9694fc7dde0829b8,"אבקת מרק ירקות השדה, 200 גרם",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe06c89694fc7dde08325e,"סירופ בטעם פטל דיאט, 1 ליטר",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe06b89694fc7dde083226,"רטבי טבסקו אדום + ירוק מתקן, זוג 2 * 60 מ""ל",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83526,67fe0a039694fc7dde083a3b,"משחת שיניים לילדים 2-6, 75 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe01839694fc7dde0828a6,"קטשופ עגבניות, 300 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe7310d12d870b5383bc10,"בטטה, מחיר לפי משקל",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe01569694fc7dde082841,"לימון, מחיר לפי משקל",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe09be9694fc7dde0838e2,"כורכום, 300 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe092c9694fc7dde083683,"חטיף בננה, 150 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe0ab29694fc7dde083b54,"מים מינרליים טו גו, שישיה 6 * 500 מ""ל",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe06889694fc7dde0831f8,"נוזל לניקוי כלים קלאסי, 750 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe06c99694fc7dde083268,"סירופ בטעם לימון, 750 מ""ל",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe01699694fc7dde08286a,"גבינה בולגרית 16%, 250 גרם",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe024a9694fc7dde082a1b,"פסטה ספגטי 8, 500 גרם",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe06459694fc7dde08319d,"שימורים לחתול בוגר עוף וטונה, 85 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe03889694fc7dde082c11,"שוקולד חלב מעולה, רביעיה 4 * 100 גרם",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe00c19694fc7dde08272c,"מלפפונים במלח בינוניים, 320 גרם",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc83526,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe09f39694fc7dde0839dc,"גוף קרמה קלאסי, 500 מ""ל",2,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe0aaf9694fc7dde083b4c,"מים מינרליים, שישיה 6 * 2 ליטר",1,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe08a89694fc7dde083571,"מילוי למכשיר אוטומטי בניחוח פרחי יסמין, 228 מ""ל",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,67fa82eb140c7ae3e3f2c7e9,"ערגליות מיני'ס בטעם תות, 300 גרם",2,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe03bd9694fc7dde082c53,"מלאווח, 800 גרם",2,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",1,2024-05-24T00:00:00.000000Z
680c841a947b60828bc83526,680148352b901c913fc82116,"חזה בגריל צמחוני, 560 גרם",1,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",3,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe02d99694fc7dde082b22,"במבה, חמישיה 5 * 50 גרם",1,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe084c9694fc7dde0834c7,ניקוי פנים מקציף עדין למראה עור מאוזן ורענן,2,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",1,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe08569694fc7dde0834e2,נר להבדלה דונג,1,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe06cf9694fc7dde083281,"סירופ מייפל טהור, 189 מ""ל",1,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe09789694fc7dde0837c4,"דק דק פסטרמה אקסטרה מעושנת דק, 120 גרם",2,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83526,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",3,2024-05-27T00:00:00.000000Z
