cartKey,productId,productName,quantity,date
680c841a947b60828bc83531,67fa8096e5dc63283b80295e,"חלב עמיד 3%, 1 ליטר",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fdffc59694fc7dde08268b,לחמניה מתוקה מונדלך קטן אנג`ל,1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe021f9694fc7dde0829a3,"ויטמינצ`יק אננס, 1 ליטר",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe024a9694fc7dde082a1b,"פסטה ספגטי 8, 500 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe028b9694fc7dde082aae,"עוגה בטעם שוקולד כשלפ, 450 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe04e89694fc7dde082eb2,"מסטיק מנטוס בבקבוק מעוגל בטעם מנטה, 60 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe05f39694fc7dde0830c8,"מיץ ענבים, 500 מ""ל",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe091f9694fc7dde083647,"פלפל שחור טחון, 100 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe04ab9694fc7dde082e44,"ריבה מעורבת, 820 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fa8097e5dc63283b802964,"חלב מועשר 3% בקבוק, 2 ליטר",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe02579694fc7dde082a46,"סכיני גילוח לנשים חד פעמי, 10 יחידות",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe034d9694fc7dde082b95,"תפוציפס אריזה כפולה 16, 480 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe04149694fc7dde082cce,"מסיר כתמים מברשת, 170 מ""ל",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe00fb9694fc7dde0827b9,"שמן קנולה, 1 ליטר",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe00fc9694fc7dde0827c3,"שמן קנולה מועשר בנוגדי חמצון, 750 מ""ל",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a2d9694fc7dde083ae5,"טבליות למדיח, 100 יחידות",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe7310d12d870b5383bc14,"דלעת, מחיר לפי משקל",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe094a9694fc7dde083712,"חזה אווז מעושן, 100 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83531,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",3,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe054e9694fc7dde082fcc,"באונטי פלוס נייר מגבת עבה במיוחד, 91 יחידות",2,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe00af9694fc7dde082703,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",3,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",3,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde083237,"רוטב פטריות, 30 גרם",3,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",2,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",3,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe02f69694fc7dde082b4b,"בייגלה שטוחים עם שומשום, 300 גרם",1,2024-03-23T00:00:00.000000Z
680c841a947b60828bc83531,67fe06cf9694fc7dde083283,"סירופ מייפל אמיתי, 250 מ""ל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe02039694fc7dde082975,"קולה, שישיה 6 * 330 מ""ל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe049c9694fc7dde082e1f,"שמנת חמוצה אורגינל 15%, 200 מ""ל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe05f29694fc7dde0830c2,"תפוזינה תפוזים, 1.5 ליטר",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe09199694fc7dde083628,"בצל קצוץ ומטוגן, 180 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe021e9694fc7dde082997,"ריצפז פרש בניחוח מרכך הכביסה אולטרה, 2 ליטר",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe04ee9694fc7dde082ed9,"סוכריות לעיסה בטעם פירות, 152 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe037f9694fc7dde082c00,"זיתים ירוקים שלמים גדולים מאוד בטעם שום, 340 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe08a69694fc7dde083565,מילוי מבשם אוויר חשמלי ליל קיץ,1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe01369694fc7dde0827ff,"קמח מצה לעוגה כשל""פ, 500 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe0f5a9694fc7dde083bbc,"חומץ סינטטי 5%, 1 ליטר",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe07ae9694fc7dde0833dc,"שוקולד חלב ממולא קרם פרלין, 100 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe09789694fc7dde0837bc,"פסטרמה בדבש דק דק יחיעם, 120 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe07ef9694fc7dde083476,"מוס שוקולד קינוחי עדן, 75 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe018b9694fc7dde0828c5,"מלח ים דק, 250 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe01d89694fc7dde082937,"נוזל כלים 24% לימון XPO, 750 מ""ל",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe00af9694fc7dde082707,"עגבניות מרוסקות בתוספת שום, 800 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe09269694fc7dde08365c,"קישוא, מחיר לפי משקל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe02f69694fc7dde082b4b,"בייגלה שטוחים עם שומשום, 300 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe05769694fc7dde082ff2,"דייסת דגנים וניל, 200 גרם",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe00709694fc7dde0826b2,"לחם חמניות קמח שיפון מלא, 500 גרם",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe04139694fc7dde082cc8,"אוקסי פאוור ג'ל מסיר כתמים לכביסה צבעונית, 1 ליטר",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe098b9694fc7dde08381f,"סלמי איטלקי מעושן, 300 גרם",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe07bb9694fc7dde083410,"קראנצ' שוקולד חלב ביסקוויט, 100 גרם",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a119694fc7dde083a63,"מי פה מנטה מרענן, 500 מ""ל",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe09a79694fc7dde083889,"שוקולד במילוי קרם נוגט, 100 גרם",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe093e9694fc7dde0836d0,"שום גבישי מימון, 120 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe08c99694fc7dde0835ad,"משחת שיניים לילדים טום וג'רי בטעם ענבים, 50 מ""ל",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe04c99694fc7dde082e97,"מילקי בטעם שוקולד בלונדי, 170 מ""ל",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fdffc69694fc7dde08268d,"לחמניה מתוקה עם פצפוצי שוקולד, 280 גרם",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe021e9694fc7dde082995,"תרכיז ריחני לניקוי כל סוגי הרצפות בניחוח מרכך כביסה בלו בלוסם, 2 ליטר",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe09439694fc7dde0836e7,"פטרוזיליה, ",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe00c19694fc7dde082728,"מלפפונים במלח גדולים, 320 גרם",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe04369694fc7dde082d5d,"עדשים אדומות, 1 ק""ג",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe01699694fc7dde082868,"גבינה לבנה 5%, 250 גרם",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe0ab29694fc7dde083b54,"מים מינרליים טו גו, שישיה 6 * 500 מ""ל",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe023a9694fc7dde0829d5,"קוסקוס בינוני, 350 גרם",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a2d9694fc7dde083adf,טבליות מונע עש מעורב,1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83531,67fae7ff738731a4c1d37d15,"גלידת פיינט שוקולד אגוזים בן גריס, 500 מ""ל",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c99694fc7dde08326a,"סירופ בטעם ענבים, 750 מ""ל",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83531,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83531,67fe72f7d12d870b5383bbf3,גבינת קממבר צאן,1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83531,67fe037f9694fc7dde082bfc,"זיתים ירוקים מנזנילו נטולי גלעין, 275 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83531,67fe093e9694fc7dde0836d2,"שום גבישי בשקית, 80 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83531,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe06b89694fc7dde083222,"סירופ מייפל, 700 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a1b9694fc7dde083aa9,"מברשות שיניים 360 עם סיבים רכים, 2 יחידות",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe024a9694fc7dde082a21,"פסטה פוזילי, 500 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe05769694fc7dde082ff2,"דייסת דגנים וניל, 200 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83531,67fa82eb140c7ae3e3f2c7e9,"ערגליות מיני'ס בטעם תות, 300 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83531,67fe04e89694fc7dde082eb0,"מסטיק בטעם פירות, 64 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83531,67fe09f39694fc7dde0839dc,"גוף קרמה קלאסי, 500 מ""ל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83531,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe027c9694fc7dde082a97,"גזר גמדי שדה בשקית קפוא גר, 800 גרם",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe08a89694fc7dde083571,"מילוי למכשיר אוטומטי בניחוח פרחי יסמין, 228 מ""ל",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe04129694fc7dde082cc4,"מסיר כתמים לכביסה לבנה, 3 ליטר",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a119694fc7dde083a5d,"מי פה טוטל קר, 500 מ""ל",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fe01379694fc7dde08280d,"קמח שקדים, 200 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83531,67fa8392140c7ae3e3f2c829,"אוכמניות, 125 גרם",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe02639694fc7dde082a5b,"חסה אייסברג בחיתוך גס, 300 גרם",3,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe03e69694fc7dde082c8b,"טורטייה גדולה, 700 גרם",3,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe03379694fc7dde082b7e,"מרק בטעם עוף עם אטריות, 55 גרם",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",2,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe07a89694fc7dde0833b9,"סויה בהירה הלתי בוי, 300 מ""ל",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe6d1bd12d870b5383bb8d,"אבטיח מיני, מחיר לפי משקל",3,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe02429694fc7dde082a00,"ספגטי מחיטה מלאה 5, 500 גרם",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe01569694fc7dde082841,"לימון, מחיר לפי משקל",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe01729694fc7dde082889,"גבינה צהובה טבעונית בלוק לגירוד על פיצה, 200 גרם",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe028b9694fc7dde082ab0,"עוגה פיצוץ, 700 גרם",3,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe04be9694fc7dde082e70,"מעדן יולו עם שוקולד חלב, 123 גרם",2,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",2,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,6801480e2b901c913fc8208f,"סנובון לניקוי אסלות כחול קלאסיק, 3 יחידות",2,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe72f8d12d870b5383bbfb,"גבינת רוקפור צאן יעקבס, מחיר לפי משקל",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe096a9694fc7dde083792,"סלמון מעושן, 200 גרם",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fae7ff738731a4c1d37d13,"גלידה תות, 500 מ""ל",3,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe03919694fc7dde082c34,"דבש טהור מפרחי בר לחיץ, 400 גרם",1,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',2,2024-04-20T00:00:00.000000Z
680c841a947b60828bc83531,67fe06889694fc7dde0831f6,"נוזל לניקוי וחידוש מדיח כלים, 250 מ""ל",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe03889694fc7dde082c17,"שוקולד מריר מעולה ממולא מרציפן, 100 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe02039694fc7dde082975,"קולה, שישיה 6 * 330 מ""ל",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe04be9694fc7dde082e78,"מעדן מילקי בטעם וניל, 170 מ""ל",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe00709694fc7dde0826b2,"לחם חמניות קמח שיפון מלא, 500 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83531,67fe02d39694fc7dde082b0d,"ביסלי ברביקיו, 70 גרם",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a009694fc7dde083a27,"מרכך שיער הזנת לחות אלוורה, 250 מ""ל",1,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe034f9694fc7dde082b9b,"תפוצ'יפס בטעם ברביקיו ודבש, 50 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe09389694fc7dde0836b9,"קלמנטינה, מחיר לפי משקל",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe02d39694fc7dde082b03,"ביסלי בטעם חלפיניו פיקנטי, 60 גרם",1,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe09a09694fc7dde083874,"חלה חלומית, 500 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",1,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc83531,67fe00f69694fc7dde082796,"סוכר לבן צנצנת, 1 ק""ג",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe09fe9694fc7dde083a12,"הדבש שעווה קרה להסרת שיער, 500 גרם",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",1,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe028b9694fc7dde082aae,"עוגה בטעם שוקולד כשלפ, 450 גרם",1,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde083237,"רוטב פטריות, 30 גרם",1,2024-05-07T00:00:00.000000Z
680c841a947b60828bc83531,67fe04bd9694fc7dde082e6c,"מעדן מילקי מגולגלת, 141 גרם",3,2024-05-11T00:00:00.000000Z
680c841a947b60828bc83531,680148202b901c913fc820bc,"ניילון נצמד, 150 מטר",2,2024-05-11T00:00:00.000000Z
680c841a947b60828bc83531,67fe05229694fc7dde082f5c,"סבון אסלה מרוכז כחול סנט מוריץ, שלישיה 3 * 3 יחידות",1,2024-05-11T00:00:00.000000Z
680c841a947b60828bc83531,67fe02d99694fc7dde082b26,"במבה במילוי קרם בטעם פתיבר, 150 גרם",2,2024-05-11T00:00:00.000000Z
680c841a947b60828bc83531,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",2,2024-05-11T00:00:00.000000Z
680c841a947b60828bc83531,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",3,2024-05-11T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",2,2024-05-11T00:00:00.000000Z
680c841a947b60828bc83531,67fe08a89694fc7dde08356b,"מילוי מבשם אוויר אוטומטי אואזיס, 250 מ""ל",1,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83531,67fe0ab29694fc7dde083b54,"מים מינרליים טו גו, שישיה 6 * 500 מ""ל",3,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83531,67fe075a9694fc7dde08332c,"שטוזים משקה יוגורט ביו עם תות, שמיניה 8 * 106 גרם",2,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83531,67fae7ff738731a4c1d37d19,"גלידת פיינט סולטיד קרמל בן גריס, 473 מ""ל",3,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83531,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",3,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83531,67fe08749694fc7dde083516,"לייף מגבוני היגיינה אישית TO GO, 4 יחידות",3,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83531,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",3,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83531,67fcd13ea94f1553e3728a89,"שקדי מרק, 200 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67d402c18f727e0419ca02b4,"במבה דובים, 70 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe0a439694fc7dde083b1f,"גבינה מותכת למריחה, 120 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fae7df738731a4c1d37ce4,"חלב 3% שקית, 1 ליטר",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe054e9694fc7dde082fcc,"באונטי פלוס נייר מגבת עבה במיוחד, 91 יחידות",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe09269694fc7dde08365c,"קישוא, מחיר לפי משקל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe01379694fc7dde08280d,"קמח שקדים, 200 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe09199694fc7dde08361e,בצל ירוק,3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83531,67fe03889694fc7dde082c1b,"שוקולד במילוי קרם חלב, 100 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,680148352b901c913fc82116,"חזה בגריל צמחוני, 560 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe04aa9694fc7dde082e42,"ריבה שזיפים, 690 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe09f29694fc7dde0839ce,"קרם גוף דבש, 500 מ""ל",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe03889694fc7dde082c15,"שוקולד במילוי קרם נוגט, 100 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe05759694fc7dde082fec,"משקה סויה בטעם וניל, 1 ליטר",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe02579694fc7dde082a46,"סכיני גילוח לנשים חד פעמי, 10 יחידות",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe09a09694fc7dde083876,"חלה חצי מתוקה, 500 גרם",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe09a09694fc7dde083874,"חלה חלומית, 500 גרם",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe07089694fc7dde0832e7,קופסא לתבנית בינונית,3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe02f69694fc7dde082b49,"בייגלה שטוחים מצופה קרם קרמל, 120 גרם",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe02d39694fc7dde082b0b,"ביסלי בטעם שאטה לימון, 60 גרם",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83531,67fe037f9694fc7dde082bf8,"זיתים ירוקים טבעות, 280 גרם",1,2024-05-25T00:00:00.000000Z
