cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f10,67fe09b79694fc7dde0838c7,"כמון טחון, 250 גרם",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe034d9694fc7dde082b95,"תפוציפס אריזה כפולה 16, 480 גרם",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe01e09694fc7dde08294c,"פטל אדום קפוא, 250 גרם",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe08db9694fc7dde0835cf,רגל עגל חלב במגש,2,2025-04-13
67fed1e20be9d53c056a2f10,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,2025-04-13
67fed1e20be9d53c056a2f10,67fe07709694fc7dde08334b,"יוגורט פרו בחלבון בטעם וניל 0% 200, 20 גרם",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",2,2025-04-13
67fed1e20be9d53c056a2f10,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",3,2025-04-13
67fed1e20be9d53c056a2f10,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",1,2025-04-13
67fed1e20be9d53c056a2f10,67c610705a409f242a8031ff,"במבה במילוי קרם נוגט, 150 גרם",3,2025-04-13
67fed1e20be9d53c056a2f10,67fe06cd9694fc7dde08327b,"האני בנצ'ס פקאן מייפל, 340 גרם",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe01b39694fc7dde082907,"קפסולות למדיח, 50 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe09f39694fc7dde0839dc,"גוף קרמה קלאסי, 500 מ""ל",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe05bb9694fc7dde08304d,"בירה היינקן לאגר פחית, 500 מ""ל",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe00e39694fc7dde08275a,"כבד עוף טרי, מחיר לפי משקל",1,2025-04-13
67fed1e20be9d53c056a2f10,67fe09ad9694fc7dde08389a,"טחינה בלאדי עם חציל קלוי על האש, 350 גרם",1,2025-04-13
