cartKey,productId,productName,quantity,date
680c841a947b60828bc8352e,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",3,2024-04-05T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09509694fc7dde083729,צלי כתף 5,2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a039694fc7dde083a37,"משחת שיניים פסים מרעננים וג'ל להגנה מפני עששת, 100 מ""ל",1,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",3,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",2,2024-04-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe098b9694fc7dde083821,"סלמי תה משובח, 300 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,67fe008b9694fc7dde0826dc,"קוטג' עם שום שמיר 5%, 250 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,680148202b901c913fc820be,"ניילון נצמד, 150 מטר",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,67fe01729694fc7dde08287f,"גבינה צהובה 9% נעם, מחיר לפי משקל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc8352e,67fe02219694fc7dde0829a7,"פרש הום נוזל לרצפה מלון בוטיק, 2 ליטר",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,6801482e2b901c913fc820f2,"פלפל שחור גרוס, 90 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe091f9694fc7dde08363f,"פלפל בהיר, מחיר לפי משקל",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04969694fc7dde082e06,"חמאה, 200 גרם",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,680148352b901c913fc82112,"סנסשיונל מינס טחון צמחוני, 400 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09af9694fc7dde08389e,"טחינה גולמית שומשום טהור, 500 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe6d1bd12d870b5383bb97,"אבטיח, מחיר לפי משקל",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fa8096e5dc63283b80295e,"חלב עמיד 3%, 1 ליטר",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05b99694fc7dde083047,"בירה היינקן לבנה, שישיה 6 * 330 מ""ל",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8352e,67fe01379694fc7dde08280d,"קמח שקדים, 200 גרם",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05229694fc7dde082f5e,"סבון אסלה בניחוח פרחים, 3 יחידות",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07f19694fc7dde083482,"מוס לעיצוב שיער אולטרה גמיש, 200 מ""ל",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09779694fc7dde0837b4,"פסטרמה הודו בדבש טהור זוגלובק, 330 גרם",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04ee9694fc7dde082ed3,"סוכריות לקקן בייבי דול, 24 גרם",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09cf9694fc7dde083937,"מיונז אמיתי מביצי חופש, 170 גרם",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05199694fc7dde082f49,"מרכך לשיער יבש, 750 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352e,67fae4939185ef5995418aa1,"קורנפלקס שופרסל, 750 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352e,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352e,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352e,67fa8392140c7ae3e3f2c829,"אוכמניות, 125 גרם",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe03e49694fc7dde082c87,טורטיה צי'פס ברביקיו,1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe72f9d12d870b5383bbff,"גבינה קפלוטירי יווני כבשים, 300 גרם",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe02579694fc7dde082a3a,"צלחות קטנות חד פעמיות, 50 יחידות",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a159694fc7dde083a80,"מברשות שיניים לחניכיים רגישות, 2 יחידות",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a159694fc7dde083a7e,"משחת שיניים אקסטרה פרש, 75 מ""ל",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0ab29694fc7dde083b56,"מים בטעם אפרסק, 500 מ""ל",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08dc9694fc7dde0835d1,"רגל קרושה, 400 גרם",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09c99694fc7dde083910,"חרדל דיז'ון צרפתי, 370 גרם",2,2024-04-29T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07a99694fc7dde0833bd,"סויה מיובשת בצורת כנפי עוף, 300 גרם",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09ad9694fc7dde08389a,"טחינה בלאדי עם חציל קלוי על האש, 350 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe045c9694fc7dde082dba,"חטיף אגוזי כשל""פ, 45 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe097f9694fc7dde0837df,"נקניקיות וינר זוגלובק, 500 גרם",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05199694fc7dde082f3d,"מרכך כביסה מרוכז קר בייבי, 1 ליטר",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07d69694fc7dde083440,"ופל בלגי בטעם לימון, 200 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe012e9694fc7dde0827e6,"אורז בסמטי מלא, 1 ק""ג",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe091f9694fc7dde083643,"פלפל כהה, מחיר לפי משקל",1,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09b79694fc7dde0838bd,"כמון מובחר, 80 גרם",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07f19694fc7dde08347e,"מוס מיסלרי להסרת איפור, 150 מ""ל",2,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe084d9694fc7dde0834cf,"ניקוי והברקת נירוסטה, 500 מ""ל",3,2024-05-01T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09e89694fc7dde0839b1,"משקה תה קר בטעם אפרסק, 1.5 ליטר",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe099a9694fc7dde083851,"ריקוטה, מחיר לפי משקל",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00af9694fc7dde082709,"עגבניות מקולפות חתוכות לקוביות, 800 גרם",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09439694fc7dde0836e7,"פטרוזיליה, ",1,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06e79694fc7dde0832c1,"פריכיות 3 דגנים עם קינואה דקות ונימוחות, 120 גרם",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04149694fc7dde082ccc,"מסיר כתמים לפני כביסה, 150 מ""ל",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09b79694fc7dde0838bd,"כמון מובחר, 80 גרם",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09929694fc7dde083832,"שמנת מתוקה להקצפה 32%, 250 מ""ל",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",2,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09c99694fc7dde083910,"חרדל דיז'ון צרפתי, 370 גרם",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe03c79694fc7dde082c70,"בורקס גבינה ללא גלוטן, 500 גרם",3,2024-05-07T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06e79694fc7dde0832bf,"חטיפי פריכונים תירס שומשום, 80 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09cf9694fc7dde083937,"מיונז אמיתי מביצי חופש, 170 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09e29694fc7dde083988,"יין כרמל באז מוסקטו מבעבע, 750 מ""ל",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09b79694fc7dde0838bd,"כמון מובחר, 80 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07bb9694fc7dde083410,"קראנצ' שוקולד חלב ביסקוויט, 100 גרם",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07209694fc7dde083300,"פרחי כרובית קפואים יכין, 600 גרם",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09a09694fc7dde083872,"חלה קלועה, 650 גרם",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00d39694fc7dde082747,"ביצי משק טריות M, 12 יחידות",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe02039694fc7dde082975,"קולה, שישיה 6 * 330 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe027b9694fc7dde082a8f,"גזר גמדי, 800 גרם",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe084d9694fc7dde0834cf,"ניקוי והברקת נירוסטה, 500 מ""ל",3,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe044c9694fc7dde082d99,"פיתות אסלי, 1 ק""ג",1,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00709694fc7dde0826ae,"לחם פשוט מלא, 750 גרם",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fa83fa4fa37d5a81e077ae,"תפוח עץ סטרקינג (חרמון), מחיר לפי משקל",2,2024-05-18T00:00:00.000000Z
680c841a947b60828bc8352e,67fe01839694fc7dde0828a4,"קטשופ ומיונז מביצי חופש, 190 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07209694fc7dde083304,"פרחי כרובית מוקפאים, 700 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe02d39694fc7dde082aff,"ביסלי חטיף חיטה בטעם פיצה, 70 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07989694fc7dde08339a,"משקה סויה במתיקות מופחתת, 1 ליטר",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe021e9694fc7dde082995,"תרכיז ריחני לניקוי כל סוגי הרצפות בניחוח מרכך כביסה בלו בלוסם, 2 ליטר",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05039694fc7dde082f05,"חומוס, 500 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe027a9694fc7dde082a87,"גזר ארוז, מחיר לפי משקל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a119694fc7dde083a65,"מי פה ירוק, 150 מ""ל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe042b9694fc7dde082d1f,"גרנולה קראנצ'י עם בננה פקאן, 300 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe03c79694fc7dde082c6a,"בורקס פילו תפוחי אדמה, 600 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a159694fc7dde083a86,"שיניים גורדן מברשת אינטרדנטל פלקטרום MICRO, 10 יחידות",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c99694fc7dde083268,"סירופ בטעם לימון, 750 מ""ל",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04969694fc7dde082e06,"חמאה, 200 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc8352e,67fe008b9694fc7dde0826de,"קוטג' 5%, 250 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09ce9694fc7dde083933,"מיונז הולנדי לחיץ, 435 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe049c9694fc7dde082e1d,"פופקו חטיף פופקורן בטעם חמאה ודבש, 80 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0f359694fc7dde083b9a,"המבורגר מסעדות אסאדו, 500 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00fb9694fc7dde0827b9,"שמן קנולה, 1 ליטר",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a159694fc7dde083a7e,"משחת שיניים אקסטרה פרש, 75 מ""ל",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0ab29694fc7dde083b5a,"מים מינרליים, שישיה 6 * 755 מ""ל",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",3,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08579694fc7dde0834e6,נרות ג'מבו מאויירים נסיכות,3,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09f29694fc7dde0839ca,"קרם גוף ג'ינג'ר ולמון גראס, 500 מ""ל",1,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fa83fa4fa37d5a81e077ac,"תפוח עץ יונתן, מחיר לפי משקל",1,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe057f9694fc7dde083007,"אבקת אפיה שופרסל, 100 יחידות",3,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09fa9694fc7dde0839fd,"דאודורנט רול און בניחוח אקזוטי, 75 מ""ל",2,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,2,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",3,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe03679694fc7dde082bb6,"תירס צעיר במי מלח, 210 גרם",1,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",3,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04229694fc7dde082d0c,"בננה תפוח, 110 גרם",3,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe03e69694fc7dde082c89,"טורטיה ראפ מקמח תירס 450, 540 גרם",2,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00c09694fc7dde08271c,"מלפפונים, מחיר לפי משקל",1,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,1,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",2,2024-05-28T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",3,2024-05-31T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",1,2024-05-31T00:00:00.000000Z
680c841a947b60828bc8352e,67fe01829694fc7dde08289a,"קטשופ מופחת סוכר גר`כשל""פ אסם, 690 גרם",2,2024-05-31T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",1,2024-05-31T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",2,2024-05-31T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,3,2024-05-31T00:00:00.000000Z
680c841a947b60828bc8352e,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",3,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07b59694fc7dde0833f1,"מוגז זירו בטעם אפרסק, 1 ליטר",3,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe02419694fc7dde0829f6,"ספגטי טריקולור מחיטת דורום, 500 גרם",3,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09d99694fc7dde083975,"ענבים אדומים, 500 גרם",3,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe026f9694fc7dde082a6e,תפוח אדמה,2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05039694fc7dde082efd,"חומוס גלילי במרקם ובתיבול מעודן, 600 גרם",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe022f9694fc7dde0829c2,"אבקת מרק ירקות טבעוני, 200 גרם",2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe036f9694fc7dde082bd9,"קפה טסטר צ'ויס, 200 גרם",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06b89694fc7dde083222,"סירופ מייפל, 700 גרם",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe099a9694fc7dde083859,"גבינת ריקוטה בסגנון איטלקי 5%, 250 גרם",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe038f9694fc7dde082c30,"דבש טהור מפרחי בר, 1 ק""ג",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06089694fc7dde0830e0,"אגוזי מלך טחונים, 100 גרם",2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a159694fc7dde083a7e,"משחת שיניים אקסטרה פרש, 75 מ""ל",2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",3,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fa83fa4fa37d5a81e077ae,"תפוח עץ סטרקינג (חרמון), מחיר לפי משקל",1,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07f19694fc7dde08347e,"מוס מיסלרי להסרת איפור, 150 מ""ל",2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",2,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",3,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fa8096e5dc63283b80295e,"חלב עמיד 3%, 1 ליטר",3,2024-06-03T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0a2d9694fc7dde083ae9,"טבליות סולגר C 500 מ""ג ויטמין, 100 יחידות",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe042b9694fc7dde082d21,"גרנולה קראנצ'י עם שוקולד מריר, 300 גרם",2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,6801480e2b901c913fc8208f,"סנובון לניקוי אסלות כחול קלאסיק, 3 יחידות",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0ab19694fc7dde083b52,"מים בטעם תפוח, 500 מ""ל",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04ee9694fc7dde082ed9,"סוכריות לעיסה בטעם פירות, 152 גרם",2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06ce9694fc7dde08327f,"חטיף שיבולת שועל עם סירופ מייפל, חמישיה 5 * 42 גרם",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe03c79694fc7dde082c6a,"בורקס פילו תפוחי אדמה, 600 גרם",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe01e09694fc7dde082954,"קרחון סורבה טבעוני תמרה פטל ליים, 80 גרם",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe08a79694fc7dde083569,"מילוי מבשם אוויר אוטומטי היער הקסום, 250 מ""ל",2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0f5a9694fc7dde083bc0,"חומץ טבעי בד''ץ, 1 ליטר",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe09199694fc7dde083628,"בצל קצוץ ומטוגן, 180 גרם",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe75a8d12d870b5383bc4e,"חומוס עשיר החומוסייה של אבי חלק, 400 גרם",2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe06ad9694fc7dde083211,מטען קיר אייפון מאושר 2.1,2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fae7ff738731a4c1d37d11,"פיינט וניל טופי קראנץ', 500 מ""ל",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc8352e,67fe0f669694fc7dde083bdb,טישו ממחטות אף רכות במיוחד 3 שכבות פנדה,3,2024-06-09T00:00:00.000000Z
