cartKey,productId,productName,quantity,date
680c841a947b60828bc83538,67fe07709694fc7dde08334b,"יוגורט פרו בחלבון בטעם וניל 0% 200, 20 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe05819694fc7dde083013,"אבקת אפיה, 10 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe09cf9694fc7dde08393b,"מיונז כמהין, 242 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe01b39694fc7dde08290b,"פיניש פאוור לניקוי והברקה יום יומי, 40 יחידות",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe09be9694fc7dde0838e0,"כורכום, 100 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe07469694fc7dde08331b,"ברוקולי סנפרוסט גר', 600 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83538,67fe04369694fc7dde082d5b,"עדשים אדומות, 1 ק""ג",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a1b9694fc7dde083a9f,"מברשות שיניים, 2 יחידות",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe01df9694fc7dde08294a,"פטל מצופה בשוקולד לבן ושוקולד מריר, 150 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe0f059694fc7dde083b71,"פופקורן למיקרוגל בטעם חמאה, שישיה 6 * 100 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe06c89694fc7dde08325a,"סירופ בטעם פטל מופחת קלוריות, 1 ליטר",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe04319694fc7dde082d46,"שיבולת שועל מלאה עבה, 500 גרם",2,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe03e69694fc7dde082c8d,"טורטינה לבן שוקולד, 21 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe06089694fc7dde0830e6,"אגוז מלך קלוף מימונס, 100 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",1,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe06459694fc7dde08319b,"שימורי מזון לכלב עם בקר, 375 גרם",3,2024-03-14T00:00:00.000000Z
680c841a947b60828bc83538,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67c776db5fce4c92a753eb35,"נוטלה ממרח אגוז, 750 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe02f69694fc7dde082b3d,"בייגלה שטוחים עם מלח, 300 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe01699694fc7dde082866,"גבינה לבנה 5%, 250 גרם",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe02d99694fc7dde082b24,"במבה במלוי קרם נוגט, חמישיה 5 * 30 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe05109694fc7dde082f16,"שמפו נוזלי לטקסטיל, 1 ליטר",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe00c19694fc7dde082722,"מלפפונים בחומץ גדולים, 290 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe06089694fc7dde0830e6,"אגוז מלך קלוף מימונס, 100 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83538,67fe05aa9694fc7dde08302c,"קרונפלקס ללא גלוטן, 400 גרם",3,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe078d9694fc7dde083387,שתיה קרה בודד,3,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe08579694fc7dde0834e4,נרות אותיות זהב,1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe05aa9694fc7dde083028,"קרוננג קפה נמס, 270 גרם",3,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe09589694fc7dde083752,"קציצות דג לבישול, 750 גרם",3,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a2d9694fc7dde083ae5,"טבליות למדיח, 100 יחידות",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe02579694fc7dde082a44,"סכיני גילוח קוואטרו לאישה, 3 יחידות",1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe07d79694fc7dde08344a,"ופל מצופה מן, 250 גרם",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67f3e34ecf395c1d3835dea4,"אטריות דקות, 400 גרם",2,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe01579694fc7dde08284b,"לימון בלאדי, 250 גרם",1,2024-03-20T00:00:00.000000Z
680c841a947b60828bc83538,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a159694fc7dde083a82,"מברשות שיניים אקסטרה קלין, 4 יחידות",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe09e39694fc7dde083992,"יין ברקן קלאסיק אמרלד ריזלינג, 750 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe06e79694fc7dde0832b9,"פריכונים מאורז מלא, 140 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe00c19694fc7dde082722,"מלפפונים בחומץ גדולים, 290 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe09fe9694fc7dde083a12,"הדבש שעווה קרה להסרת שיער, 500 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83538,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83538,67fe0ab19694fc7dde083b52,"מים בטעם תפוח, 500 מ""ל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83538,67fe05b99694fc7dde083047,"בירה היינקן לבנה, שישיה 6 * 330 מ""ל",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe09be9694fc7dde0838e8,"כורכום טחון בשקית מימון, 80 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe6d1bd12d870b5383bb91,"אבטיח, מחיר לפי משקל",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe05c39694fc7dde083066,"קורנפלור עמילן תירס, 200 גרם",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe037f9694fc7dde082bfa,"זיתים ירוקים שלמים גדולים, 340 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fd3edc3eb9e05c1eb1555d,"קורנפלור, 200 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe09a09694fc7dde083874,"חלה חלומית, 500 גרם",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe05199694fc7dde082f41,"מרכך כביסה מרוכז פריחה כחולה, 1 ליטר",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe07b69694fc7dde0833f5,"מוגז בטעם לימונדה, רביעיה 4 * 250 מ""ל",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe05d79694fc7dde083094,"אבקת קקאו, 150 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fa8391140c7ae3e3f2c825,"אוכמניות, 125 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe01729694fc7dde082885,"גבינה צהובה טבעונית פרוסות בטעם קלאסי, 200 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe08149694fc7dde083499,סיגריות נקסט לייט פיין ארוך,1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe05109694fc7dde082f1a,"שמפו קרטין לשיער שעבר החלקה, 400 מ""ל",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe07d79694fc7dde083452,"פרימיום ופלים קקאו בטעם שוקולד מריר, 200 גרם",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe04779694fc7dde082ddd,"גרנה פדנו גבינת קשה 29%, 200 גרם",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83538,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe01729694fc7dde082881,"גבינה צהובה טבעונית בטעם פיצה פפרוני, 200 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe09629694fc7dde083775,"דגי קילקה שלמים ברוטב עגבניות, 144 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe03e69694fc7dde082c8d,"טורטינה לבן שוקולד, 21 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe06569694fc7dde0831c2,"ממרח לורפק עם מלח, 250 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83538,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe028b9694fc7dde082ab0,"עוגה פיצוץ, 700 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe00e39694fc7dde082760,"שוקיים עוף טרי, מחיר לפי משקל",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe09ce9694fc7dde083935,"מיונז הלמנס שומן כשל""פ, 500 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe02f69694fc7dde082b3d,"בייגלה שטוחים עם מלח, 300 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe021e9694fc7dde08299b,"ויטמינצ'יק בטעם ענבים, 1 ליטר",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe05ab9694fc7dde083034,"בירה קרוננבורג 1664 בלאן, שישיה 6 * 330 מ""ל",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe09be9694fc7dde0838e0,"כורכום, 100 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe00c19694fc7dde082722,"מלפפונים בחומץ גדולים, 290 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe04c99694fc7dde082e97,"מילקי בטעם שוקולד בלונדי, 170 מ""ל",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83538,67fe06469694fc7dde0831a1,"שימורי אפונה ירוקה וגזר, 550 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe01b39694fc7dde082907,"קפסולות למדיח, 50 יחידות",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe063d9694fc7dde08317e,"נתחי טונה בהירה בשמן, רביעיה 4 * 160 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe027a9694fc7dde082a87,"גזר ארוז, מחיר לפי משקל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe05ab9694fc7dde083034,"בירה קרוננבורג 1664 בלאן, שישיה 6 * 330 מ""ל",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe09329694fc7dde08369e,"אבוקדו, מחיר לפי משקל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83538,67fe04c79694fc7dde082e8b,"מילקי קצפת על קרם בטעם שוקולד ואגוזים, 87 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83538,67fe077c9694fc7dde08336e,"דנונה מולטי יוגורט עם צ'יה 3%, 200 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83538,67fe05239694fc7dde082f68,"אל סבון נוזלי, שלישיה 3 * 500 מ""ל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83538,67fe01829694fc7dde08289a,"קטשופ מופחת סוכר גר`כשל""פ אסם, 690 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83538,67fe07d79694fc7dde083452,"פרימיום ופלים קקאו בטעם שוקולד מריר, 200 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83538,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83538,67fe042b9694fc7dde082d29,"גרנולה פרוטאין בתוספת חלבון ואגוזים, 300 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe09779694fc7dde0837b2,"פסטרמה הודו צלויה על לבנים, 330 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe053b9694fc7dde082fb1,"טואלט לח נשטף באסלה טאצ', שלישיה 3 * 48 יחידות",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe04b49694fc7dde082e57,"גבינה לבנה 3%, 250 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe01d69694fc7dde082931,"נוזל כלים סנט מוריץ עם משאבה, 1 ליטר",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe05aa9694fc7dde08302e,"קרונונג קפה נמס מיובש בהקפאה, 200 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe09269694fc7dde08365e,"קישוא כהה, מחיר לפי משקל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe02bd9694fc7dde082ae0,"עוגיות חיוכים שוקו שוקו, 150 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe03379694fc7dde082b7e,"מרק בטעם עוף עם אטריות, 55 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe05819694fc7dde083013,"אבקת אפיה, 10 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe093e9694fc7dde0836d4,"שום חריף תערובת וצ'ילי, 80 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe09939694fc7dde08383a,"שמנת לבישול 9%, 250 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe02719694fc7dde082a76,תפוח אדמה לאפייה דוד משה ארוז לבן גורמה 3,2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a009694fc7dde083a23,"מסכה לשיקום שיער צבוע, 300 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe01379694fc7dde08280d,"קמח שקדים, 200 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe09be9694fc7dde0838e4,"כורכום הודי טחון מימון, 100 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe05819694fc7dde083011,"אבקת אפייה, 150 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe09e39694fc7dde083992,"יין ברקן קלאסיק אמרלד ריזלינג, 750 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe027b9694fc7dde082a8b,"גזר מרוקאי ברוטב פיקנטי, 200 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe00c19694fc7dde082722,"מלפפונים בחומץ גדולים, 290 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe06089694fc7dde0830e6,"אגוז מלך קלוף מימונס, 100 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,67fe03e69694fc7dde082c8d,"טורטינה לבן שוקולד, 21 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83538,6801482e2b901c913fc820ec,"טעם וריח שומשום, 1 ק""ג",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe09379694fc7dde0836b3,"קלמנטינה, מחיר לפי משקל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe02639694fc7dde082a5d,"חסה אייסברג חסלט, 300 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe08989694fc7dde083550,"שמן גזר למראה שזוף SPF 6, 285 מ""ל",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe093e9694fc7dde0836d0,"שום גבישי מימון, 120 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe0f5a9694fc7dde083bbe,"חומץ תפוחים, 750 מ""ל",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe098b9694fc7dde083821,"סלמי תה משובח, 300 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe00f69694fc7dde082798,"סוכר דמררה קלאסי, 1 ק""ג",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe062f9694fc7dde08315f,"ירקות מעורבים, 800 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe00e39694fc7dde082760,"שוקיים עוף טרי, מחיר לפי משקל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe05339694fc7dde082f8e,"מגבונים לחים בבישום עדין, רביעיה ",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83538,67fe0ab09694fc7dde083b4e,"מים מינרליים, שישיה 6 * 1.5 ליטר",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe08dc9694fc7dde0835d1,"רגל קרושה, 400 גרם",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe077c9694fc7dde08336a,"דנונה תות 3%, שמיניה 8 * 150 גרם",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe057f9694fc7dde083009,"אבקת אפייה, 10 יחידות",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe09379694fc7dde0836b3,"קלמנטינה, מחיר לפי משקל",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe04139694fc7dde082cc8,"אוקסי פאוור ג'ל מסיר כתמים לכביסה צבעונית, 1 ליטר",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe09e29694fc7dde08398c,"יין כרמל פרייבט קולקשן קברנה סוביניון, 750 מ""ל",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe06089694fc7dde0830e6,"אגוז מלך קלוף מימונס, 100 גרם",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83538,67fe0a159694fc7dde083a7e,"משחת שיניים אקסטרה פרש, 75 מ""ל",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83538,67fe0f059694fc7dde083b6b,"פופקורן למיקרוגל בטעם טבעי מופחת שומן, שישיה 6 * 85 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83538,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83538,67fe07d79694fc7dde083450,"ופל במילוי קרם בטעם שוקולד ללא תוספת סוכר, 200 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83538,67fe02bd9694fc7dde082ae6,"עוגיות מזרחיות פריך במיוחד, 400 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83538,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83538,67fe044d9694fc7dde082da1,"פיתות 100% כוסמין מלא, שמיניה 8 * 400 גרם",2,2024-05-09T00:00:00.000000Z
680c841a947b60828bc83538,67fe062f9694fc7dde083159,"ירקות מעורבים כבושים חתוכים, 500 גרם",2,2024-05-09T00:00:00.000000Z
680c841a947b60828bc83538,67fe09789694fc7dde0837c4,"דק דק פסטרמה אקסטרה מעושנת דק, 120 גרם",3,2024-05-09T00:00:00.000000Z
