cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f12,67fae67e9185ef5995418b13,"גלידת בן אנד ג'ריס בראוני באטר, 473 מ""ל",3,2025-04-04
67fed1e20be9d53c056a2f12,67fe09379694fc7dde0836b5,"קלמנטינה, מחיר לפי משקל",1,2025-04-04
67fed1e20be9d53c056a2f12,67fe05229694fc7dde082f64,"סבון רב שימושי, 230 גרם",1,2025-04-04
67fed1e20be9d53c056a2f12,67fe02219694fc7dde0829a7,"פרש הום נוזל לרצפה מלון בוטיק, 2 ליטר",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe08c79694fc7dde0835ab,"משחת שיניים לילדים בטעם מיץ ענבים, 70 גרם",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",3,2025-04-05
67fed1e20be9d53c056a2f12,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe09fa9694fc7dde0839fb,"דאודורנט ספריי גוף דארק טמפטיישן, 150 מ""ל",2,2025-04-05
67fed1e20be9d53c056a2f12,67fe04aa9694fc7dde082e3c,"ריבה בטעם תות משמש, 400 גרם",2,2025-04-05
67fed1e20be9d53c056a2f12,67fae4939185ef5995418aa1,"קורנפלקס שופרסל, 750 גרם",2,2025-04-05
67fed1e20be9d53c056a2f12,67fe04be9694fc7dde082e74,"מעדן הגולן בטעם שוקולד, 125 גרם",2,2025-04-05
67fed1e20be9d53c056a2f12,67fe07b59694fc7dde0833f1,"מוגז זירו בטעם אפרסק, 1 ליטר",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe07a89694fc7dde0833b7,"משקה סויה ללא תוספת סוכר, 1 ליטר",2,2025-04-05
67fed1e20be9d53c056a2f12,67fe045d9694fc7dde082dc0,"קליק כריות, 65 גרם",3,2025-04-05
67fed1e20be9d53c056a2f12,67fe09b79694fc7dde0838bf,"כמון, 32 גרם",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe09939694fc7dde08383c,"שמנת מתוקה להקצפה 38%, 250 מ""ל",2,2025-04-05
67fed1e20be9d53c056a2f12,67fa82eb140c7ae3e3f2c7e5,"טעם הטבע מיקס ארוגולה צבעוני, 300 גרם",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",1,2025-04-05
67fed1e20be9d53c056a2f12,67fa82eb140c7ae3e3f2c7eb,"עוגיות ערגליות תות, 300 גרם",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe05aa9694fc7dde08302c,"קרונפלקס ללא גלוטן, 400 גרם",3,2025-04-05
67fed1e20be9d53c056a2f12,67fe092c9694fc7dde08367f,"בננה מובחרת, מחיר לפי משקל",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe00709694fc7dde0826b6,"לחם ברמן אקטיב, 750 גרם",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe094a9694fc7dde083710,"חזה אווז קפוא בוואקום, 33 גרם",1,2025-04-05
67fed1e20be9d53c056a2f12,67fe04229694fc7dde082d0c,"בננה תפוח, 110 גרם",2,2025-04-06
67fed1e20be9d53c056a2f12,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",2,2025-04-06
67fed1e20be9d53c056a2f12,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe08149694fc7dde0834a1,סיגריות אל אם בלו לייבל,1,2025-04-06
67fed1e20be9d53c056a2f12,67fe08b99694fc7dde08358e,"מטהר אוויר בניחוח מאסק, 375 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe09b79694fc7dde0838bf,"כמון, 32 גרם",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe08749694fc7dde083516,"לייף מגבוני היגיינה אישית TO GO, 4 יחידות",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",2,2025-04-06
67fed1e20be9d53c056a2f12,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",2,2025-04-06
67fed1e20be9d53c056a2f12,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe09cf9694fc7dde08393d,"מיונז אמיתי, 394 גרם",4,2025-04-06
67fed1e20be9d53c056a2f12,67fe01729694fc7dde082887,"גבינה צהובה טבעונית בטעם גבינת צ'דר, 200 גרם",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe05039694fc7dde082f05,"חומוס, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe05139694fc7dde082f1c,"שמפו וג'ל רחצה אלוורה, 700 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe04629694fc7dde082dc6,"עוגת הבית בראוניס כשל""פ, 430 גרם",2,2025-04-06
67fed1e20be9d53c056a2f12,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,1,2025-04-06
67fed1e20be9d53c056a2f12,67fe01e09694fc7dde082952,"פטל אדום, 300 גרם",2,2025-04-06
67fed1e20be9d53c056a2f12,67fe07989694fc7dde0833a0,"משקה סויה לייט, 1 ליטר",3,2025-04-06
67fed1e20be9d53c056a2f12,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe05d79694fc7dde08308e,"אבקת קקאו, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f12,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",4,2025-04-10
67fed1e20be9d53c056a2f12,67fe06ad9694fc7dde083211,מטען קיר אייפון מאושר 2.1,1,2025-04-10
67fed1e20be9d53c056a2f12,67fe094a9694fc7dde083712,"חזה אווז מעושן, 100 גרם",3,2025-04-10
67fed1e20be9d53c056a2f12,67fe09779694fc7dde0837b2,"פסטרמה הודו צלויה על לבנים, 330 גרם",1,2025-04-10
67fed1e20be9d53c056a2f12,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",1,2025-04-10
67fed1e20be9d53c056a2f12,67fe09789694fc7dde0837c4,"דק דק פסטרמה אקסטרה מעושנת דק, 120 גרם",2,2025-04-10
67fed1e20be9d53c056a2f12,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",1,2025-04-10
67fed1e20be9d53c056a2f12,67fe03e69694fc7dde082c91,"טורטייה מקמח מלא, 450 גרם",1,2025-04-10
67fed1e20be9d53c056a2f12,67fe02579694fc7dde082a46,"סכיני גילוח לנשים חד פעמי, 10 יחידות",1,2025-04-10
67fed1e20be9d53c056a2f12,67fe09b79694fc7dde0838c3,"כמון מימון, 100 גרם",1,2025-04-10
67fed1e20be9d53c056a2f12,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",2,2025-04-13
67fed1e20be9d53c056a2f12,67fe07ae9694fc7dde0833de,"שוקו משקה חלב עם קקאו, 225 מ""ל",2,2025-04-13
67fed1e20be9d53c056a2f12,67fe05109694fc7dde082f16,"שמפו נוזלי לטקסטיל, 1 ליטר",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe05199694fc7dde082f49,"מרכך לשיער יבש, 750 מ""ל",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe01b39694fc7dde082901,"קפסולות קוואנטום למדיח, 60 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe0a029694fc7dde083a31,"משחת שיניים הגנה כפולה, 75 מ""ל",2,2025-04-13
67fed1e20be9d53c056a2f12,67fe09379694fc7dde0836b3,"קלמנטינה, מחיר לפי משקל",3,2025-04-13
67fed1e20be9d53c056a2f12,67fe07d79694fc7dde08344a,"ופל מצופה מן, 250 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe06109694fc7dde083101,"זעתר, 50 גרם",3,2025-04-13
67fed1e20be9d53c056a2f12,67fe03c79694fc7dde082c72,"בורקס במילוי גבינה, 800 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe05bb9694fc7dde083049,"בירה קרלסברג פחית, 500 מ""ל",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe04969694fc7dde082e00,"חמאה, 200 גרם",2,2025-04-13
67fed1e20be9d53c056a2f12,67fe0a1b9694fc7dde083a9d,"מברשות שיניים, 4 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe04c79694fc7dde082e8d,"מילקי קורנפלקס, 141 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe09199694fc7dde083626,"בצל קצוץ, 600 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe049c9694fc7dde082e19,"פריכיות מאורז עם תחתית שוקולד חלב, 80 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe04219694fc7dde082d04,"ויטמיני קומפלקס B בתוספת צמחים 50 50 כמוסות, 50 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f12,67fcd13ea94f1553e3728a91,"שקדי מרק רכיבים טבעי בשקית שופרסל, 400 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe037f9694fc7dde082bf4,"זיתים ירוקים מבוקעים גדולים, 340 גרם",2,2025-04-13
67fed1e20be9d53c056a2f12,67fe0a209694fc7dde083ac4,"שקיות אשפה חזקות במיוחד L, 40 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe08e39694fc7dde0835e6,"ידיות לסיר, זוג ",4,2025-04-13
67fed1e20be9d53c056a2f12,67fe024a9694fc7dde082a23,"פסטה מסולסלים, 500 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe06ce9694fc7dde08327d,"סירופ מייפל טהור, 250 גרם",3,2025-04-13
67fed1e20be9d53c056a2f12,67fe099a9694fc7dde083859,"גבינת ריקוטה בסגנון איטלקי 5%, 250 גרם",1,2025-04-13
67fed1e20be9d53c056a2f12,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",1,2025-04-15
67fed1e20be9d53c056a2f12,67fe02219694fc7dde0829a7,"פרש הום נוזל לרצפה מלון בוטיק, 2 ליטר",2,2025-04-15
