cartKey,productId,productName,quantity,date
680c841a947b60828bc83536,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe093e9694fc7dde0836d2,"שום גבישי בשקית, 80 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83536,67fe09c99694fc7dde083920,"חרדל אמיתי, 250 גרם",2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83536,67fe0ab19694fc7dde083b52,"מים בטעם תפוח, 500 מ""ל",2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a209694fc7dde083aba,"שקיות אשפה XL, 45 יחידות",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83536,67fe0f5b9694fc7dde083bc8,"חומץ בלסמי, 500 מ""ל",2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a3c9694fc7dde083b02,ספוג ניקוי בצורת כלב,2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe024a9694fc7dde082a17,"פסטה מקרוני 7, 500 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe09cf9694fc7dde08393b,"מיונז כמהין, 242 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe021e9694fc7dde082999,"פנטסטיק תרכיז ניקוי רב תכליתי בניחוח לימון, 1 ליטר",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe0f359694fc7dde083b8c,"המבורגר אנגוס קלאסי, זוג 2 * 200 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe01579694fc7dde082847,"לימון כבוש רמי, 250 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe094a9694fc7dde08370a,"חזה עוף קפוא עד""ח יחידות 1",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe6d1bd12d870b5383bb8f,"אבטיח, מחיר לפי משקל",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe09f29694fc7dde0839ca,"קרם גוף ג'ינג'ר ולמון גראס, 500 מ""ל",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,6801482e2b901c913fc820ec,"טעם וריח שומשום, 1 ק""ג",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe09be9694fc7dde0838e2,"כורכום, 300 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fdffc59694fc7dde082689,לחמניה גידרול כפרי,2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe09af9694fc7dde0838a0,"טחינה גולמית משומשום מלא, 500 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe0f059694fc7dde083b6b,"פופקורן למיקרוגל בטעם טבעי מופחת שומן, שישיה 6 * 85 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe09929694fc7dde083834,"שמנת להקצפה 38%, 250 מ""ל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe04619694fc7dde082dc4,"עוגת הבית שיש כשל""פ, 350 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe04e89694fc7dde082eb0,"מסטיק בטעם פירות, 64 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe077c9694fc7dde083370,"דנונה יוגורט יוני, שמיניה 8 * 130 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fa8392140c7ae3e3f2c827,"אוכמניות, 125 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe09319694fc7dde083694,אבוקדו בשל,2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe092c9694fc7dde083681,"בננה צ'יפס מסוכרת, 200 גרם",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a1b9694fc7dde083a9b,"מברשת שיניים קולגייט מקס וייט סופט, זוג ",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe02129694fc7dde082984,"גלידל שלגונים בטעם וניל מצופה תות 0%, שמיניה 8 * 50 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a039694fc7dde083a35,"משחת שיניים מנטה מרענן, 75 מ""ל",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",1,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83536,67fe0aaf9694fc7dde083b4c,"מים מינרליים, שישיה 6 * 2 ליטר",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe077c9694fc7dde083372,"דנונה יוגורט מולטי קולגן +, 200 גרם",2,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe05139694fc7dde082f1e,"שמפו לשיער יבש פרחים, 750 מ""ל",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe09e39694fc7dde08399a,"יין כרמל פרייבט קולקשן מרלו, 750 מ""ל",3,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe023a9694fc7dde0829d5,"קוסקוס בינוני, 350 גרם",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",2,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe00c09694fc7dde08271c,"מלפפונים, מחיר לפי משקל",2,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe09439694fc7dde0836e9,"פטרוזיליה, ",1,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe098a9694fc7dde083819,"סלמי מעושן 7000 זוגלובק, 600 גרם",2,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",2,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe09ce9694fc7dde083933,"מיונז הולנדי לחיץ, 435 גרם",3,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe008b9694fc7dde0826e6,"קוטג' 5%, 250 גרם",3,2024-04-15T00:00:00.000000Z
680c841a947b60828bc83536,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83536,67fe03889694fc7dde082c1f,"שוקולד פרה לבן עם עוגיות, 100 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83536,67fe092c9694fc7dde08367f,"בננה מובחרת, מחיר לפי משקל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83536,67fa83fa4fa37d5a81e077ac,"תפוח עץ יונתן, מחיר לפי משקל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83536,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83536,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83536,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83536,67fe01839694fc7dde0828a4,"קטשופ ומיונז מביצי חופש, 190 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe07989694fc7dde0833a0,"משקה סויה לייט, 1 ליטר",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67c6101c5a409f242a8031d6,"וודקה רוסקי סטנדרט, 700 מ""ל",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe05109694fc7dde082f1a,"שמפו קרטין לשיער שעבר החלקה, 400 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fae67f9185ef5995418b17,"עוגת גבינה ותות, 150 מ""ל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe05bc9694fc7dde083053,"בירה גולדסטאר כהה, שישיה 6 * 330 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe05139694fc7dde082f1c,"שמפו וג'ל רחצה אלוורה, 700 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe0ab29694fc7dde083b56,"מים בטעם אפרסק, 500 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe01b39694fc7dde08290b,"פיניש פאוור לניקוי והברקה יום יומי, 40 יחידות",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe09b89694fc7dde0838cd,"כמון מזרחי, 80 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe00fc9694fc7dde0827c5,"שמן לתינוק, 500 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe02419694fc7dde0829fc,"ספגטי כוסמת ללא גלוטן, 250 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe00f69694fc7dde082794,"סוכר וניל בצלופן מימונס, 10 יחידות",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe02429694fc7dde082a06,"ספגטי עדשים אדומות ללא גלוטן, 250 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe077c9694fc7dde08336a,"דנונה תות 3%, שמיניה 8 * 150 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe018b9694fc7dde0828c7,"מלח לימון בשקית, 80 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe06179694fc7dde083122,"פטרוזיליה, 20 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe7336d12d870b5383bc26,"פרומעז גבינת מותכת מחלב עיזים 23%, 200 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67f2ad6ed68f6ed90222b116,"נוטלה ממרח אגוז, 750 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe06109694fc7dde083101,"זעתר, 50 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe09ce9694fc7dde083933,"מיונז הולנדי לחיץ, 435 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe01579694fc7dde082847,"לימון כבוש רמי, 250 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe098b9694fc7dde08381f,"סלמי איטלקי מעושן, 300 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc83536,67fe09269694fc7dde083664,"קישוא זוקיני ארוז מובחר, מחיר לפי משקל",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe6d1bd12d870b5383bb8d,"אבטיח מיני, מחיר לפי משקל",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe021f9694fc7dde0829a5,"פריכוז רוטב עגבניות מרוכז מאוד, 580 גרם",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe0f059694fc7dde083b7b,"פופקורן להכנה במיקרוגל בטעם טבעי, חמישיה 5 * 100 גרם",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe04969694fc7dde082dfc,"חמאה איטלקית מלוחה, 100 גרם",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",2,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe02639694fc7dde082a5b,"חסה אייסברג בחיתוך גס, 300 גרם",3,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe01579694fc7dde082847,"לימון כבוש רמי, 250 גרם",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe01b39694fc7dde082905,"קפסולות למדיח, 41 יחידות",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe028b9694fc7dde082ab0,"עוגה פיצוץ, 700 גרם",1,2024-05-02T00:00:00.000000Z
680c841a947b60828bc83536,67fe06889694fc7dde0831f6,"נוזל לניקוי וחידוש מדיח כלים, 250 מ""ל",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe09b79694fc7dde0838c3,"כמון מימון, 100 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe09cf9694fc7dde083943,"מיונז אמיתי, 500 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe021e9694fc7dde082999,"פנטסטיק תרכיז ניקוי רב תכליתי בניחוח לימון, 1 ליטר",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe04e89694fc7dde082eb8,"מסטיק בזוקה צ'יקלט, 66 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe09b89694fc7dde0838cf,"כמון מזרחי, 100 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe09379694fc7dde0836af,"קלמנטינה, מחיר לפי משקל",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe008b9694fc7dde0826e6,"קוטג' 5%, 250 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc83536,67fe018a9694fc7dde0828c1,"מלח גס, 1 ק""ג",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe00fb9694fc7dde0827bb,"שמן קנולה, 1 ליטר",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe09d99694fc7dde08396b,"ענבים ירוקים (לבנים), מחיר לפי משקל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fd3d6f3eb9e05c1eb154cc,"קורנפלקס מלא, 500 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe036f9694fc7dde082bcf,"קפה טורקי לדרך, שביעיה 7 * 24 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe06569694fc7dde0831b8,"ממרח לורפק ללא מלח, 250 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe02629694fc7dde082a59,חסה ערבית,2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe02429694fc7dde082a02,"ספגטי מספר 3, 500 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe05139694fc7dde082f1e,"שמפו לשיער יבש פרחים, 750 מ""ל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe09e39694fc7dde083990,"יין כרמל סלקטד קברנה סוביניון מרלו, 750 מ""ל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fdffc59694fc7dde08268b,לחמניה מתוקה מונדלך קטן אנג`ל,1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe05039694fc7dde082f01,"חומוס עם חריף, 375 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe05819694fc7dde083011,"אבקת אפייה, 150 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe09ce9694fc7dde083935,"מיונז הלמנס שומן כשל""פ, 500 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe01369694fc7dde082801,"קמח רב תכליתי, 1 ק""ג",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe05199694fc7dde082f3b,"מרכך כביסה מרוכז קול, 1 ליטר",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe08b89694fc7dde083586,"פרש הום מכשיר אוטומטי לבישום אוויר מלון בוטיק, 250 מ""ל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83536,67fe02d19694fc7dde082afb,"ביסלי בטעם בצל כשל""פ, 70 גרם",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83536,67fe092b9694fc7dde08367b,"בננות, מחיר לפי משקל",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a439694fc7dde083b1d,"פטה לגור חתול עוף וכבד, 100 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83536,67fe6d1bd12d870b5383bb8d,"אבטיח מיני, מחיר לפי משקל",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83536,67fe09ce9694fc7dde083933,"מיונז הולנדי לחיץ, 435 גרם",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83536,67fe09379694fc7dde0836af,"קלמנטינה, מחיר לפי משקל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83536,67fe04c99694fc7dde082e93,"מילקי טריו בטעם שוקולד וקוקוס, 170 מ""ל",1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe02129694fc7dde082984,"גלידל שלגונים בטעם וניל מצופה תות 0%, שמיניה 8 * 50 גרם",2,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe7651d12d870b5383bc96,"קוקו קנדי מגה ספריי חמוץ אבטיח, 105 מ""ל",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe03e69694fc7dde082c95,"טורטייה קטנה, 450 גרם",2,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe01369694fc7dde082801,"קמח רב תכליתי, 1 ק""ג",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83536,67fe07209694fc7dde083300,"פרחי כרובית קפואים יכין, 600 גרם",1,2024-05-29T00:00:00.000000Z
680c841a947b60828bc83536,67fe037f9694fc7dde082bf8,"זיתים ירוקים טבעות, 280 גרם",2,2024-05-29T00:00:00.000000Z
680c841a947b60828bc83536,67fae67e9185ef5995418b11,"גלידת דולצ'ה דה לצ'ה, 500 מ""ל",3,2024-05-29T00:00:00.000000Z
680c841a947b60828bc83536,67fe02129694fc7dde082984,"גלידל שלגונים בטעם וניל מצופה תות 0%, שמיניה 8 * 50 גרם",2,2024-05-29T00:00:00.000000Z
680c841a947b60828bc83536,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",2,2024-05-29T00:00:00.000000Z
680c841a947b60828bc83536,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a2d9694fc7dde083ae5,"טבליות למדיח, 100 יחידות",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe09779694fc7dde0837b2,"פסטרמה הודו צלויה על לבנים, 330 גרם",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe04969694fc7dde082e00,"חמאה, 200 גרם",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe01579694fc7dde082847,"לימון כבוש רמי, 250 גרם",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe098a9694fc7dde083819,"סלמי מעושן 7000 זוגלובק, 600 גרם",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe09ce9694fc7dde083933,"מיונז הולנדי לחיץ, 435 גרם",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83536,67fe02f69694fc7dde082b45,"בייגלה שטוחים מלח, 250 גרם",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe063b9694fc7dde083172,טונה כהה פרוס עם עור רוזנרס,1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fae7ff738731a4c1d37d13,"גלידה תות, 500 מ""ל",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe00af9694fc7dde082707,"עגבניות מרוסקות בתוספת שום, 800 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe02639694fc7dde082a5b,"חסה אייסברג בחיתוך גס, 300 גרם",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe09d99694fc7dde08396f,ענבים טריים,2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe06109694fc7dde083101,"זעתר, 50 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe098a9694fc7dde083819,"סלמי מעושן 7000 זוגלובק, 600 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe042b9694fc7dde082d23,"גרנולה שוקולד, 300 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc83536,67fe7310d12d870b5383bc14,"דלעת, מחיר לפי משקל",2,2024-06-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe028b9694fc7dde082ab2,"עוגה בטעם דבש, 270 גרם",3,2024-06-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe01729694fc7dde082883,"גבינה צהובה טבעונית בטעם מוצרלה, 200 גרם",3,2024-06-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe03e69694fc7dde082c95,"טורטייה קטנה, 450 גרם",3,2024-06-08T00:00:00.000000Z
680c841a947b60828bc83536,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",2,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83536,67fe04319694fc7dde082d3e,"שיבולת שועל דקה, 400 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83536,67fae67e9185ef5995418b11,"גלידת דולצ'ה דה לצ'ה, 500 מ""ל",2,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83536,67fe7651d12d870b5383bc92,"חיספוסים בטעם אבטיח, 50 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83536,67fe75a7d12d870b5383bc4c,"חומוס החומוסייה של אבי עשיר, 400 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83536,67fe02129694fc7dde082984,"גלידל שלגונים בטעם וניל מצופה תות 0%, שמיניה 8 * 50 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83536,67fa82ec140c7ae3e3f2c7ef,"אוראו מעדן קפוא, שישיה 6 * 33 גרם",2,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83536,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",3,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83536,67fe0a119694fc7dde083a61,"מי פה זירו בטעם מעודן, 500 מ""ל",3,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83536,67fe0f059694fc7dde083b6b,"פופקורן למיקרוגל בטעם טבעי מופחת שומן, שישיה 6 * 85 גרם",2,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83536,67fe00c09694fc7dde08271c,"מלפפונים, מחיר לפי משקל",1,2024-06-23T00:00:00.000000Z
680c841a947b60828bc83536,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",1,2024-06-23T00:00:00.000000Z
680c841a947b60828bc83536,67fe03e69694fc7dde082c95,"טורטייה קטנה, 450 גרם",2,2024-06-23T00:00:00.000000Z
