cartKey,productId,productName,quantity,date
680c841a947b60828bc83522,67fe0a1b9694fc7dde083aa1,"מברשות שיניים, 2 יחידות",3,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe08e49694fc7dde0835f0,"אפקטיב קר ידיים וציפורניים, 150 מ""ל",1,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe07719694fc7dde08334f,"יוגורט פרוביוטי 3%, 200 גרם",2,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe026f9694fc7dde082a70,תפוח אדמה לבן ארוז פרימיום,3,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe07a99694fc7dde0833bd,"סויה מיובשת בצורת כנפי עוף, 300 גרם",1,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",3,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe06459694fc7dde08319b,"שימורי מזון לכלב עם בקר, 375 גרם",2,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",3,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",3,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",2,2024-02-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a159694fc7dde083a82,"מברשות שיניים אקסטרה קלין, 4 יחידות",3,2024-02-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe049b9694fc7dde082e17,"קליר נוזל לניקוי והברקה, 1 ליטר",1,2024-02-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe04199694fc7dde082ced,קיסמי מברשת דו צדדיים,1,2024-02-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",3,2024-02-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe09f99694fc7dde0839f1,"דאודורנט סטיק מלפפונים, 50 גרם",2,2024-02-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",3,2024-02-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe75a9d12d870b5383bc50,"סלט חמוס עשיר ב 30% טחינה גולמית, 400 גרם",3,2024-02-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",3,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe02b39694fc7dde082ac9,ג'מבו עוגיה שחור לבן 15,3,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe01369694fc7dde082801,"קמח רב תכליתי, 1 ק""ג",2,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",3,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",2,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",1,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",3,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",3,2024-02-24T00:00:00.000000Z
680c841a947b60828bc83522,67fa83fa4fa37d5a81e077b6,"תפוח עץ פינקריספי, מחיר לפי משקל",3,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",3,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fcd13ea94f1553e3728a85,"שקדי מרק ללא גלוטן דגש, 200 גרם",3,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe02bd9694fc7dde082aea,"עוגיות מזרחיות עם מלח, 400 גרם",3,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe09d39694fc7dde083958,"מי סודה, 250 מ""ל",1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,2,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",2,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",2,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,6801482e2b901c913fc820f4,"גריל עוף, 120 גרם",3,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",2,2024-02-28T00:00:00.000000Z
680c841a947b60828bc83522,67fe04319694fc7dde082d3e,"שיבולת שועל דקה, 400 גרם",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe049b9694fc7dde082e17,"קליר נוזל לניקוי והברקה, 1 ליטר",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe6d1bd12d870b5383bb8f,"אבטיח, מחיר לפי משקל",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe09849694fc7dde0837f4,"כתף כבש שלם קפוא, מחיר לפי משקל",1,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",2,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe09199694fc7dde08361e,בצל ירוק,3,2024-03-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe75a9d12d870b5383bc50,"סלט חמוס עשיר ב 30% טחינה גולמית, 400 גרם",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f059694fc7dde083b73,"פופקורן בטעם תות, 140 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe09b79694fc7dde0838c3,"כמון מימון, 100 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe044c9694fc7dde082d99,"פיתות אסלי, 1 ק""ג",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83522,67fe04779694fc7dde082de1,"גרנה פדנו שבבים 29%, 100 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83522,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83522,67fe084c9694fc7dde0834c7,ניקוי פנים מקציף עדין למראה עור מאוזן ורענן,1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83522,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83522,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc83522,67fe08989694fc7dde083550,"שמן גזר למראה שזוף SPF 6, 285 מ""ל",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe06e79694fc7dde0832c3,"פריכיות מצופות שוקולד חלב, 70 גרם",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe09439694fc7dde0836f1,"פטרוזיליה, ",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe099a9694fc7dde083859,"גבינת ריקוטה בסגנון איטלקי 5%, 250 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe06e79694fc7dde0832b5,"פריכיות דגנים דקות ונימוחות, 120 גרם",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe084c9694fc7dde0834c7,ניקוי פנים מקציף עדין למראה עור מאוזן ורענן,1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",1,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,6801480f2b901c913fc82093,"נוזל לניקוי כלים לימון, 700 מ""ל",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",3,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe08a89694fc7dde083575,"מילוי מבשם אוויר אוטומטי בניחוח חלום ליל קיץ, 250 מ""ל",2,2024-03-17T00:00:00.000000Z
680c841a947b60828bc83522,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe02719694fc7dde082a76,תפוח אדמה לאפייה דוד משה ארוז לבן גורמה 3,3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fa8096e5dc63283b80295e,"חלב עמיד 3%, 1 ליטר",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe09789694fc7dde0837c4,"דק דק פסטרמה אקסטרה מעושנת דק, 120 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe097f9694fc7dde0837d9,"נקניקיות עוף זוגלובק, 400 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe01b39694fc7dde0828fb,"קפסולות למדיח פלטינום, 39 יחידות",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fae7df738731a4c1d37ce4,"חלב 3% שקית, 1 ליטר",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1f,"שוקולד פרה לבן עם עוגיות, 100 גרם",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe006f9694fc7dde0826aa,"לחם קמח מלא קל בתוספת שיפון, 750 גרם",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe09c99694fc7dde083914,"חרדל דיז'ון, 260 גרם",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a209694fc7dde083ac0,"שקיות אשפה חזקות במיוחד L, 40 יחידות",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fae7ff738731a4c1d37d19,"גלידת פיינט סולטיד קרמל בן גריס, 473 מ""ל",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe098b9694fc7dde083821,"סלמי תה משובח, 300 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe04e89694fc7dde082eb0,"מסטיק בטעם פירות, 64 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83522,67fe027b9694fc7dde082a95,"גזר דקיק, 250 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe09fa9694fc7dde0839fb,"דאודורנט ספריי גוף דארק טמפטיישן, 150 מ""ל",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe05aa9694fc7dde08302c,"קרונפלקס ללא גלוטן, 400 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,6801480f2b901c913fc82093,"נוזל לניקוי כלים לימון, 700 מ""ל",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f059694fc7dde083b79,"פופקורן למיקרוגל בתוספת מלח, שישיה 6 * 100 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe02d39694fc7dde082b07,"ביסלי פריסטייל מקסיקני, 60 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe09c99694fc7dde083910,"חרדל דיז'ון צרפתי, 370 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe02f69694fc7dde082b47,"בייגלה שטוחים מצופה שוקולד, 120 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe09cf9694fc7dde08393d,"מיונז אמיתי, 394 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a209694fc7dde083ac0,"שקיות אשפה חזקות במיוחד L, 40 יחידות",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe05199694fc7dde082f4b,"מרכך ומבשם למייבש אולטרה פרש, 750 מ""ל",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe06c89694fc7dde083264,"סירופ בטעם מייפל, 580 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe091f9694fc7dde083641,"פלפל אדום, מחיר לפי משקל",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe04319694fc7dde082d40,"שיבולת שועל פתיתים שלמים, 600 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe09629694fc7dde083775,"דגי קילקה שלמים ברוטב עגבניות, 144 גרם",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe09af9694fc7dde0838a8,"טחינה אמיתית, 400 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",2,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe042a9694fc7dde082d1d,"גרנולה שקדים ודבש, 300 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c19,"שוקולד פרה מריר, 100 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe044c9694fc7dde082d9d,"פיתות, 5 יחידות",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe01e09694fc7dde08294c,"פטל אדום קפוא, 250 גרם",3,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",1,2024-03-29T00:00:00.000000Z
680c841a947b60828bc83522,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe062f9694fc7dde08315f,"ירקות מעורבים, 800 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe72f9d12d870b5383bbff,"גבינה קפלוטירי יווני כבשים, 300 גרם",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe099a9694fc7dde08385b,"קרם ריקוטה במליחות מעודנת, 200 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe02bd9694fc7dde082aea,"עוגיות מזרחיות עם מלח, 400 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe02bd9694fc7dde082adc,"עוגיות שוקולד צ'יפס עם קרם בטעם, 220 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe08989694fc7dde083550,"שמן גזר למראה שזוף SPF 6, 285 מ""ל",3,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe077c9694fc7dde08336a,"דנונה תות 3%, שמיניה 8 * 150 גרם",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe01e09694fc7dde08294c,"פטל אדום קפוא, 250 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",2,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",1,2024-04-03T00:00:00.000000Z
680c841a947b60828bc83522,67fe02639694fc7dde082a5d,"חסה אייסברג חסלט, 300 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83522,67fa83fa4fa37d5a81e077ae,"תפוח עץ סטרקינג (חרמון), מחיר לפי משקל",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe01d89694fc7dde082939,"נוזל כלים 24% לימון טאצ', 750 מ""ל",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe044c9694fc7dde082d99,"פיתות אסלי, 1 ק""ג",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83522,67fae67e9185ef5995418b13,"גלידת בן אנד ג'ריס בראוני באטר, 473 מ""ל",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe03259694fc7dde082b5e,"תפומצה מקמח תפו""א, 300 גרם",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f059694fc7dde083b71,"פופקורן למיקרוגל בטעם חמאה, שישיה 6 * 100 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a019694fc7dde083a2d,"מסכה לשיקום שיער קרטין, 300 מ""ל",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f059694fc7dde083b79,"פופקורן למיקרוגל בתוספת מלח, שישיה 6 * 100 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe06109694fc7dde083101,"זעתר, 50 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe008b9694fc7dde0826d8,"קוטג' בקטנה 5%, 100 גרם",2,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",3,2024-04-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe099a9694fc7dde083851,"ריקוטה, מחיר לפי משקל",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe094a9694fc7dde083708,חזה עוף,3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe06179694fc7dde083122,"פטרוזיליה, 20 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fa8097e5dc63283b802962,"חלב טרי מהגולן 3%, 1 ליטר",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe09329694fc7dde08369c,"אבוקדו, מחיר לפי משקל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a159694fc7dde083a86,"שיניים גורדן מברשת אינטרדנטל פלקטרום MICRO, 10 יחידות",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe09e79694fc7dde0839af,"תה קר בטעם אפרסק, 1 ליטר",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe06569694fc7dde0831c4,"ממרח אגוזי לוז עם קקאו, 750 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe09a79694fc7dde083889,"שוקולד במילוי קרם נוגט, 100 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe006f9694fc7dde0826aa,"לחם קמח מלא קל בתוספת שיפון, 750 גרם",3,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",3,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,2,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe021f9694fc7dde0829a3,"ויטמינצ`יק אננס, 1 ליטר",1,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe09939694fc7dde08383a,"שמנת לבישול 9%, 250 מ""ל",3,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",1,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe75a9d12d870b5383bc50,"סלט חמוס עשיר ב 30% טחינה גולמית, 400 גרם",3,2024-04-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe01579694fc7dde082843,"לימון כבוש, 250 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe037f9694fc7dde082bfe,"זיתים ירוקים שלמים בינוניים, 340 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe01579694fc7dde082847,"לימון כבוש רמי, 250 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe098b9694fc7dde083821,"סלמי תה משובח, 300 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",1,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",3,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",2,2024-04-27T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f669694fc7dde083be7,"פיור מגבוני נייר טישו, 100 יחידות",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,67fe063b9694fc7dde083172,טונה כהה פרוס עם עור רוזנרס,1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f359694fc7dde083b8c,"המבורגר אנגוס קלאסי, זוג 2 * 200 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a039694fc7dde083a35,"משחת שיניים מנטה מרענן, 75 מ""ל",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,680148202b901c913fc820c0,"ניילון נצמד ארוך 45 150, 150 מטר",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,67fe06459694fc7dde08319b,"שימורי מזון לכלב עם בקר, 375 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,67fe091f9694fc7dde083645,"פלפל שישקה מתוק, מחיר לפי משקל",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83522,67fe021f9694fc7dde0829a3,"ויטמינצ`יק אננס, 1 ליטר",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe03669694fc7dde082bb2,"תירס ללא סוכר יכין, שלישיה 3 * 123 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe066e9694fc7dde0831d9,"נוטלה טו גו T, 104 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe09e79694fc7dde0839af,"תה קר בטעם אפרסק, 1 ליטר",3,2024-05-10T00:00:00.000000Z
