cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f16,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe08b99694fc7dde08358c,"מבשם אוויר פריחת יסמין, 350 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe099a9694fc7dde083855,"גבינת ריקוטה, 250 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe09d39694fc7dde083958,"מי סודה, 250 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f16,67fae67f9185ef5995418b15,"בן גריס גלידת עוגת גבינה ותות, 473 מ""ל",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe09d99694fc7dde083973,"ענבים לבן ירוקים, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67c776db5fce4c92a753eb35,"נוטלה ממרח אגוז, 750 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe04759694fc7dde082dd7,"גבינה גאודה הולנדית פרוסות, 200 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe024a9694fc7dde082a1d,"פסטה צינורות, 500 גרם",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe045b9694fc7dde082db8,"פודינג בטעם וניל כשל""פ, 80 גרם",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe01579694fc7dde082849,"לימון בלאדי, 250 גרם",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe09439694fc7dde0836e9,"פטרוזיליה, ",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe07209694fc7dde083302,"פרחי ברוקולי `שדה, 700 גרם",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe01699694fc7dde082868,"גבינה לבנה 5%, 250 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe0a439694fc7dde083b1f,"גבינה מותכת למריחה, 120 גרם",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe07a89694fc7dde0833b7,"משקה סויה ללא תוספת סוכר, 1 ליטר",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe05769694fc7dde082ff2,"דייסת דגנים וניל, 200 גרם",3,2025-04-06
67fed1e20be9d53c056a2f16,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,1,2025-04-06
67fed1e20be9d53c056a2f16,67fe09939694fc7dde08383c,"שמנת מתוקה להקצפה 38%, 250 מ""ל",3,2025-04-06
67fed1e20be9d53c056a2f16,67fe0ab19694fc7dde083b52,"מים בטעם תפוח, 500 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe09849694fc7dde0837fa,"כתף בקר מרכזי (נתח מס 4), מחיר לפי משקל",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe04779694fc7dde082de3,"קרם מובחר למריחה, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe02579694fc7dde082a3c,"סכיני גילוח בלו 2 פלוס חד פעמי, 10 יחידות",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe09439694fc7dde0836e9,"פטרוזיליה, ",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe05ab9694fc7dde083034,"בירה קרוננבורג 1664 בלאן, שישיה 6 * 330 מ""ל",2,2025-04-06
67fed1e20be9d53c056a2f16,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",1,2025-04-06
67fed1e20be9d53c056a2f16,67fe09269694fc7dde083664,"קישוא זוקיני ארוז מובחר, מחיר לפי משקל",3,2025-04-06
67fed1e20be9d53c056a2f16,67fe07ae9694fc7dde0833d8,"שוקולית אבקה להכנת משקה בטעם שוקו, 500 גרם",2,2025-04-07
67fed1e20be9d53c056a2f16,67fe08a69694fc7dde083567,"מילוי מבשם אוטומטי פיור תענוגות האביב, 250 מ""ל",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe091f9694fc7dde08363d,"פלפל חריף ירוק, מחיר לפי משקל",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe023a9694fc7dde0829d3,"קוסקוס עבה, 350 גרם",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe01b39694fc7dde082903,"קוואנטום קפסולות למדיח, 30 יחידות",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe03c79694fc7dde082c6a,"בורקס פילו תפוחי אדמה, 600 גרם",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe09439694fc7dde0836e9,"פטרוזיליה, ",2,2025-04-07
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2025-04-07
67fed1e20be9d53c056a2f16,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe07709694fc7dde08334b,"יוגורט פרו בחלבון בטעם וניל 0% 200, 20 גרם",2,2025-04-07
67fed1e20be9d53c056a2f16,67fe0aaf9694fc7dde083b4c,"מים מינרליים, שישיה 6 * 2 ליטר",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",2,2025-04-07
67fed1e20be9d53c056a2f16,67fd3edc3eb9e05c1eb1555f,"קורנפלור מימונס, 200 גרם",2,2025-04-07
67fed1e20be9d53c056a2f16,67fe01379694fc7dde08280b,"קמח תופח לנמנעים מגלוטן, 500 גרם",3,2025-04-07
67fed1e20be9d53c056a2f16,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe06459694fc7dde08319d,"שימורים לחתול בוגר עוף וטונה, 85 גרם",1,2025-04-07
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2025-04-08
67fed1e20be9d53c056a2f16,67fa82eb140c7ae3e3f2c7e9,"ערגליות מיני'ס בטעם תות, 300 גרם",2,2025-04-08
67fed1e20be9d53c056a2f16,67fe0a159694fc7dde083a7e,"משחת שיניים אקסטרה פרש, 75 מ""ל",2,2025-04-08
67fed1e20be9d53c056a2f16,67fe018b9694fc7dde0828c7,"מלח לימון בשקית, 80 גרם",1,2025-04-08
67fed1e20be9d53c056a2f16,67fe05039694fc7dde082ef7,"חומוס על גרגרים בתטבילה, 400 גרם",2,2025-04-08
67fed1e20be9d53c056a2f16,67fe04779694fc7dde082de3,"קרם מובחר למריחה, 500 גרם",3,2025-04-08
67fed1e20be9d53c056a2f16,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",2,2025-04-08
67fed1e20be9d53c056a2f16,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,1,2025-04-08
67fed1e20be9d53c056a2f16,67fe05aa9694fc7dde083026,"בסיס להכנה מרק חרצ'ו, 480 גרם",1,2025-04-08
67fed1e20be9d53c056a2f16,67fe05f29694fc7dde0830c0,"תפוזינה לייט תפוזים, 1.5 ליטר",1,2025-04-08
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",3,2025-04-08
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2025-04-08
67fed1e20be9d53c056a2f16,67fa8392140c7ae3e3f2c827,"אוכמניות, 125 גרם",2,2025-04-08
67fed1e20be9d53c056a2f16,67fe09e39694fc7dde083998,"יין ברקן קברנה סוביניון קלאסיק, 750 מ""ל",2,2025-04-08
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",2,2025-04-09
67fed1e20be9d53c056a2f16,67fe098a9694fc7dde083819,"סלמי מעושן 7000 זוגלובק, 600 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",2,2025-04-09
67fed1e20be9d53c056a2f16,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",2,2025-04-09
67fed1e20be9d53c056a2f16,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe06c99694fc7dde08326a,"סירופ בטעם ענבים, 750 מ""ל",3,2025-04-09
67fed1e20be9d53c056a2f16,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe08a69694fc7dde083563,"מילוי מבשם אוטומטי פיור פריחת הדובדבן, 250 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe023a9694fc7dde0829d5,"קוסקוס בינוני, 350 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe06899694fc7dde0831fa,"נוזל הברקה למדיח כלים בניחוח לימון, 800 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe09f39694fc7dde0839d4,"קרם גוף בריזת ים, 500 מ""ל",2,2025-04-09
67fed1e20be9d53c056a2f16,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe098a9694fc7dde083817,"סלמי בסגנון צרפתי, 100 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe06469694fc7dde0831a3,"שימורי פטה גולד בקר לחתולים, 85 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe02039694fc7dde082971,"קולה, 330 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe00fb9694fc7dde0827bb,"שמן קנולה, 1 ליטר",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",2,2025-04-09
67fed1e20be9d53c056a2f16,67fe07d79694fc7dde08344c,"ופלים בלגי במילוי קרם בטעם שוקולד, 200 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe03909694fc7dde082c32,"דבש טהור מפרחי בר, 500 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe08989694fc7dde083552,"יין ברקן איתן אסמבלאז', 750 מ""ל",3,2025-04-09
67fed1e20be9d53c056a2f16,67fe044c9694fc7dde082d9b,"פיתות כוסמין מלא, שמיניה 8 * 8 יחידות",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe06c39694fc7dde083243,"רוטב צ'ילי מתוק, 370 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe07d69694fc7dde083440,"ופל בלגי בטעם לימון, 200 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fa8392140c7ae3e3f2c827,"אוכמניות, 125 גרם",2,2025-04-09
67fed1e20be9d53c056a2f16,67fe018b9694fc7dde0828c5,"מלח ים דק, 250 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",2,2025-04-09
67fed1e20be9d53c056a2f16,67fe09619694fc7dde083771,"דגי שפרוטים מעושנים בשמן חמניות, 240 גרם",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe07f19694fc7dde08347a,"מוס לשטיפה אינטימית יומיומית מכיל תה ירוק ואלוורה, 150 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe04369694fc7dde082d5d,"עדשים אדומות, 1 ק""ג",1,2025-04-09
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,2,2025-04-10
67fed1e20be9d53c056a2f16,67fe06089694fc7dde0830e6,"אגוז מלך קלוף מימונס, 100 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe024a9694fc7dde082a1f,"פסטה קרניים בינוניות, 500 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,1,2025-04-10
67fed1e20be9d53c056a2f16,67fe05229694fc7dde082f62,"סבון נתלה לאסלה בריזת אוקיינוס, 3 יחידות",2,2025-04-10
67fed1e20be9d53c056a2f16,67fdffc69694fc7dde082693,"לחמניות ביס, 360 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe05139694fc7dde082f22,"שמפו 10 ויטמין C וקרטין, 700 מ""ל",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe09849694fc7dde0837fc,"כתף בקר זוגלובק, 300 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe02d99694fc7dde082b1e,"במבה במילוי קרם בטעם פתיבר, 60 גרם",4,2025-04-10
67fed1e20be9d53c056a2f16,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe09439694fc7dde0836ef,"פטרוזיליה, ",2,2025-04-10
67fed1e20be9d53c056a2f16,67fe07989694fc7dde0833a2,"משקה סויה, 1 ליטר",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe00f79694fc7dde08279c,"סוכריות מאסט ללא סוכר מנטה, 80 גרם",3,2025-04-10
67fed1e20be9d53c056a2f16,67fe08c99694fc7dde0835af,"לילדים שמפו ומרכך 2 ב -1 לסירוק קל, 700 מ""ל",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe04199694fc7dde082ceb,קיסמי שיניים דנטליים מפלסטיק,1,2025-04-10
67fed1e20be9d53c056a2f16,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe07d79694fc7dde08344e,"ופל במילוי קרם עם אגוזי לוז, חמישיה 5 * 38 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe09b79694fc7dde0838c9,"כמון טחון בשקית מימון, 50 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe09439694fc7dde0836e9,"פטרוזיליה, ",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe07d69694fc7dde083440,"ופל בלגי בטעם לימון, 200 גרם",2,2025-04-10
67fed1e20be9d53c056a2f16,67fe07a99694fc7dde0833bf,"סויה אדממה, 454 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2025-04-10
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe05ab9694fc7dde083034,"בירה קרוננבורג 1664 בלאן, שישיה 6 * 330 מ""ל",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",1,2025-04-10
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",1,2025-04-11
67fed1e20be9d53c056a2f16,67fe06c89694fc7dde083264,"סירופ בטעם מייפל, 580 גרם",1,2025-04-11
67fed1e20be9d53c056a2f16,67fe01729694fc7dde082881,"גבינה צהובה טבעונית בטעם פיצה פפרוני, 200 גרם",1,2025-04-11
67fed1e20be9d53c056a2f16,67fe07999694fc7dde0833a6,"משקה חלב בטעם בננה, 250 מ""ל",1,2025-04-11
67fed1e20be9d53c056a2f16,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",2,2025-04-11
67fed1e20be9d53c056a2f16,67fe04aa9694fc7dde082e40,"ריבה אוכמניות, 300 גרם",3,2025-04-11
67fed1e20be9d53c056a2f16,67fe05e99694fc7dde0830af,"אבקת כביסה מאסק, 6 ק""ג",1,2025-04-12
67fed1e20be9d53c056a2f16,67fe07a99694fc7dde0833c3,"סויה לבישול ואפיה 5%, 250 מ""ל",1,2025-04-12
67fed1e20be9d53c056a2f16,67fe028b9694fc7dde082ab2,"עוגה בטעם דבש, 270 גרם",1,2025-04-12
67fed1e20be9d53c056a2f16,67fe09af9694fc7dde0838aa,"טחינה גולמית משומשום טבעי, 500 גרם",1,2025-04-12
67fed1e20be9d53c056a2f16,67fe01e09694fc7dde08294c,"פטל אדום קפוא, 250 גרם",2,2025-04-12
67fed1e20be9d53c056a2f16,67fe02629694fc7dde082a59,חסה ערבית,2,2025-04-12
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2025-04-12
67fed1e20be9d53c056a2f16,67fe038f9694fc7dde082c30,"דבש טהור מפרחי בר, 1 ק""ג",1,2025-04-12
67fed1e20be9d53c056a2f16,67fae7df738731a4c1d37ce4,"חלב 3% שקית, 1 ליטר",1,2025-04-12
67fed1e20be9d53c056a2f16,67fe06dd9694fc7dde08329c,"חטיף תפוצ'יפס קראנצ' בטעם טבעי, 50 גרם",1,2025-04-12
67fed1e20be9d53c056a2f16,67fe05199694fc7dde082f47,"מרכך כביסה אולטרה פרש, 4 ליטר",3,2025-04-12
67fed1e20be9d53c056a2f16,67fe04c79694fc7dde082e89,"מילקי טופ בטעם קורנפלקס עם חלב, 143 גרם",3,2025-04-12
67fed1e20be9d53c056a2f16,67fe09439694fc7dde0836e9,"פטרוזיליה, ",1,2025-04-13
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",1,2025-04-13
67fed1e20be9d53c056a2f16,67fe06e79694fc7dde0832bb,"עד חצות ביסקוויט מצופה שוקולד חלב, 200 גרם",2,2025-04-13
67fed1e20be9d53c056a2f16,67fe03e69694fc7dde082c95,"טורטייה קטנה, 450 גרם",2,2025-04-13
67fed1e20be9d53c056a2f16,67fe098a9694fc7dde083819,"סלמי מעושן 7000 זוגלובק, 600 גרם",2,2025-04-13
67fed1e20be9d53c056a2f16,67fd3d6f3eb9e05c1eb154ce,"קורנפלקס מייפל, 448 גרם",1,2025-04-13
67fed1e20be9d53c056a2f16,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",2,2025-04-13
67fed1e20be9d53c056a2f16,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",2,2025-04-13
67fed1e20be9d53c056a2f16,67fe00c19694fc7dde082724,"מלפפונים בחומץ קטנים מאוד, 290 גרם",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe05039694fc7dde082efb,"חומוס, 400 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe00fb9694fc7dde0827b9,"שמן קנולה, 1 ליטר",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe09d99694fc7dde08396f,ענבים טריים,1,2025-04-14
67fed1e20be9d53c056a2f16,67fe04369694fc7dde082d5b,"עדשים אדומות, 1 ק""ג",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe09e39694fc7dde083998,"יין ברקן קברנה סוביניון קלאסיק, 750 מ""ל",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",3,2025-04-14
67fed1e20be9d53c056a2f16,67fe02d39694fc7dde082b05,"ביסלי בצל, 200 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe01579694fc7dde08284b,"לימון בלאדי, 250 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67d402c18f727e0419ca02b4,"במבה דובים, 70 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe042b9694fc7dde082d2d,"גרנולה קראנצ'י חמוציות וקשיו, 300 גרם",3,2025-04-14
67fed1e20be9d53c056a2f16,67fe01a29694fc7dde0828e4,"חטיף קינדר שוקולד במילוי קרם חלב, 200 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe06899694fc7dde0831fc,"נוזל הברקה למדיח, 800 מ""ל",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe044c9694fc7dde082d99,"פיתות אסלי, 1 ק""ג",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe0a439694fc7dde083b1d,"פטה לגור חתול עוף וכבד, 100 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe01e09694fc7dde08294c,"פטל אדום קפוא, 250 גרם",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe027b9694fc7dde082a91,"גזר גמדי, 800 גרם",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe01a29694fc7dde0828e2,"שוקולד פרה במילוי תות מגדים חלב, 100 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe01ea9694fc7dde082967,"קולה, 1.5 ליטר",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe0a119694fc7dde083a67,"מי פה מנטה מרענן, 500 מ""ל",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe02639694fc7dde082a5d,"חסה אייסברג חסלט, 300 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe01b39694fc7dde082905,"קפסולות למדיח, 41 יחידות",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe07989694fc7dde08339a,"משקה סויה במתיקות מופחתת, 1 ליטר",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe0a1b9694fc7dde083a9f,"מברשות שיניים, 2 יחידות",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe02d39694fc7dde082b0b,"ביסלי בטעם שאטה לימון, 60 גרם",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",1,2025-04-14
67fed1e20be9d53c056a2f16,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",2,2025-04-14
67fed1e20be9d53c056a2f16,67fd3edc3eb9e05c1eb1555b,"קורנפלור מימונס, 500 גרם",3,2025-04-14
67fed1e20be9d53c056a2f16,67fe06cf9694fc7dde083283,"סירופ מייפל אמיתי, 250 מ""ל",2,2025-04-14
67fed1e20be9d53c056a2f16,67fe04e89694fc7dde082eba,"מסטיק ללא סוכר בטעם תות, 60 גרם",4,2025-04-14
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,2,2025-04-15
67fed1e20be9d53c056a2f16,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",1,2025-04-15
67fed1e20be9d53c056a2f16,67fe0a2d9694fc7dde083ae7,"טבליות למדיח כלים פיירי פלטינום, 66 יחידות",1,2025-04-15
67fed1e20be9d53c056a2f16,67fe06cf9694fc7dde083283,"סירופ מייפל אמיתי, 250 מ""ל",2,2025-04-15
67fed1e20be9d53c056a2f16,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,1,2025-04-15
67fed1e20be9d53c056a2f16,67fe09439694fc7dde0836e9,"פטרוזיליה, ",1,2025-04-15
67fed1e20be9d53c056a2f16,67fe01379694fc7dde08280b,"קמח תופח לנמנעים מגלוטן, 500 גרם",1,2025-04-15
67fed1e20be9d53c056a2f16,67fe07ae9694fc7dde0833da,"שוקולית אבקה להכנת משקה בטעם שוקו, 850 גרם",1,2025-04-15
67fed1e20be9d53c056a2f16,67fe06c39694fc7dde083245,"רוטב עגבניות בזיליקום, 400 גרם",1,2025-04-15
67fed1e20be9d53c056a2f16,67fe018a9694fc7dde0828c3,"מלח עדין, 1 ק""ג",1,2025-04-15
