cartKey,productId,productName,quantity,date
680c841a947b60828bc83524,67fe04be9694fc7dde082e78,"מעדן מילקי בטעם וניל, 170 מ""ל",1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe06c89694fc7dde08325a,"סירופ בטעם פטל מופחת קלוריות, 1 ליטר",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe044e9694fc7dde082da5,"פיתה פיתה אנג'ל בלאדי, 880 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe09e29694fc7dde08398c,"יין כרמל פרייבט קולקשן קברנה סוביניון, 750 מ""ל",2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f059694fc7dde083b6b,"פופקורן למיקרוגל בטעם טבעי מופחת שומן, שישיה 6 * 85 גרם",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83524,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",1,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83524,67fe09939694fc7dde08383a,"שמנת לבישול 9%, 250 מ""ל",3,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83524,67fe05339694fc7dde082f92,"מגבוני טואלט לחים, שלישיה 3 * 48 יחידות",2,2024-03-25T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a209694fc7dde083aca,"שקיות אשפה לפחים ענקיים עם שרוך XL, זוג 2 * 10 יחידות",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a209694fc7dde083aba,"שקיות אשפה XL, 45 יחידות",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",1,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe09389694fc7dde0836b7,"קלמנטינה, מחיר לפי משקל",2,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe091f9694fc7dde08363f,"פלפל בהיר, מחיר לפי משקל",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,2024-03-31T00:00:00.000000Z
680c841a947b60828bc83524,67fe021f9694fc7dde08299f,"תרכיז ריחני לניקוי רצפות מלון חלומי, 2 ליטר",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe071e9694fc7dde0832fa,"פרחי כרובית מהדרין קפוא, כשרות בד""ץ, 600 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe09d39694fc7dde083956,"סוד מרכז כביסה מרוכז 600, 900 מ""ל",2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe03c79694fc7dde082c72,"בורקס במילוי גבינה, 800 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe02d39694fc7dde082b01,"ביסלי ברביקיו במבה מיקס, 70 גרם",2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe03c79694fc7dde082c6c,"בורקס יפו במילוי גבינה, 600 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe008b9694fc7dde0826d8,"קוטג' בקטנה 5%, 100 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe04199694fc7dde082cf1,"קיסמי שיניים עם חוט דנטלי, 100 יחידות",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe02da9694fc7dde082b2a,במבה ביסלי ברביקיו מ,2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe022c9694fc7dde0829b8,"אבקת מרק ירקות השדה, 200 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe03709694fc7dde082bdb,"קפה לאטה, 240 מ""ל",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe063d9694fc7dde083180,"נתחי טונה בהירה במי מלח, רביעיה 4 * 98 גרם",2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe00c19694fc7dde082724,"מלפפונים בחומץ קטנים מאוד, 290 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe091f9694fc7dde08363f,"פלפל בהיר, מחיר לפי משקל",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a039694fc7dde083a37,"משחת שיניים פסים מרעננים וג'ל להגנה מפני עששת, 100 מ""ל",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a039694fc7dde083a39,"משחת שיניים להגנה מעששת, 100 מ""ל",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe07c79694fc7dde083429,"פתיבר קוקיז בטעם שוקו, 155 גרם",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe04e89694fc7dde082eb2,"מסטיק מנטוס בבקבוק מעוגל בטעם מנטה, 60 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe00c09694fc7dde08271e,"מלפפונים בחומץ בינוניים, 290 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83524,67fcd13ea94f1553e3728a93,"שקדי מרק, 100 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe052c9694fc7dde082f7b,"נייר אפייה, 50 יחידות",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83524,67fdffc69694fc7dde082693,"לחמניות ביס, 360 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83524,67fe03369694fc7dde082b7c,"פרפקטו פסטה מצי פצ`רי `אוסם, 5 גרם",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83524,67fe09589694fc7dde08374c,"קציצות דג סלמון לבישול, 750 גרם",1,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83524,67fe03669694fc7dde082bae,"תירס גמדי ויליפוד שלם, 410 גרם",2,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",3,2024-04-12T00:00:00.000000Z
680c841a947b60828bc83524,67fe01b39694fc7dde082907,"קפסולות למדיח, 50 יחידות",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83524,67fdffc69694fc7dde082693,"לחמניות ביס, 360 גרם",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe01379694fc7dde082807,"קמח תפוחי אדמה, 500 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe05bc9694fc7dde083051,"בירה טובורג רד, שישיה 6 * 330 מ""ל",3,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe094b9694fc7dde083716,"פסטרמה חזה בקר דק דק, 120 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83524,67fa82ec140c7ae3e3f2c7ef,"אוראו מעדן קפוא, שישיה 6 * 33 גרם",1,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a2d9694fc7dde083ae1,"טבליות הפלא לאסלה בניחוח ורדים, 200 גרם",2,2024-04-19T00:00:00.000000Z
680c841a947b60828bc83524,67fe02bd9694fc7dde082ae4,"עוגיות זהבה ושלושת הדובים בטעם שוקולד, 250 גרם",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe06c39694fc7dde083249,"רוטב צ'ילי מתוק, 700 מ""ל",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe06ad9694fc7dde083211,מטען קיר אייפון מאושר 2.1,1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe096a9694fc7dde083786,"דג סלמון שלם טרי, מחיר לפי משקל",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fd3edc3eb9e05c1eb1555f,"קורנפלור מימונס, 200 גרם",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe04be9694fc7dde082e78,"מעדן מילקי בטעם וניל, 170 מ""ל",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe099a9694fc7dde083857,"גבינת ריקוטה למריחה טבעית 5%, 200 גרם",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe062f9694fc7dde083161,"ירקות חמוצים בטעם ביתי, 500 גרם",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe092b9694fc7dde08367b,"בננות, מחיר לפי משקל",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe75a9d12d870b5383bc52,"טחינה מלאה משומשום מלא, 450 גרם",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe024a9694fc7dde082a1b,"פסטה ספגטי 8, 500 גרם",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe08579694fc7dde0834e6,נרות ג'מבו מאויירים נסיכות,3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe09199694fc7dde083624,"בצל יבש, מחיר לפי משקל",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a029694fc7dde083a2f,"משחת שיניים מלבינה לשיקום והגנה, 75 מ""ל",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe091f9694fc7dde08363f,"פלפל בהיר, מחיר לפי משקל",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc83524,67fe09509694fc7dde08372d,"אונטריב טרי (צלעות בקר ללא עצם, נתח בשר מס 2), מחיר לפי משקל",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc83524,67fe044e9694fc7dde082da3,"פיתה ביס קמח מלא, 500 גרם",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc83524,67fd3edc3eb9e05c1eb1555b,"קורנפלור מימונס, 500 גרם",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc83524,67fe02bd9694fc7dde082ae6,"עוגיות מזרחיות פריך במיוחד, 400 גרם",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc83524,67fe066e9694fc7dde0831db,"נוטלה גו, 52 גרם",1,2024-04-29T00:00:00.000000Z
680c841a947b60828bc83524,67fe03669694fc7dde082bae,"תירס גמדי ויליפוד שלם, 410 גרם",3,2024-04-29T00:00:00.000000Z
680c841a947b60828bc83524,67fe09849694fc7dde0837fc,"כתף בקר זוגלובק, 300 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83524,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f5a9694fc7dde083bbc,"חומץ סינטטי 5%, 1 ליטר",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83524,67fe02419694fc7dde0829f6,"ספגטי טריקולור מחיטת דורום, 500 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83524,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83524,67fe72f7d12d870b5383bbf5,גבינת ברינזה צאן 18% מיוצר בישראל בריזה,2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83524,67fe05819694fc7dde083013,"אבקת אפיה, 10 גרם",2,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe062f9694fc7dde08315f,"ירקות מעורבים, 800 גרם",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",3,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe09789694fc7dde0837bc,"פסטרמה בדבש דק דק יחיעם, 120 גרם",2,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",2,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a1b9694fc7dde083aa1,"מברשות שיניים, 2 יחידות",3,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83524,67fe03669694fc7dde082bb4,"תירס מהשדה בלי תוספת סוכר, 335 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe01829694fc7dde08289a,"קטשופ מופחת סוכר גר`כשל""פ אסם, 690 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe0ab09694fc7dde083b4e,"מים מינרליים, שישיה 6 * 1.5 ליטר",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe02bd9694fc7dde082ae2,"עוגיות מצה עשירה עגולות, 400 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe06179694fc7dde08311c,"תבלין תיבול לפרגיות, 100 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe01579694fc7dde08284b,"לימון בלאדי, 250 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe04149694fc7dde082cd4,"מסיר כתמים לפני כביסה, 150 מ""ל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83524,67fe07719694fc7dde083353,"יוגורט בטעם תות עם קורנפלקס מצופה שוקולד חלב, 175 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe03e69694fc7dde082c89,"טורטיה ראפ מקמח תירס 450, 540 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe028b9694fc7dde082ab2,"עוגה בטעם דבש, 270 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe08e49694fc7dde0835f0,"אפקטיב קר ידיים וציפורניים, 150 מ""ל",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe06169694fc7dde083118,"תבלין פילדלפיה, 120 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe03bd9694fc7dde082c53,"מלאווח, 800 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83524,67fe09a09694fc7dde08386c,"חלה קלה פרוסה, 500 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe08b89694fc7dde083586,"פרש הום מכשיר אוטומטי לבישום אוויר מלון בוטיק, 250 מ""ל",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe06089694fc7dde0830e8,"אגוזי מלך קלופים, 150 גרם",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe06c39694fc7dde083247,"רוטב לפיצה, 240 גרם",3,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe09c99694fc7dde083916,"חרדל דיז'ון במרקם חלק, 265 גרם",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a039694fc7dde083a37,"משחת שיניים פסים מרעננים וג'ל להגנה מפני עששת, 100 מ""ל",2,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe09e29694fc7dde08398c,"יין כרמל פרייבט קולקשן קברנה סוביניון, 750 מ""ל",1,2024-05-15T00:00:00.000000Z
680c841a947b60828bc83524,67fe04969694fc7dde082e00,"חמאה, 200 גרם",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe09be9694fc7dde0838ea,"כורכום, 80 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe04b49694fc7dde082e55,"גבינה לבנה עם שמיר ושום 5%, 250 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a119694fc7dde083a65,"מי פה ירוק, 150 מ""ל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe077d9694fc7dde083374,"לייט אנד פריי יוגורט בטעם תות 0%, 150 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe07b69694fc7dde0833f7,"מוגזים בטעם לימון עדין, 250 מ""ל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe04969694fc7dde082e06,"חמאה, 200 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe09389694fc7dde0836b7,"קלמנטינה, מחיר לפי משקל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe08579694fc7dde0834e8,"נרות ריחניים משובחים בניחוח וניל, 50 יחידות",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe063c9694fc7dde08317c,"נתחי טונה בהירה בשמן צמחי, רביעיה 4 * 98 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe02429694fc7dde082a02,"ספגטי מספר 3, 500 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a039694fc7dde083a37,"משחת שיניים פסים מרעננים וג'ל להגנה מפני עששת, 100 מ""ל",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83524,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe042b9694fc7dde082d2b,"גרנולה בתוספת חלבון שוקולד מריר ואגוזי קשיו, 285 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe044e9694fc7dde082da3,"פיתה ביס קמח מלא, 500 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe09f99694fc7dde0839f7,"דאודורנט ג'ל אלוורה, 45 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe054d9694fc7dde082fc8,"נייר מגבת דו שכבתי ממבר'ס מארק, 150 יחידות",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe07209694fc7dde083306,"פרחי ברוקולי מוקפאים, 700 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe07b69694fc7dde0833f3,"מוגזים בטעם תפוז אדום ופטל שחור, שישיה 6 * 330 מ""ל",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe01439694fc7dde082828,"פתיתים על בסיס קמח תירס וקמח ואורז פנה ללא גלוטן, 340 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe01439694fc7dde082822,"פתיתים אפויים קוסקוס, 500 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe00c09694fc7dde08271c,"מלפפונים, מחיר לפי משקל",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe08579694fc7dde0834e4,נרות אותיות זהב,2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe07089694fc7dde0832e7,קופסא לתבנית בינונית,1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe0a2d9694fc7dde083ae1,"טבליות הפלא לאסלה בניחוח ורדים, 200 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe01ea9694fc7dde082969,"קולה זירו, 1.5 ליטר",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe08149694fc7dde0834a3,סיגריות פרלמנט נייט,1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe01829694fc7dde08289a,"קטשופ מופחת סוכר גר`כשל""פ אסם, 690 גרם",1,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe077c9694fc7dde083368,"דנונה פרו יוגורט בטעם טרופי, 200 גרם",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe05339694fc7dde082f94,"מגבוני טישו קלאסיק, שלישיה ",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe012e9694fc7dde0827ec,"אורז בסמטי קלאסי, 1 ק""ג",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe096a9694fc7dde08378c,"סטייק סלמון טרי, מחיר לפי משקל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",2,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fa8097e5dc63283b802966,"חלב דל לקטוז 2% קרטון, 1 ליטר",3,2024-05-21T00:00:00.000000Z
680c841a947b60828bc83524,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe099a9694fc7dde08384f,"ריקוטה 5% גד, מחיר לפי משקל",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe09129694fc7dde083605,"סיר לבישול 0, 26 ס""מ",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe00f79694fc7dde0827a0,"סוכר וניל עשיריות, 100 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe09c99694fc7dde083916,"חרדל דיז'ון במרקם חלק, 265 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe04b49694fc7dde082e57,"גבינה לבנה 3%, 250 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83524,67fe062f9694fc7dde083161,"ירקות חמוצים בטעם ביתי, 500 גרם",2,2024-05-23T00:00:00.000000Z
