cartKey,productId,productName,quantity,date
680c841a947b60828bc83529,67fe07a89694fc7dde0833b7,"משקה סויה ללא תוספת סוכר, 1 ליטר",2,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe06459694fc7dde083199,"שימורי שעועית לבנה, 240 גרם",1,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83529,67fae4939185ef5995418a99,"קורנפלקס של אלופים, חמישיה 5 * 30 גרם",3,2024-04-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe04149694fc7dde082ccc,"מסיר כתמים לפני כביסה, 150 מ""ל",2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a039694fc7dde083a3b,"משחת שיניים לילדים 2-6, 75 מ""ל",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83529,680148342b901c913fc82110,"כדורי בשר צמחוניים עם המון חלבון, 500 גרם",2,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe0f669694fc7dde083be5,"טישו נטורל פרש, 72 יחידות",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83529,67fae4939185ef5995418a99,"קורנפלקס של אלופים, חמישיה 5 * 30 גרם",1,2024-04-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe023a9694fc7dde0829e5,"קוסקוס בינוני, 350 גרם",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe09f39694fc7dde0839d2,"קרם גוף וניל ופלפל ורוד, 500 מ""ל",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe04969694fc7dde082dfe,"חמאה מפינלנד ללא מלח, 200 גרם",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe05bc9694fc7dde083055,"בירה קרלסברג, שישיה 6 * 330 מ""ל",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe02719694fc7dde082a76,תפוח אדמה לאפייה דוד משה ארוז לבן גורמה 3,2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67f2c77b92a56d9b83f35637,"עוגיות ערגליות שוקו, 300 גרם",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe07ad9694fc7dde0833d4,"שוקו משקה חלב עם קקאו, 1 ליטר",3,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",2,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe02d39694fc7dde082afd,"ביסלי ברביקיו, 200 גרם",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe00ef9694fc7dde08277d,"שניצל מטבעול תירס, 750 גרם",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe01a29694fc7dde0828e0,"אצבעות שוקולד חלב ממולא, 100 גרם",1,2024-04-21T00:00:00.000000Z
680c841a947b60828bc83529,67fe092c9694fc7dde083681,"בננה צ'יפס מסוכרת, 200 גרם",1,2024-04-28T00:00:00.000000Z
680c841a947b60828bc83529,67fe042b9694fc7dde082d2d,"גרנולה קראנצ'י חמוציות וקשיו, 300 גרם",2,2024-04-28T00:00:00.000000Z
680c841a947b60828bc83529,67fe06dd9694fc7dde08329e,"טבעי בקבוקים 2, 260 מ""ל",2,2024-04-28T00:00:00.000000Z
680c841a947b60828bc83529,67fe01569694fc7dde082841,"לימון, מחיר לפי משקל",2,2024-04-28T00:00:00.000000Z
680c841a947b60828bc83529,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",3,2024-04-28T00:00:00.000000Z
680c841a947b60828bc83529,67fe037f9694fc7dde082bf2,"זיתים ירוקים מבוקעים, 340 גרם",1,2024-04-28T00:00:00.000000Z
680c841a947b60828bc83529,67fe0f669694fc7dde083bdd,טישו ממחטות נייר לושן רכות במיוחד 3 שכבות,3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe04bc9694fc7dde082e6a,"מעדן הגולן בטעם שוקולד מריר, 125 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fae4939185ef5995418a99,"קורנפלקס של אלופים, חמישיה 5 * 30 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe09f39694fc7dde0839d2,"קרם גוף וניל ופלפל ורוד, 500 מ""ל",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe6d1bd12d870b5383bb8f,"אבטיח, מחיר לפי משקל",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fa82eb140c7ae3e3f2c7e9,"ערגליות מיני'ס בטעם תות, 300 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe05229694fc7dde082f5c,"סבון אסלה מרוכז כחול סנט מוריץ, שלישיה 3 * 3 יחידות",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe077c9694fc7dde083366,"דנונה יוגורט בטעם מנגו ואפרסק, 150 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe02bd9694fc7dde082ade,"עוגיות קרמוגית, 200 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe02d39694fc7dde082b05,"ביסלי בצל, 200 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe02579694fc7dde082a40,"תחתונים סופגים חד פעמיים לנשים לאחר לידה L, 8 יחידות",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe02d39694fc7dde082aff,"ביסלי חטיף חיטה בטעם פיצה, 70 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe08569694fc7dde0834e2,נר להבדלה דונג,3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe03be9694fc7dde082c55,"מלווח אלפא, 700 גרם",3,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe04e89694fc7dde082eba,"מסטיק ללא סוכר בטעם תות, 60 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67f2c77b92a56d9b83f35637,"עוגיות ערגליות שוקו, 300 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe6d1bd12d870b5383bb97,"אבטיח, מחיר לפי משקל",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe07ef9694fc7dde083476,"מוס שוקולד קינוחי עדן, 75 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe06179694fc7dde08311a,"תבלין תיבול לדג, 100 גרם",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe07b69694fc7dde0833f7,"מוגזים בטעם לימון עדין, 250 מ""ל",2,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2024-05-04T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe08579694fc7dde0834ee,"נרות שבת מספר, 8 יחידות",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe09e89694fc7dde0839b1,"משקה תה קר בטעם אפרסק, 1.5 ליטר",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe08a89694fc7dde083573,"מילוי למטהר אוויר לבנדר, 250 מ""ל",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe06e79694fc7dde0832c1,"פריכיות 3 דגנים עם קינואה דקות ונימוחות, 120 גרם",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe09cf9694fc7dde08393b,"מיונז כמהין, 242 גרם",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe052c9694fc7dde082f7b,"נייר אפייה, 50 יחידות",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe04149694fc7dde082cd4,"מסיר כתמים לפני כביסה, 150 מ""ל",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe07209694fc7dde083306,"פרחי ברוקולי מוקפאים, 700 גרם",1,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",2,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a039694fc7dde083a37,"משחת שיניים פסים מרעננים וג'ל להגנה מפני עששת, 100 מ""ל",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",3,2024-05-08T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a209694fc7dde083ac0,"שקיות אשפה חזקות במיוחד L, 40 יחידות",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe6d1bd12d870b5383bb93,"אבטיח, מחיר לפי משקל",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe05039694fc7dde082f01,"חומוס עם חריף, 375 גרם",3,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe09629694fc7dde083775,"דגי קילקה שלמים ברוטב עגבניות, 144 גרם",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe09ae9694fc7dde08389c,"טחינה גולמית שומשום מלא, 500 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",2,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe01b39694fc7dde082905,"קפסולות למדיח, 41 יחידות",1,2024-05-13T00:00:00.000000Z
680c841a947b60828bc83529,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe09939694fc7dde08383c,"שמנת מתוקה להקצפה 38%, 250 מ""ל",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fae7ff738731a4c1d37d13,"גלידה תות, 500 מ""ל",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe07ad9694fc7dde0833d4,"שוקו משקה חלב עם קקאו, 1 ליטר",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a1b9694fc7dde083a9f,"מברשות שיניים, 2 יחידות",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe09be9694fc7dde0838e4,"כורכום הודי טחון מימון, 100 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe027b9694fc7dde082a8d,"גזר גמדי מוקפא, 800 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe09f29694fc7dde0839ca,"קרם גוף ג'ינג'ר ולמון גראס, 500 מ""ל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe07989694fc7dde08339e,"משקה שקדים, 1 ליטר",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe08a69694fc7dde083563,"מילוי מבשם אוטומטי פיור פריחת הדובדבן, 250 מ""ל",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe00ef9694fc7dde08277d,"שניצל מטבעול תירס, 750 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc83529,67fe07c79694fc7dde083423,"פתיבר קוקיז בטעם קרמל, 155 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe07989694fc7dde08339e,"משקה שקדים, 1 ליטר",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe08829694fc7dde08352f,"תחבושות יאנג נורמל פלוס, 28 יחידות",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe077c9694fc7dde083366,"דנונה יוגורט בטעם מנגו ואפרסק, 150 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe01b39694fc7dde082907,"קפסולות למדיח, 50 יחידות",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe01839694fc7dde08289c,"קטשופ, 700 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a439694fc7dde083b1f,"גבינה מותכת למריחה, 120 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe00ee9694fc7dde082779,"שניצל דק צמחוני בטעם צ'ילי, 564 גרם",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe00ee9694fc7dde082777,"שניצל ג'ונגל, 700 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe06569694fc7dde0831c0,"ממרח עוגיות לוטוס קרמל, 400 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe09f29694fc7dde0839cc,"קרם גוף אשכולית ולמון גראס, 500 מ""ל",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe09a09694fc7dde08386e,"חלה רגילה, 650 גרם",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe012e9694fc7dde0827ee,"אורז יסמין קלאסי, 1 ק""ג",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a029694fc7dde083a31,"משחת שיניים הגנה כפולה, 75 מ""ל",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a019694fc7dde083a29,"קרם להסרת שיער לעור רגיל, 100 מ""ל",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe037f9694fc7dde082bf2,"זיתים ירוקים מבוקעים, 340 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe09fa9694fc7dde0839fb,"דאודורנט ספריי גוף דארק טמפטיישן, 150 מ""ל",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe00fb9694fc7dde0827b9,"שמן קנולה, 1 ליטר",2,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a119694fc7dde083a5f,"מי פה פרש בורסט, 500 מ""ל",3,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",1,2024-05-23T00:00:00.000000Z
680c841a947b60828bc83529,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a029694fc7dde083a2f,"משחת שיניים מלבינה לשיקום והגנה, 75 מ""ל",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe01439694fc7dde082826,"פתיתים אפויים עם אטריות, 500 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe03889694fc7dde082c19,"שוקולד פרה מריר, 100 גרם",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe063d9694fc7dde08317e,"נתחי טונה בהירה בשמן, רביעיה 4 * 160 גרם",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe09e99694fc7dde0839b7,"תה קר בטעם לימון, 330 מ""ל",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe044e9694fc7dde082da3,"פיתה ביס קמח מלא, 500 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,680148202b901c913fc820c2,"ניילון נצמד +, 150 מטר",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe09f39694fc7dde0839d8,"קרם גוף נרולי ומגנוליה, 500 מ""ל",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe01a29694fc7dde0828e0,"אצבעות שוקולד חלב ממולא, 100 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fcd13ea94f1553e3728a87,"שקדי מרק טבעות כשר לפסח, 150 גרם",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe091f9694fc7dde08363b,"פלפל צהוב, מחיר לפי משקל",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe08829694fc7dde08352f,"תחבושות יאנג נורמל פלוס, 28 יחידות",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe07999694fc7dde0833a6,"משקה חלב בטעם בננה, 250 מ""ל",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe03c79694fc7dde082c70,"בורקס גבינה ללא גלוטן, 500 גרם",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe09329694fc7dde08369a,"אבוקדו, מחיר לפי משקל",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe05339694fc7dde082f9c,"מגבונים לחים עדין לעור, רביעיה ",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe044c9694fc7dde082d99,"פיתות אסלי, 1 ק""ג",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83529,67fe01379694fc7dde082807,"קמח תפוחי אדמה, 500 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,6801480f2b901c913fc82095,"סנו ז'אוול לניקוי אסלות בריח לימון, 750 מ""ל",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe02d99694fc7dde082b1e,"במבה במילוי קרם בטעם פתיבר, 60 גרם",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe01a29694fc7dde0828e4,"חטיף קינדר שוקולד במילוי קרם חלב, 200 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe09939694fc7dde08383e,"שמנת מתוקה להקצפה 32%, 250 מ""ל",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe03889694fc7dde082c17,"שוקולד מריר מעולה ממולא מרציפן, 100 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe00fb9694fc7dde0827b9,"שמן קנולה, 1 ליטר",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe01a29694fc7dde0828e6,"חטיף תפוצ'יפס בטעם טבעי, 50 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67f2c77b92a56d9b83f35637,"עוגיות ערגליות שוקו, 300 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83529,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",2,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe062f9694fc7dde083155,"ירקות מעורבים כבושים חתוכים, 500 גרם",3,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe053b9694fc7dde082fb1,"טואלט לח נשטף באסלה טאצ', שלישיה 3 * 48 יחידות",1,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe08579694fc7dde0834e4,נרות אותיות זהב,1,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe08a89694fc7dde083573,"מילוי למטהר אוויר לבנדר, 250 מ""ל",1,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe05819694fc7dde08300d,"אבקת אפייה ללא גלוטן אלומיניום, 500 גרם",1,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe07d69694fc7dde083440,"ופל בלגי בטעם לימון, 200 גרם",2,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe09c99694fc7dde08390e,"חרדל עם דבש, 200 גרם",1,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a119694fc7dde083a5f,"מי פה פרש בורסט, 500 מ""ל",3,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",3,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe01569694fc7dde082841,"לימון, מחיר לפי משקל",2,2024-06-05T00:00:00.000000Z
680c841a947b60828bc83529,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe09939694fc7dde08383a,"שמנת לבישול 9%, 250 מ""ל",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe06899694fc7dde0831fc,"נוזל הברקה למדיח, 800 מ""ל",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe05d79694fc7dde083094,"אבקת קקאו, 150 גרם",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe021e9694fc7dde082995,"תרכיז ריחני לניקוי כל סוגי הרצפות בניחוח מרכך כביסה בלו בלוסם, 2 ליטר",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe00f69694fc7dde08279a,"סוכריות חמאה ללא סוכר בטעם שוקולד, 70 גרם",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe09f29694fc7dde0839ca,"קרם גוף ג'ינג'ר ולמון גראס, 500 מ""ל",3,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe09b79694fc7dde0838cb,"כמון טחון, 120 גרם",2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a119694fc7dde083a5f,"מי פה פרש בורסט, 500 מ""ל",2,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",1,2024-06-09T00:00:00.000000Z
680c841a947b60828bc83529,67fe096a9694fc7dde08378e,"סלמון מעושן פרוס, 100 גרם",3,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe063c9694fc7dde08317c,"נתחי טונה בהירה בשמן צמחי, רביעיה 4 * 98 גרם",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",2,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe05339694fc7dde082f9c,"מגבונים לחים עדין לעור, רביעיה ",3,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",2,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",3,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe09329694fc7dde08369e,"אבוקדו, מחיר לפי משקל",1,2024-06-14T00:00:00.000000Z
680c841a947b60828bc83529,67fe04319694fc7dde082d42,"שיבולת שועל עבה קוואקר, 400 גרם",3,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83529,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",2,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83529,67fe0a029694fc7dde083a2f,"משחת שיניים מלבינה לשיקום והגנה, 75 מ""ל",1,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83529,67fe045b9694fc7dde082db8,"פודינג בטעם וניל כשל""פ, 80 גרם",1,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83529,67fe05aa9694fc7dde08302e,"קרונונג קפה נמס מיובש בהקפאה, 200 גרם",3,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83529,67fe00fb9694fc7dde0827b9,"שמן קנולה, 1 ליטר",2,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83529,67fe027b9694fc7dde082a8d,"גזר גמדי מוקפא, 800 גרם",2,2024-06-16T00:00:00.000000Z
680c841a947b60828bc83529,67fe09f29694fc7dde0839ca,"קרם גוף ג'ינג'ר ולמון גראס, 500 מ""ל",1,2024-06-16T00:00:00.000000Z
