cartKey,productId,productName,quantity,date
6802861f7974fe257ea2132b,67fe05819694fc7dde083015,"אבקת אפיה עשיריות, 100 גרם",1,19/10/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",3,20/10/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",3,20/10/2024
6802861f7974fe257ea2132b,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",4,20/10/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",2,21/10/2024
6802861f7974fe257ea2132b,67fe08bf9694fc7dde08359a,"עלי דפנה, 10 גרם",5,21/10/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",2,22/10/2024
6802861f7974fe257ea2132b,67fe049c9694fc7dde082e1d,"פופקו חטיף פופקורן בטעם חמאה ודבש, 80 גרם",2,22/10/2024
6802861f7974fe257ea2132b,67fe07989694fc7dde0833a0,"משקה סויה לייט, 1 ליטר",5,22/10/2024
6802861f7974fe257ea2132b,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",1,22/10/2024
6802861f7974fe257ea2132b,67fe023a9694fc7dde0829df,"קוסקוס דק, 350 גרם",3,22/10/2024
6802861f7974fe257ea2132b,67fe0a009694fc7dde083a27,"מרכך שיער הזנת לחות אלוורה, 250 מ""ל",4,22/10/2024
6802861f7974fe257ea2132b,67fe049c9694fc7dde082e19,"פריכיות מאורז עם תחתית שוקולד חלב, 80 גרם",2,22/10/2024
6802861f7974fe257ea2132b,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",3,22/10/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",1,23/10/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde083161,"ירקות חמוצים בטעם ביתי, 500 גרם",5,23/10/2024
6802861f7974fe257ea2132b,67fe03669694fc7dde082bac,"תירס מהשדה, 246 גרם",4,23/10/2024
6802861f7974fe257ea2132b,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",3,24/10/2024
6802861f7974fe257ea2132b,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,2,24/10/2024
6802861f7974fe257ea2132b,67fe00af9694fc7dde082701,"עגבניות מרוסקות חתוכות לקוביות, 260 גרם",4,24/10/2024
6802861f7974fe257ea2132b,67fe054d9694fc7dde082fc8,"נייר מגבת דו שכבתי ממבר'ס מארק, 150 יחידות",4,24/10/2024
6802861f7974fe257ea2132b,67fe09199694fc7dde083620,בצל ירוק,3,25/10/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,25/10/2024
6802861f7974fe257ea2132b,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",1,25/10/2024
6802861f7974fe257ea2132b,67fe06209694fc7dde083142,"סוכריות חמאה ללא סוכר, 80 גרם",1,25/10/2024
6802861f7974fe257ea2132b,67fe022e9694fc7dde0829ba,"אבקת מרק, 400 גרם",3,25/10/2024
6802861f7974fe257ea2132b,67fe077d9694fc7dde083376,"לייט אנד פריי יוגורט בטעם אפרסק 0%, 150 גרם",4,25/10/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",3,26/10/2024
6802861f7974fe257ea2132b,67fe09cf9694fc7dde083941,"מיונז וקטשופ רוטב בטעם, 515 גרם",2,26/10/2024
6802861f7974fe257ea2132b,67fe04429694fc7dde082d86,"אטריות שעועית שחורה אורני, 250 גרם",1,26/10/2024
6802861f7974fe257ea2132b,67fe09d99694fc7dde08396b,"ענבים ירוקים (לבנים), מחיר לפי משקל",3,26/10/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,27/10/2024
6802861f7974fe257ea2132b,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,27/10/2024
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,3,27/10/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,27/10/2024
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",1,27/10/2024
6802861f7974fe257ea2132b,67fe01379694fc7dde08280f,"קמח רב תכליתי לנמנעים מגלוטן, 500 גרם",5,27/10/2024
6802861f7974fe257ea2132b,67fe09a09694fc7dde083874,"חלה חלומית, 500 גרם",2,27/10/2024
6802861f7974fe257ea2132b,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",5,27/10/2024
6802861f7974fe257ea2132b,67fe024a9694fc7dde082a1f,"פסטה קרניים בינוניות, 500 גרם",4,28/10/2024
6802861f7974fe257ea2132b,67fe063c9694fc7dde083174,"טונה בשמן סטארקיסט, רביעיה 4 * 160 גרם",2,28/10/2024
6802861f7974fe257ea2132b,67fe05339694fc7dde082f8e,"מגבונים לחים בבישום עדין, רביעיה ",4,28/10/2024
6802861f7974fe257ea2132b,67fe0a019694fc7dde083a2d,"מסכה לשיקום שיער קרטין, 300 מ""ל",1,28/10/2024
6802861f7974fe257ea2132b,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",2,31/10/2024
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",3,31/10/2024
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",3,31/10/2024
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",3,31/10/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",2,31/10/2024
6802861f7974fe257ea2132b,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",3,31/10/2024
6802861f7974fe257ea2132b,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",5,31/10/2024
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",2,01/11/2024
6802861f7974fe257ea2132b,67fe01569694fc7dde082841,"לימון, מחיר לפי משקל",4,01/11/2024
6802861f7974fe257ea2132b,67fe05bb9694fc7dde08304f,"בירה גולדסטאר לא מסונן, שישיה 6 * 330 מ""ל",2,01/11/2024
6802861f7974fe257ea2132b,67fe06b89694fc7dde083222,"סירופ מייפל, 700 גרם",1,02/11/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",2,03/11/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",3,03/11/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838e6,"כורכום, 80 גרם",1,03/11/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,03/11/2024
6802861f7974fe257ea2132b,67fe05d79694fc7dde083090,"אבקה להכנת לחמניות מקמח מצה, 200 גרם",3,03/11/2024
6802861f7974fe257ea2132b,67fe02bd9694fc7dde082adc,"עוגיות שוקולד צ'יפס עם קרם בטעם, 220 גרם",4,03/11/2024
6802861f7974fe257ea2132b,67fe04369694fc7dde082d59,"עדשים ירוקות, 1 ק""ג",4,03/11/2024
6802861f7974fe257ea2132b,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",2,04/11/2024
6802861f7974fe257ea2132b,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,04/11/2024
6802861f7974fe257ea2132b,67fe02039694fc7dde082971,"קולה, 330 מ""ל",4,04/11/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",3,04/11/2024
6802861f7974fe257ea2132b,67fe05bc9694fc7dde083055,"בירה קרלסברג, שישיה 6 * 330 מ""ל",1,04/11/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",3,04/11/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,05/11/2024
6802861f7974fe257ea2132b,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',3,05/11/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838e0,"כורכום, 100 גרם",1,05/11/2024
6802861f7974fe257ea2132b,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",3,05/11/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",3,06/11/2024
6802861f7974fe257ea2132b,67fe02d99694fc7dde082b20,"במבה חטיף בוטנים, 10 * 25 גרם",5,06/11/2024
6802861f7974fe257ea2132b,67fe09a09694fc7dde083878,"חלה מעודנת פרוסה, 500 גרם",2,06/11/2024
6802861f7974fe257ea2132b,67fe05ab9694fc7dde083034,"בירה קרוננבורג 1664 בלאן, שישיה 6 * 330 מ""ל",2,07/11/2024
6802861f7974fe257ea2132b,67fe00af9694fc7dde082707,"עגבניות מרוסקות בתוספת שום, 800 גרם",3,07/11/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",2,08/11/2024
6802861f7974fe257ea2132b,67fe037f9694fc7dde082bf4,"זיתים ירוקים מבוקעים גדולים, 340 גרם",3,08/11/2024
6802861f7974fe257ea2132b,67fe09e29694fc7dde083988,"יין כרמל באז מוסקטו מבעבע, 750 מ""ל",4,08/11/2024
6802861f7974fe257ea2132b,67fe04be9694fc7dde082e78,"מעדן מילקי בטעם וניל, 170 מ""ל",3,09/11/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083482,"מוס לעיצוב שיער אולטרה גמיש, 200 מ""ל",2,09/11/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",5,09/11/2024
6802861f7974fe257ea2132b,67fe0f5b9694fc7dde083bc4,"חומץ בלסמי, 500 מ""ל",3,09/11/2024
6802861f7974fe257ea2132b,67fe044e9694fc7dde082da3,"פיתה ביס קמח מלא, 500 גרם",1,09/11/2024
6802861f7974fe257ea2132b,67fe02d19694fc7dde082afb,"ביסלי בטעם בצל כשל""פ, 70 גרם",4,09/11/2024
6802861f7974fe257ea2132b,67fe04429694fc7dde082d86,"אטריות שעועית שחורה אורני, 250 גרם",3,09/11/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,10/11/2024
6802861f7974fe257ea2132b,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",3,10/11/2024
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,10/11/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",3,10/11/2024
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",1,10/11/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",3,10/11/2024
6802861f7974fe257ea2132b,67fe05769694fc7dde082ff0,"נישנושים גלידה שוקו וניל בציפוי, 630 גרם",3,10/11/2024
6802861f7974fe257ea2132b,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",1,10/11/2024
6802861f7974fe257ea2132b,67fe093e9694fc7dde0836cc,"שום כתוש, 80 גרם",3,10/11/2024
6802861f7974fe257ea2132b,67fe0f059694fc7dde083b77,"פופקורן, 500 גרם",3,10/11/2024
6802861f7974fe257ea2132b,67fe02219694fc7dde0829a7,"פרש הום נוזל לרצפה מלון בוטיק, 2 ליטר",5,10/11/2024
6802861f7974fe257ea2132b,67fe0a2d9694fc7dde083aed,"טבליות למדיח הכל ב -1, 25 יחידות",5,11/11/2024
6802861f7974fe257ea2132b,67fe02bd9694fc7dde082ae2,"עוגיות מצה עשירה עגולות, 400 גרם",1,11/11/2024
6802861f7974fe257ea2132b,67fe03919694fc7dde082c3e,"דבש טהור מפרחי בר, 350 גרם",3,11/11/2024
6802861f7974fe257ea2132b,67fe09199694fc7dde083620,בצל ירוק,2,12/11/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,12/11/2024
6802861f7974fe257ea2132b,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",2,12/11/2024
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",2,12/11/2024
6802861f7974fe257ea2132b,67fe098b9694fc7dde083821,"סלמי תה משובח, 300 גרם",2,12/11/2024
6802861f7974fe257ea2132b,67fe05039694fc7dde082ef9,"חומוס שלם, 290 גרם",1,12/11/2024
6802861f7974fe257ea2132b,67fe02da9694fc7dde082b28,"חטיף במבה בומבה, 60 גרם",5,12/11/2024
6802861f7974fe257ea2132b,67fe07709694fc7dde08334b,"יוגורט פרו בחלבון בטעם וניל 0% 200, 20 גרם",3,13/11/2024
6802861f7974fe257ea2132b,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,13/11/2024
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",2,13/11/2024
6802861f7974fe257ea2132b,67fe091f9694fc7dde083649,"פלפל חריף שיפקה יבנה, 540 גרם",2,13/11/2024
6802861f7974fe257ea2132b,67fe02419694fc7dde0829fc,"ספגטי כוסמת ללא גלוטן, 250 גרם",2,14/11/2024
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",3,15/11/2024
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",1,15/11/2024
6802861f7974fe257ea2132b,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",4,15/11/2024
6802861f7974fe257ea2132b,67fe037f9694fc7dde082bee,"זיתים שחורים מזן קלמטה, 250 גרם",3,15/11/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",2,17/11/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",3,17/11/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",1,17/11/2024
6802861f7974fe257ea2132b,67fe09d99694fc7dde08396d,"ענבים, 1.5 ליטר",1,17/11/2024
6802861f7974fe257ea2132b,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",2,17/11/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,18/11/2024
6802861f7974fe257ea2132b,67fa8391140c7ae3e3f2c825,"אוכמניות, 125 גרם",4,18/11/2024
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",3,18/11/2024
6802861f7974fe257ea2132b,67fe03369694fc7dde082b7a,"פתיתים עם עדשים מגדרה אסם, 400 גרם",4,18/11/2024
6802861f7974fe257ea2132b,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",3,19/11/2024
6802861f7974fe257ea2132b,67fe092c9694fc7dde08367f,"בננה מובחרת, מחיר לפי משקל",2,19/11/2024
6802861f7974fe257ea2132b,67fe04969694fc7dde082e06,"חמאה, 200 גרם",2,19/11/2024
6802861f7974fe257ea2132b,67fe06e79694fc7dde0832b9,"פריכונים מאורז מלא, 140 גרם",3,19/11/2024
6802861f7974fe257ea2132b,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",3,20/11/2024
6802861f7974fe257ea2132b,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",1,20/11/2024
6802861f7974fe257ea2132b,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",2,20/11/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",2,20/11/2024
6802861f7974fe257ea2132b,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",2,20/11/2024
6802861f7974fe257ea2132b,67fe022c9694fc7dde0829b8,"אבקת מרק ירקות השדה, 200 גרם",2,20/11/2024
6802861f7974fe257ea2132b,67fe022c9694fc7dde0829b8,"אבקת מרק ירקות השדה, 200 גרם",1,20/11/2024
6802861f7974fe257ea2132b,67fe0a439694fc7dde083b19,"סלמון לגור חתולים, 85 גרם",3,20/11/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,21/11/2024
6802861f7974fe257ea2132b,67fe09b79694fc7dde0838c3,"כמון מימון, 100 גרם",3,21/11/2024
6802861f7974fe257ea2132b,67fe094b9694fc7dde083714,"מעדן אווז מעושן גר` יחיעם, 100 גרם",5,21/11/2024
6802861f7974fe257ea2132b,67fe02429694fc7dde082a02,"ספגטי מספר 3, 500 גרם",5,22/11/2024
6802861f7974fe257ea2132b,67fe096a9694fc7dde083788,"פילה סלמון קפוא, מחיר לפי משקל",5,22/11/2024
6802861f7974fe257ea2132b,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",5,22/11/2024
6802861f7974fe257ea2132b,67fe091f9694fc7dde083643,"פלפל כהה, מחיר לפי משקל",2,22/11/2024
6802861f7974fe257ea2132b,67fe02419694fc7dde0829f6,"ספגטי טריקולור מחיטת דורום, 500 גרם",2,23/11/2024
6802861f7974fe257ea2132b,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",4,23/11/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,24/11/2024
6802861f7974fe257ea2132b,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",2,24/11/2024
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,24/11/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838e6,"כורכום, 80 גרם",3,24/11/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",3,24/11/2024
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",2,24/11/2024
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",2,24/11/2024
6802861f7974fe257ea2132b,67fe023a9694fc7dde0829e1,"קוסקוס רגיל, 350 גרם",3,24/11/2024
6802861f7974fe257ea2132b,67fe02bd9694fc7dde082ae2,"עוגיות מצה עשירה עגולות, 400 גרם",1,24/11/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",3,25/11/2024
6802861f7974fe257ea2132b,67fe063d9694fc7dde083184,"טונה פוסידון בשמן 4 * 108 גרם, רביעיה 4 * 108 גרם",4,25/11/2024
6802861f7974fe257ea2132b,67fe09629694fc7dde083773,"דגי אוקיינוס וטונה מזון מלא לחתולים, 156 גרם",4,25/11/2024
6802861f7974fe257ea2132b,67fe09779694fc7dde0837b8,"פסטרמה הודו בדבש, 400 גרם",4,26/11/2024
6802861f7974fe257ea2132b,67fe00f69694fc7dde082798,"סוכר דמררה קלאסי, 1 ק""ג",4,26/11/2024
6802861f7974fe257ea2132b,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",5,27/11/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",3,28/11/2024
6802861f7974fe257ea2132b,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",4,28/11/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b6,"לחם ברמן אקטיב, 750 גרם",3,28/11/2024
6802861f7974fe257ea2132b,67fe05d69694fc7dde08308a,"אבקה להכנת קניידלך כשל""פ, 140 גרם",2,28/11/2024
6802861f7974fe257ea2132b,67fe052c9694fc7dde082f7d,"נייר טואלט לח נטורל קר, 48 יחידות",3,29/11/2024
6802861f7974fe257ea2132b,67fe07089694fc7dde0832e5,"קופסאות אחסון, 1 ליטר",4,29/11/2024
6802861f7974fe257ea2132b,67fe09d99694fc7dde083977,"ענבים, 330 מ""ל",3,29/11/2024
6802861f7974fe257ea2132b,67fe01579694fc7dde082843,"לימון כבוש, 250 גרם",4,29/11/2024
6802861f7974fe257ea2132b,67fe018a9694fc7dde0828c3,"מלח עדין, 1 ק""ג",5,29/11/2024
6802861f7974fe257ea2132b,67fe06569694fc7dde0831bc,"ממרח לורפק עם מלח, 500 גרם",4,29/11/2024
6802861f7974fe257ea2132b,67fe09199694fc7dde083620,בצל ירוק,3,30/11/2024
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",3,30/11/2024
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",1,30/11/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",3,30/11/2024
6802861f7974fe257ea2132b,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",3,30/11/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",3,30/11/2024
6802861f7974fe257ea2132b,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",2,30/11/2024
6802861f7974fe257ea2132b,67fe02bd9694fc7dde082ae2,"עוגיות מצה עשירה עגולות, 400 גרם",2,30/11/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,01/12/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,01/12/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,01/12/2024
6802861f7974fe257ea2132b,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",5,01/12/2024
6802861f7974fe257ea2132b,67fe09779694fc7dde0837b8,"פסטרמה הודו בדבש, 400 גרם",3,02/12/2024
6802861f7974fe257ea2132b,67fe04319694fc7dde082d40,"שיבולת שועל פתיתים שלמים, 600 גרם",5,02/12/2024
6802861f7974fe257ea2132b,67fe026f9694fc7dde082a6e,תפוח אדמה,5,03/12/2024
6802861f7974fe257ea2132b,67fe0f059694fc7dde083b6f,"פופקורן להכנה במיקרוגל בטעם חמאה, חמישיה 5 * 100 גרם",3,03/12/2024
6802861f7974fe257ea2132b,67fe09c99694fc7dde083920,"חרדל אמיתי, 250 גרם",3,03/12/2024
6802861f7974fe257ea2132b,67fe037f9694fc7dde082bf6,"זיתים שלמים שחורים קלמטה, 340 גרם",5,04/12/2024
6802861f7974fe257ea2132b,67fe04129694fc7dde082cc6,אוקסי פאוור ג'ל מסיר כתמים לכביסה לבנה,2,05/12/2024
6802861f7974fe257ea2132b,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",1,06/12/2024
6802861f7974fe257ea2132b,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",1,06/12/2024
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",3,06/12/2024
6802861f7974fe257ea2132b,67fe06c39694fc7dde08323f,"רוטב עגבניות מרוכז, 100 גרם",4,06/12/2024
6802861f7974fe257ea2132b,67fe021e9694fc7dde082995,"תרכיז ריחני לניקוי כל סוגי הרצפות בניחוח מרכך כביסה בלו בלוסם, 2 ליטר",4,06/12/2024
6802861f7974fe257ea2132b,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",1,07/12/2024
6802861f7974fe257ea2132b,67fe034f9694fc7dde082b99,"חטיף תפוצ'יפס טבעי, 12 * 18 גרם",3,07/12/2024
6802861f7974fe257ea2132b,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",5,07/12/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,08/12/2024
6802861f7974fe257ea2132b,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",3,08/12/2024
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,3,08/12/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,08/12/2024
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",1,08/12/2024
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,5,08/12/2024
6802861f7974fe257ea2132b,67fe05199694fc7dde082f41,"מרכך כביסה מרוכז פריחה כחולה, 1 ליטר",3,08/12/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",1,09/12/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",2,09/12/2024
6802861f7974fe257ea2132b,67fe07719694fc7dde083355,"יוגורט פרו חלבון בטעם תות 0% 200, 20 גרם",4,09/12/2024
6802861f7974fe257ea2132b,67fe0ab29694fc7dde083b54,"מים מינרליים טו גו, שישיה 6 * 500 מ""ל",5,09/12/2024
6802861f7974fe257ea2132b,67fe07c79694fc7dde083423,"פתיבר קוקיז בטעם קרמל, 155 גרם",4,09/12/2024
6802861f7974fe257ea2132b,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",1,10/12/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",2,10/12/2024
6802861f7974fe257ea2132b,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",3,10/12/2024
6802861f7974fe257ea2132b,67fe09f39694fc7dde0839d6,"גוף פרינקנס פיאוני, 250 מ""ל",1,10/12/2024
6802861f7974fe257ea2132b,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",2,10/12/2024
6802861f7974fe257ea2132b,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",2,10/12/2024
6802861f7974fe257ea2132b,67fe0f669694fc7dde083be7,"פיור מגבוני נייר טישו, 100 יחידות",4,11/12/2024
6802861f7974fe257ea2132b,67fe05139694fc7dde082f28,"שמפו וג'ל רחצה מנטה לגבר, 700 מ""ל",1,11/12/2024
6802861f7974fe257ea2132b,67fe07ef9694fc7dde083478,"מוסקט טחון, 40 גרם",5,11/12/2024
