cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f0a,67fe04aa9694fc7dde082e42,"ריבה שזיפים, 690 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe09a09694fc7dde08386c,"חלה קלה פרוסה, 500 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe06e79694fc7dde0832b5,"פריכיות דגנים דקות ונימוחות, 120 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe01729694fc7dde08287f,"גבינה צהובה 9% נעם, מחיר לפי משקל",2,2025-03-09
67fed1e20be9d53c056a2f0a,67fe09e29694fc7dde08398e,"יין כרמל סלקטד קברנה סוביניון, 750 מ""ל",3,2025-03-09
67fed1e20be9d53c056a2f0a,67fe053b9694fc7dde082fb3,"נייר טואלט לח פיור, רביעיה ",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe00e29694fc7dde082758,"חזה עוף טרי, מחיר לפי משקל",2,2025-03-09
67fed1e20be9d53c056a2f0a,67fe06099694fc7dde0830ee,"אגוז קשיו קלוי ענק, 250 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe02d39694fc7dde082b0b,"ביסלי בטעם שאטה לימון, 60 גרם",2,2025-03-09
67fed1e20be9d53c056a2f0a,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",2,2025-03-09
67fed1e20be9d53c056a2f0a,67fe02d99694fc7dde082b20,"במבה חטיף בוטנים, 10 * 25 גרם",4,2025-03-09
67fed1e20be9d53c056a2f0a,67fe04779694fc7dde082de7,"גבינה מנצ'גו פרוס, 150 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",2,2025-03-09
67fed1e20be9d53c056a2f0a,67fe084d9694fc7dde0834cb,"ניקוי רב תכליתי לימון עוצמתי, 750 מ""ל",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe05339694fc7dde082f96,"מגבונים לחים ללא בישום, רביעיה ",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe01699694fc7dde082864,"גבינה צפתית מעודנת 5%, 200 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe036f9694fc7dde082bcd,"קפה טורקי, 100 גרם",2,2025-03-09
67fed1e20be9d53c056a2f0a,67fe09cf9694fc7dde083941,"מיונז וקטשופ רוטב בטעם, 515 גרם",3,2025-03-09
67fed1e20be9d53c056a2f0a,67fe05f29694fc7dde0830c0,"תפוזינה לייט תפוזים, 1.5 ליטר",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",2,2025-03-09
67fed1e20be9d53c056a2f0a,67fe091f9694fc7dde083649,"פלפל חריף שיפקה יבנה, 540 גרם",1,2025-03-09
67fed1e20be9d53c056a2f0a,67fe09c99694fc7dde083912,"חרדל דיז'ון גרגרים, 370 גרם",2,2025-03-14
67fed1e20be9d53c056a2f0a,67fe062f9694fc7dde083157,"ירקות חמוצים בסגנון, 500 גרם",1,2025-03-14
67fed1e20be9d53c056a2f0a,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",1,2025-03-14
67fed1e20be9d53c056a2f0a,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",1,2025-03-14
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe09849694fc7dde0837f4,"כתף כבש שלם קפוא, מחיר לפי משקל",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe022e9694fc7dde0829bc,"אבקת מרק פטריות רכיב, 225 גרם",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe00f69694fc7dde082792,"סוכר גולדן קלאסי, 1 ק""ג",2,2025-03-16
67fed1e20be9d53c056a2f0a,67fe077d9694fc7dde083376,"לייט אנד פריי יוגורט בטעם אפרסק 0%, 150 גרם",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe09199694fc7dde083620,בצל ירוק,1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe05339694fc7dde082f96,"מגבונים לחים ללא בישום, רביעיה ",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe06c39694fc7dde083245,"רוטב עגבניות בזיליקום, 400 גרם",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",2,2025-03-16
67fed1e20be9d53c056a2f0a,67fe0a009694fc7dde083a27,"מרכך שיער הזנת לחות אלוורה, 250 מ""ל",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe00d39694fc7dde082745,"ביצים רגילות M, 30 יחידות",2,2025-03-16
67fed1e20be9d53c056a2f0a,67fe06889694fc7dde0831f8,"נוזל לניקוי כלים קלאסי, 750 מ""ל",1,2025-03-16
67fed1e20be9d53c056a2f0a,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",2,2025-03-16
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",2,2025-03-25
67fed1e20be9d53c056a2f0a,67fe04779694fc7dde082de5,"מסקרפונה שמנת מתוקה קשה 40%, 250 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0a,67fe05769694fc7dde082ff4,"דניאלה מעדן גבינה ויוגורט מוקצף בטעם וניל, 88 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0a,67fe0a039694fc7dde083a39,"משחת שיניים להגנה מעששת, 100 מ""ל",1,2025-03-25
67fed1e20be9d53c056a2f0a,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",2,2025-03-25
67fed1e20be9d53c056a2f0a,67fe07ef9694fc7dde083478,"מוסקט טחון, 40 גרם",3,2025-03-25
67fed1e20be9d53c056a2f0a,67fe09329694fc7dde08369c,"אבוקדו, מחיר לפי משקל",2,2025-03-25
67fed1e20be9d53c056a2f0a,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",1,2025-03-25
67fed1e20be9d53c056a2f0a,67fe09c99694fc7dde08391a,"חרדל דיג'ון גרגירים, 360 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0a,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",2,2025-03-25
67fed1e20be9d53c056a2f0a,67d402bb8f727e0419ca02a8,"במבה פרו, 80 גרם",2,2025-03-26
67fed1e20be9d53c056a2f0a,67fe099a9694fc7dde083851,"ריקוטה, מחיר לפי משקל",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe04199694fc7dde082ced,קיסמי מברשת דו צדדיים,1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe06089694fc7dde0830e2,"אגוזי פקאן קלופים, 150 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe09f39694fc7dde0839da,"קרם גוף קרמה וניל, 500 מ""ל",2,2025-03-26
67fed1e20be9d53c056a2f0a,67fe04be9694fc7dde082e72,"מעדן בטעם שוקולד 0%, 130 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe04e89694fc7dde082eb4,"מסטיק בטעם מנטה, 64 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe043d9694fc7dde082d7a,"אפונת עדינה מוקפאת, 600 גרם",2,2025-03-26
67fed1e20be9d53c056a2f0a,67fe03c79694fc7dde082c74,"בורקס תפוחי אדמה, 800 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe02039694fc7dde08296d,"קולה זירו, שישיה 6 * 330 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe00af9694fc7dde08270b,"עגבניות מרוסקות ושום, 240 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe09199694fc7dde083624,"בצל יבש, מחיר לפי משקל",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe08c99694fc7dde0835af,"לילדים שמפו ומרכך 2 ב -1 לסירוק קל, 700 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde08352d,"תחבושות פלטינום לונג מידה 2, 20 יחידות",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe07d79694fc7dde083450,"ופל במילוי קרם בטעם שוקולד ללא תוספת סוכר, 200 גרם",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe01569694fc7dde08283f,"לימון, מחיר לפי משקל",1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe02d99694fc7dde082b1e,"במבה במילוי קרם בטעם פתיבר, 60 גרם",2,2025-03-26
67fed1e20be9d53c056a2f0a,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",4,2025-03-26
67fed1e20be9d53c056a2f0a,67fe02629694fc7dde082a59,חסה ערבית,1,2025-03-26
67fed1e20be9d53c056a2f0a,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0a,67fe04969694fc7dde082e06,"חמאה, 200 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe022e9694fc7dde0829c0,"אבקת מרק בטעם עוף, 500 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0a,67fe01a29694fc7dde0828ea,"חטיף תפוצ'יפס בטעם טבעי, 200 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe04e89694fc7dde082eb6,"מסטיק ללא סוכר בטעם אבטיח, 60 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe0a1b9694fc7dde083aa9,"מברשות שיניים 360 עם סיבים רכים, 2 יחידות",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe02419694fc7dde0829f6,"ספגטי טריקולור מחיטת דורום, 500 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe09a09694fc7dde08386c,"חלה קלה פרוסה, 500 גרם",2,2025-03-27
67fed1e20be9d53c056a2f0a,67fe08e49694fc7dde0835f0,"אפקטיב קר ידיים וציפורניים, 150 מ""ל",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe01d89694fc7dde082937,"נוזל כלים 24% לימון XPO, 750 מ""ל",2,2025-03-27
67fed1e20be9d53c056a2f0a,67fe09c99694fc7dde083912,"חרדל דיז'ון גרגרים, 370 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe06089694fc7dde0830e4,"אגוזי חטיף לוז מצופה שוקולד חלב, 45 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe00f79694fc7dde08279e,"סוכר וניל, 10 * 10 גרם",1,2025-03-27
67fed1e20be9d53c056a2f0a,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",2,2025-03-29
67fed1e20be9d53c056a2f0a,67fe053b9694fc7dde082fb3,"נייר טואלט לח פיור, רביעיה ",2,2025-03-29
67fed1e20be9d53c056a2f0a,67fe049c9694fc7dde082e1f,"שמנת חמוצה אורגינל 15%, 200 מ""ל",1,2025-03-29
67fed1e20be9d53c056a2f0a,67fe034f9694fc7dde082b9b,"תפוצ'יפס בטעם ברביקיו ודבש, 50 גרם",3,2025-03-29
67fed1e20be9d53c056a2f0a,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",2,2025-03-29
67fed1e20be9d53c056a2f0a,67fe09cf9694fc7dde083939,"מיונז אמיתי, 500 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0a,67fe06c39694fc7dde08323f,"רוטב עגבניות מרוכז, 100 גרם",1,2025-03-29
67fed1e20be9d53c056a2f0a,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",1,2025-03-29
67fed1e20be9d53c056a2f0a,67fe09269694fc7dde08365e,"קישוא כהה, מחיר לפי משקל",1,2025-03-29
67fed1e20be9d53c056a2f0a,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,1,2025-03-29
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe084c9694fc7dde0834c5,"ניקוי פנימי יסודי למכונת הכביסה, 500 מ""ל",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe037f9694fc7dde082bf8,"זיתים ירוקים טבעות, 280 גרם",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe00ee9694fc7dde082779,"שניצל דק צמחוני בטעם צ'ילי, 564 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe00af9694fc7dde082705,"עגבניות מרוסקות, 800 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe091f9694fc7dde083649,"פלפל חריף שיפקה יבנה, 540 גרם",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe09319694fc7dde083698,"אבוקדו, מחיר לפי משקל",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe08149694fc7dde083497,סיגריות מרלבורו גולד,1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe07469694fc7dde083317,"ברוקולי ארוז, 350 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe07ae9694fc7dde0833d8,"שוקולית אבקה להכנת משקה בטעם שוקו, 500 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe09849694fc7dde0837fc,"כתף בקר זוגלובק, 300 גרם",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe049b9694fc7dde082e17,"קליר נוזל לניקוי והברקה, 1 ליטר",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe092b9694fc7dde08367b,"בננות, מחיר לפי משקל",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe08579694fc7dde0834ec,"נרות שבת, 10 יחידות",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe05039694fc7dde082ef7,"חומוס על גרגרים בתטבילה, 400 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe028a9694fc7dde082aa8,"עוגה בטעם תפוז כשל""פ, 350 גרם",2,2025-03-31
67fed1e20be9d53c056a2f0a,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe09849694fc7dde0837f4,"כתף כבש שלם קפוא, מחיר לפי משקל",3,2025-03-31
67fed1e20be9d53c056a2f0a,67fe02579694fc7dde082a44,"סכיני גילוח קוואטרו לאישה, 3 יחידות",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe01b39694fc7dde0828fb,"קפסולות למדיח פלטינום, 39 יחידות",1,2025-03-31
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2025-04-01
67fed1e20be9d53c056a2f0a,67fe028b9694fc7dde082aae,"עוגה בטעם שוקולד כשלפ, 450 גרם",2,2025-04-01
67fed1e20be9d53c056a2f0a,67fe02419694fc7dde0829f8,"ספגטי ללא גלוטן, 400 גרם",1,2025-04-01
67fed1e20be9d53c056a2f0a,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",2,2025-04-01
67fed1e20be9d53c056a2f0a,67fe02579694fc7dde082a3e,"סכיני גילוח חד פעמי, 5 יחידות",3,2025-04-01
67fed1e20be9d53c056a2f0a,67fe092c9694fc7dde083681,"בננה צ'יפס מסוכרת, 200 גרם",2,2025-04-01
67fed1e20be9d53c056a2f0a,67fe022e9694fc7dde0829bc,"אבקת מרק פטריות רכיב, 225 גרם",2,2025-04-01
67fed1e20be9d53c056a2f0a,67fe05199694fc7dde082f47,"מרכך כביסה אולטרה פרש, 4 ליטר",1,2025-04-01
67fed1e20be9d53c056a2f0a,67fe04619694fc7dde082dc4,"עוגת הבית שיש כשל""פ, 350 גרם",2,2025-04-01
67fed1e20be9d53c056a2f0a,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",1,2025-04-01
67fed1e20be9d53c056a2f0a,67fe09f29694fc7dde0839cc,"קרם גוף אשכולית ולמון גראס, 500 מ""ל",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe02579694fc7dde082a46,"סכיני גילוח לנשים חד פעמי, 10 יחידות",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe094b9694fc7dde083714,"מעדן אווז מעושן גר` יחיעם, 100 גרם",2,2025-04-02
67fed1e20be9d53c056a2f0a,67fe098a9694fc7dde083819,"סלמי מעושן 7000 זוגלובק, 600 גרם",2,2025-04-02
67fed1e20be9d53c056a2f0a,67fe04c99694fc7dde082e95,"מילקי מעדן חלב בטעם שוקולד עם קצפת, 170 מ""ל",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe04149694fc7dde082cd2,"מסיר כתמים לכביסה, 500 מ""ל",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe04779694fc7dde082de7,"גבינה מנצ'גו פרוס, 150 גרם",4,2025-04-02
67fed1e20be9d53c056a2f0a,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe07089694fc7dde0832e5,"קופסאות אחסון, 1 ליטר",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe09f39694fc7dde0839d2,"קרם גוף וניל ופלפל ורוד, 500 מ""ל",2,2025-04-02
67fed1e20be9d53c056a2f0a,67fe09cf9694fc7dde083939,"מיונז אמיתי, 500 גרם",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",2,2025-04-02
67fed1e20be9d53c056a2f0a,67fe09269694fc7dde083664,"קישוא זוקיני ארוז מובחר, מחיר לפי משקל",2,2025-04-02
67fed1e20be9d53c056a2f0a,67fe01ea9694fc7dde082969,"קולה זירו, 1.5 ליטר",4,2025-04-02
67fed1e20be9d53c056a2f0a,67fe04e89694fc7dde082ebc,"מסטיק ללא סוכר בטעם מנטה, 60 גרם",2,2025-04-02
67fed1e20be9d53c056a2f0a,67fe06cf9694fc7dde083283,"סירופ מייפל אמיתי, 250 מ""ל",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fe04aa9694fc7dde082e3a,"ריבה פטל, 300 גרם",1,2025-04-02
67fed1e20be9d53c056a2f0a,67fd3edc3eb9e05c1eb1555f,"קורנפלור מימונס, 200 גרם",2,2025-04-02
67fed1e20be9d53c056a2f0a,67fe028b9694fc7dde082aae,"עוגה בטעם שוקולד כשלפ, 450 גרם",1,2025-04-03
67fed1e20be9d53c056a2f0a,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",1,2025-04-03
67fed1e20be9d53c056a2f0a,67fe02429694fc7dde0829fe,"ספגטי מחיטת כוסמין אמר, 400 גרם",1,2025-04-03
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",1,2025-04-03
67fed1e20be9d53c056a2f0a,67fe05199694fc7dde082f3d,"מרכך כביסה מרוכז קר בייבי, 1 ליטר",1,2025-04-03
67fed1e20be9d53c056a2f0a,67fe0a0e9694fc7dde083a5b,מי פה מנטה עדינה,3,2025-04-03
67fed1e20be9d53c056a2f0a,67fe09fa9694fc7dde0839fd,"דאודורנט רול און בניחוח אקזוטי, 75 מ""ל",2,2025-04-03
67fed1e20be9d53c056a2f0a,67fe02039694fc7dde08296d,"קולה זירו, שישיה 6 * 330 מ""ל",1,2025-04-03
67fed1e20be9d53c056a2f0a,67fe09a09694fc7dde083872,"חלה קלועה, 650 גרם",2,2025-04-03
67fed1e20be9d53c056a2f0a,67fe05109694fc7dde082f18,"שמפו ללא דמעות, 1 ליטר",2,2025-04-03
67fed1e20be9d53c056a2f0a,67fe04229694fc7dde082d08,"אגס תפוח ופירות יער, 110 גרם",1,2025-04-03
67fed1e20be9d53c056a2f0a,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",3,2025-04-03
67fed1e20be9d53c056a2f0a,67fe07719694fc7dde083355,"יוגורט פרו חלבון בטעם תות 0% 200, 20 גרם",2,2025-04-03
67fed1e20be9d53c056a2f0a,67fe06c39694fc7dde08323d,"רוטב עגבניות פומודורו, 400 גרם",4,2025-04-03
67fed1e20be9d53c056a2f0a,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",2,2025-04-03
67fed1e20be9d53c056a2f0a,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe09b89694fc7dde0838cf,"כמון מזרחי, 100 גרם",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde08353d,"תחבושות פלטינום לילה מידה 4, 14 יחידות",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe008b9694fc7dde0826dc,"קוטג' עם שום שמיר 5%, 250 גרם",3,2025-04-04
67fed1e20be9d53c056a2f0a,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe05199694fc7dde082f49,"מרכך לשיער יבש, 750 מ""ל",2,2025-04-04
67fed1e20be9d53c056a2f0a,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe05f39694fc7dde0830c8,"מיץ ענבים, 500 מ""ל",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe09e39694fc7dde083994,"יין כרמל סלקטד אמרלד ריזלינג, 750 מ""ל",2,2025-04-04
67fed1e20be9d53c056a2f0a,67fe00fb9694fc7dde0827b5,"שמן חמניות מועשר בנוגדי חמצון, 1 ליטר",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe06099694fc7dde0830ee,"אגוז קשיו קלוי ענק, 250 גרם",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe02039694fc7dde082975,"קולה, שישיה 6 * 330 מ""ל",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",3,2025-04-04
67fed1e20be9d53c056a2f0a,67fe09e29694fc7dde08398a,"יין ברקן מרלו קלאסיק, 750 מ""ל",4,2025-04-04
67fed1e20be9d53c056a2f0a,67fe036f9694fc7dde082bcb,"קפה טסטר צ'ויס נטול קפאין, 200 גרם",2,2025-04-04
67fed1e20be9d53c056a2f0a,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",2,2025-04-04
67fed1e20be9d53c056a2f0a,67fcd13ea94f1553e3728a85,"שקדי מרק ללא גלוטן דגש, 200 גרם",2,2025-04-04
67fed1e20be9d53c056a2f0a,67fe09af9694fc7dde08389e,"טחינה גולמית שומשום טהור, 500 גרם",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe049c9694fc7dde082e23,"שמנת 15%, 200 מ""ל",1,2025-04-04
67fed1e20be9d53c056a2f0a,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe093e9694fc7dde0836d4,"שום חריף תערובת וצ'ילי, 80 גרם",2,2025-04-05
67fed1e20be9d53c056a2f0a,67fe09e39694fc7dde083990,"יין כרמל סלקטד קברנה סוביניון מרלו, 750 מ""ל",2,2025-04-05
67fed1e20be9d53c056a2f0a,67fe07a99694fc7dde0833c1,"סויה לבישול 14%, 250 מ""ל",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe06c99694fc7dde08326a,"סירופ בטעם ענבים, 750 מ""ל",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe01d69694fc7dde082931,"נוזל כלים סנט מוריץ עם משאבה, 1 ליטר",3,2025-04-05
67fed1e20be9d53c056a2f0a,67fe08759694fc7dde083518,"אפונת גינה, 800 גרם",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe0a2d9694fc7dde083ae1,"טבליות הפלא לאסלה בניחוח ורדים, 200 גרם",2,2025-04-05
67fed1e20be9d53c056a2f0a,67fe01a29694fc7dde0828e8,"שוקולד חלב במילוי קרם ווניל ושבבי עוגיות אוראו, 100 גרם",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",1,2025-04-05
67fed1e20be9d53c056a2f0a,67fe008b9694fc7dde0826e6,"קוטג' 5%, 250 גרם",2,2025-04-05
67fed1e20be9d53c056a2f0a,67fe09cf9694fc7dde083943,"מיונז אמיתי, 500 גרם",2,2025-04-05
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",2,2025-04-05
67fed1e20be9d53c056a2f0a,67fe053b9694fc7dde082fb3,"נייר טואלט לח פיור, רביעיה ",1,2025-04-06
