cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f17,67fe006f9694fc7dde0826aa,"לחם קמח מלא קל בתוספת שיפון, 750 גרם",4,2025-03-26
67fed1e20be9d53c056a2f17,67fe03679694fc7dde082bb8,"תירס לבן מתוק במיוחד כרמלים, 800 גרם",2,2025-03-26
67fed1e20be9d53c056a2f17,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,1,2025-03-26
67fed1e20be9d53c056a2f17,67fe06089694fc7dde0830e0,"אגוזי מלך טחונים, 100 גרם",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe00d29694fc7dde08273d,"ביצים M, 18 יחידות",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe07c79694fc7dde083423,"פתיבר קוקיז בטעם קרמל, 155 גרם",2,2025-03-26
67fed1e20be9d53c056a2f17,67fe028b9694fc7dde082ab4,"עוגה בטעם תפוח, 350 גרם",3,2025-03-26
67fed1e20be9d53c056a2f17,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",2,2025-03-26
67fed1e20be9d53c056a2f17,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe06469694fc7dde0831a1,"שימורי אפונה ירוקה וגזר, 550 גרם",2,2025-03-26
67fed1e20be9d53c056a2f17,67fe034d9694fc7dde082b95,"תפוציפס אריזה כפולה 16, 480 גרם",2,2025-03-26
67fed1e20be9d53c056a2f17,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe042b9694fc7dde082d2b,"גרנולה בתוספת חלבון שוקולד מריר ואגוזי קשיו, 285 גרם",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",3,2025-03-26
67fed1e20be9d53c056a2f17,67fe05199694fc7dde082f47,"מרכך כביסה אולטרה פרש, 4 ליטר",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe023a9694fc7dde0829e1,"קוסקוס רגיל, 350 גרם",2,2025-03-26
67fed1e20be9d53c056a2f17,67fe06c99694fc7dde083268,"סירופ בטעם לימון, 750 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe0a039694fc7dde083a35,"משחת שיניים מנטה מרענן, 75 מ""ל",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe09b79694fc7dde0838bd,"כמון מובחר, 80 גרם",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe09be9694fc7dde0838e2,"כורכום, 300 גרם",2,2025-03-26
67fed1e20be9d53c056a2f17,67fe06089694fc7dde0830e0,"אגוזי מלך טחונים, 100 גרם",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe077c9694fc7dde083372,"דנונה יוגורט מולטי קולגן +, 200 גרם",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe091f9694fc7dde083649,"פלפל חריף שיפקה יבנה, 540 גרם",3,2025-03-26
67fed1e20be9d53c056a2f17,67fe05229694fc7dde082f5e,"סבון אסלה בניחוח פרחים, 3 יחידות",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe027b9694fc7dde082a93,"גזר צבעוני, 600 גרם",1,2025-03-26
67fed1e20be9d53c056a2f17,67fe034d9694fc7dde082b95,"תפוציפס אריזה כפולה 16, 480 גרם",2,2025-04-11
67fed1e20be9d53c056a2f17,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",1,2025-04-11
67fed1e20be9d53c056a2f17,67fe042b9694fc7dde082d2b,"גרנולה בתוספת חלבון שוקולד מריר ואגוזי קשיו, 285 גרם",1,2025-04-11
67fed1e20be9d53c056a2f17,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",4,2025-04-11
67fed1e20be9d53c056a2f17,67fe05769694fc7dde082ff0,"נישנושים גלידה שוקו וניל בציפוי, 630 גרם",1,2025-04-11
67fed1e20be9d53c056a2f17,67fe034d9694fc7dde082b95,"תפוציפס אריזה כפולה 16, 480 גרם",2,2025-04-11
67fed1e20be9d53c056a2f17,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",2,2025-04-11
67fed1e20be9d53c056a2f17,67fe042b9694fc7dde082d2b,"גרנולה בתוספת חלבון שוקולד מריר ואגוזי קשיו, 285 גרם",1,2025-04-11
67fed1e20be9d53c056a2f17,67fe06099694fc7dde0830ec,"אגוזי מלך קלופים, 150 גרם",1,2025-04-11
67fed1e20be9d53c056a2f17,67fe09cf9694fc7dde083937,"מיונז אמיתי מביצי חופש, 170 גרם",1,2025-04-11
