cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f0d,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",2,2025-04-11
67fed1e20be9d53c056a2f0d,67fe02429694fc7dde082a04,"פסטה ספגטי מספר 3, 500 גרם",1,2025-04-11
67fed1e20be9d53c056a2f0d,67fe07999694fc7dde0833a6,"משקה חלב בטעם בננה, 250 מ""ל",2,2025-04-11
67fed1e20be9d53c056a2f0d,67fe022f9694fc7dde0829c2,"אבקת מרק ירקות טבעוני, 200 גרם",3,2025-04-11
67fed1e20be9d53c056a2f0d,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",1,2025-04-11
67fed1e20be9d53c056a2f0d,67fe018a9694fc7dde0828bd,"מלח למדיח כלים, 2 ק""ג",1,2025-04-11
67fed1e20be9d53c056a2f0d,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",1,2025-04-11
67fed1e20be9d53c056a2f0d,67fe042b9694fc7dde082d1f,"גרנולה קראנצ'י עם בננה פקאן, 300 גרם",1,2025-04-11
67fed1e20be9d53c056a2f0d,67fe04149694fc7dde082cca,"מסיר כתמים ומלבין אקולוגי לכביסה ולבית ECOVER, 400 גרם",2,2025-04-12
67fed1e20be9d53c056a2f0d,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2025-04-12
67fed1e20be9d53c056a2f0d,67fe03679694fc7dde082bba,"תירס גמדי שלם, 230 גרם",2,2025-04-12
67fed1e20be9d53c056a2f0d,67fe01d89694fc7dde082937,"נוזל כלים 24% לימון XPO, 750 מ""ל",2,2025-04-12
67fed1e20be9d53c056a2f0d,67fe093e9694fc7dde0836cc,"שום כתוש, 80 גרם",1,2025-04-12
67fed1e20be9d53c056a2f0d,67fe062f9694fc7dde083159,"ירקות מעורבים כבושים חתוכים, 500 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe00fb9694fc7dde0827bd,"שמן קנולה פלוס אומגה 3, 1 ליטר",2,2025-04-13
67fed1e20be9d53c056a2f0d,67fe09fa9694fc7dde0839fb,"דאודורנט ספריי גוף דארק טמפטיישן, 150 מ""ל",2,2025-04-13
67fed1e20be9d53c056a2f0d,67fe05f29694fc7dde0830c4,"תפוזים בתפזורת, מחיר לפי משקל",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe0a159694fc7dde083a82,"מברשות שיניים אקסטרה קלין, 4 יחידות",3,2025-04-13
67fed1e20be9d53c056a2f0d,67fe07ae9694fc7dde0833de,"שוקו משקה חלב עם קקאו, 225 מ""ל",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe042b9694fc7dde082d2b,"גרנולה בתוספת חלבון שוקולד מריר ואגוזי קשיו, 285 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe04779694fc7dde082de1,"גרנה פדנו שבבים 29%, 100 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe07209694fc7dde0832fe,"פרחי ברוקולי קפוא, 600 גרם",2,2025-04-13
67fed1e20be9d53c056a2f0d,67fe00af9694fc7dde082709,"עגבניות מקולפות חתוכות לקוביות, 800 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe077d9694fc7dde083374,"לייט אנד פריי יוגורט בטעם תות 0%, 150 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",3,2025-04-13
67fed1e20be9d53c056a2f0d,67fe093e9694fc7dde0836cc,"שום כתוש, 80 גרם",2,2025-04-13
67fed1e20be9d53c056a2f0d,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",2,2025-04-13
67fed1e20be9d53c056a2f0d,67fe09cf9694fc7dde08393f,"מיונז אמיתי, 300 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe077c9694fc7dde08336e,"דנונה מולטי יוגורט עם צ'יה 3%, 200 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe01b39694fc7dde0828fb,"קפסולות למדיח פלטינום, 39 יחידות",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe00f69694fc7dde08279a,"סוכריות חמאה ללא סוכר בטעם שוקולד, 70 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe00709694fc7dde0826b6,"לחם ברמן אקטיב, 750 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe07a99694fc7dde0833bd,"סויה מיובשת בצורת כנפי עוף, 300 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe09589694fc7dde08374c,"קציצות דג סלמון לבישול, 750 גרם",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe084c9694fc7dde0834c3,"ניקוי כללי + חומץ מרסס, 1 ליטר",1,2025-04-13
67fed1e20be9d53c056a2f0d,67fe021e9694fc7dde08299d,"פרש הום תרכיז ריחני לניקוי כל סוגי הרצפות מלון מפנק, 2 ליטר",4,2025-04-13
67fed1e20be9d53c056a2f0d,67fe008b9694fc7dde0826d6,"קוטג' 5%, 250 גרם",2,2025-04-13
67fed1e20be9d53c056a2f0d,67fe01699694fc7dde08286c,"גבינה לבנה 9%, 500 גרם",2,2025-04-13
67fed1e20be9d53c056a2f0d,67fe09d99694fc7dde083973,"ענבים לבן ירוקים, 500 גרם",4,2025-04-14
67fed1e20be9d53c056a2f0d,67fe07089694fc7dde0832e5,"קופסאות אחסון, 1 ליטר",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fe0a2d9694fc7dde083aed,"טבליות למדיח הכל ב -1, 25 יחידות",2,2025-04-14
67fed1e20be9d53c056a2f0d,67fe02b39694fc7dde082acb,"עוגיה בראני בראוניס, 85 גרם",3,2025-04-14
67fed1e20be9d53c056a2f0d,67fe04c99694fc7dde082e91,"מילקי מעדן חלב בטעם שוקולד עם קצפת 26% פחות סוכר, 170 מ""ל",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fe04149694fc7dde082cd2,"מסיר כתמים לכביסה, 500 מ""ל",2,2025-04-14
67fed1e20be9d53c056a2f0d,67fe04969694fc7dde082e06,"חמאה, 200 גרם",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fe02f69694fc7dde082b47,"בייגלה שטוחים מצופה שוקולד, 120 גרם",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fe08c99694fc7dde0835af,"לילדים שמפו ומרכך 2 ב -1 לסירוק קל, 700 מ""ל",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fe05c39694fc7dde083068,"דייסת קורנפלור, 400 גרם",1,2025-04-14
67fed1e20be9d53c056a2f0d,67fe05bb9694fc7dde08304d,"בירה היינקן לאגר פחית, 500 מ""ל",2,2025-04-14
67fed1e20be9d53c056a2f0d,67fe00ee9694fc7dde082779,"שניצל דק צמחוני בטעם צ'ילי, 564 גרם",3,2025-04-14
67fed1e20be9d53c056a2f0d,67fae7ff738731a4c1d37d1b,"פיינט ניו יורק סופר, 500 מ""ל",1,2025-04-14
