cartKey,productId,productName,quantity,date
680c841a947b60828bc8352c,67fe0f359694fc7dde083b92,"המבורגר ריב אנטריקוט, זוג 2 * 360 גרם",2,2024-02-24T00:00:00.000000Z
680c841a947b60828bc8352c,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",3,2024-02-24T00:00:00.000000Z
680c841a947b60828bc8352c,67fe02d39694fc7dde082afd,"ביסלי ברביקיו, 200 גרם",1,2024-02-24T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",1,2024-02-24T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",2,2024-02-24T00:00:00.000000Z
680c841a947b60828bc8352c,680148202b901c913fc820c4,"ניילון נצמד, 150 מטר",2,2024-02-24T00:00:00.000000Z
680c841a947b60828bc8352c,680148202b901c913fc820be,"ניילון נצמד, 150 מטר",1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0f5a9694fc7dde083bbc,"חומץ סינטטי 5%, 1 ליטר",1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe034f9694fc7dde082b97,"תפוצ'יפס וויבי בטעם טבעי, 50 גרם",2,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",2,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe091f9694fc7dde08363f,"פלפל בהיר, מחיר לפי משקל",2,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe099a9694fc7dde08385b,"קרם ריקוטה במליחות מעודנת, 200 גרם",1,2024-02-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe026f9694fc7dde082a70,תפוח אדמה לבן ארוז פרימיום,2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe01839694fc7dde0828aa,"קטשופ אוסם חריף, 750 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09f39694fc7dde0839dc,"גוף קרמה קלאסי, 500 מ""ל",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04e89694fc7dde082ebc,"מסטיק ללא סוכר בטעם מנטה, 60 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67c22aa67269dc095ae8a1cb,"חלב תנובה טרי 3% בקרטון, 1 ליטר",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03669694fc7dde082bb2,"תירס ללא סוכר יכין, שלישיה 3 * 123 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe077c9694fc7dde08336c,"דנונה מולטי יוגורט עם תפוח 3%, 200 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0f359694fc7dde083b92,"המבורגר ריב אנטריקוט, זוג 2 * 360 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03669694fc7dde082bb4,"תירס מהשדה בלי תוספת סוכר, 335 גרם",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67f2c77b92a56d9b83f35637,"עוגיות ערגליות שוקו, 300 גרם",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe075a9694fc7dde08332c,"שטוזים משקה יוגורט ביו עם תות, שמיניה 8 * 106 גרם",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe037f9694fc7dde082bee,"זיתים שחורים מזן קלמטה, 250 גרם",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0a119694fc7dde083a63,"מי פה מנטה מרענן, 500 מ""ל",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0a209694fc7dde083aba,"שקיות אשפה XL, 45 יחידות",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe084c9694fc7dde0834c3,"ניקוי כללי + חומץ מרסס, 1 ליטר",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fd3d6f3eb9e05c1eb154cc,"קורנפלקס מלא, 500 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09439694fc7dde0836ed,"פטרוזיליה, ",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09389694fc7dde0836b7,"קלמנטינה, מחיר לפי משקל",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe00af9694fc7dde08270b,"עגבניות מרוסקות ושום, 240 גרם",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07d79694fc7dde083452,"פרימיום ופלים קקאו בטעם שוקולד מריר, 200 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe028b9694fc7dde082ab4,"עוגה בטעם תפוח, 350 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe036f9694fc7dde082bd5,"קפה טורקי, 200 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe00f69694fc7dde082794,"סוכר וניל בצלופן מימונס, 10 יחידות",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04ee9694fc7dde082ed3,"סוכריות לקקן בייבי דול, 24 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe05d79694fc7dde083090,"אבקה להכנת לחמניות מקמח מצה, 200 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06c39694fc7dde08323f,"רוטב עגבניות מרוכז, 100 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06cd9694fc7dde08327b,"האני בנצ'ס פקאן מייפל, 340 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07209694fc7dde083306,"פרחי ברוקולי מוקפאים, 700 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09589694fc7dde08374e,"קציצות בסגנון גפילטעפיש מדגי קרפיון, 360 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe099a9694fc7dde08385b,"קרם ריקוטה במליחות מעודנת, 200 גרם",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe034d9694fc7dde082b95,"תפוציפס אריזה כפולה 16, 480 גרם",2,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04e89694fc7dde082eb0,"מסטיק בטעם פירות, 64 גרם",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fe01b39694fc7dde0828fb,"קפסולות למדיח פלטינום, 39 יחידות",2,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06459694fc7dde083195,"שימורי שעועית לבנה ברוטב עגבניות, 550 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09e29694fc7dde083988,"יין כרמל באז מוסקטו מבעבע, 750 מ""ל",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fdffc59694fc7dde08268b,לחמניה מתוקה מונדלך קטן אנג`ל,2,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",3,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06209694fc7dde083142,"סוכריות חמאה ללא סוכר, 80 גרם",1,2024-03-15T00:00:00.000000Z
680c841a947b60828bc8352c,67d402c18f727e0419ca02b4,"במבה דובים, 70 גרם",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe7336d12d870b5383bc22,גבינת ברי פקאן,1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09199694fc7dde08361e,בצל ירוק,2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe01b39694fc7dde082903,"קוואנטום קפסולות למדיח, 30 יחידות",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09199694fc7dde08361c,בצל ירוק,2,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09389694fc7dde0836b7,"קלמנטינה, מחיר לפי משקל",3,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe02579694fc7dde082a3a,"צלחות קטנות חד פעמיות, 50 יחידות",1,2024-03-19T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09e39694fc7dde083990,"יין כרמל סלקטד קברנה סוביניון מרלו, 750 מ""ל",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0a029694fc7dde083a2f,"משחת שיניים מלבינה לשיקום והגנה, 75 מ""ל",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe01439694fc7dde082828,"פתיתים על בסיס קמח תירס וקמח ואורז פנה ללא גלוטן, 340 גרם",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",3,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe091f9694fc7dde08363b,"פלפל צהוב, מחיר לפי משקל",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe01439694fc7dde08282e,"פתיתים אפויים קוסקוס, 500 גרם",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",3,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe091f9694fc7dde083645,"פלפל שישקה מתוק, מחיר לפי משקל",1,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,680148202b901c913fc820bc,"ניילון נצמד, 150 מטר",3,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09929694fc7dde083832,"שמנת מתוקה להקצפה 32%, 250 מ""ל",2,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09509694fc7dde08372d,"אונטריב טרי (צלעות בקר ללא עצם, נתח בשר מס 2), מחיר לפי משקל",3,2024-03-21T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09d89694fc7dde083969,ענבים אדומים,2,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04bc9694fc7dde082e6a,"מעדן הגולן בטעם שוקולד מריר, 125 גרם",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09379694fc7dde0836b5,"קלמנטינה, מחיר לפי משקל",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe00ee9694fc7dde082775,"שניצל תירס קלאסי בד""צ זוגלובק, 750 גרם",2,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06dd9694fc7dde08329c,"חטיף תפוצ'יפס קראנצ' בטעם טבעי, 50 גרם",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09ad9694fc7dde08389a,"טחינה בלאדי עם חציל קלוי על האש, 350 גרם",3,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",1,2024-03-28T00:00:00.000000Z
680c841a947b60828bc8352c,67fd3edc3eb9e05c1eb1555b,"קורנפלור מימונס, 500 גרם",1,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",1,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67c6101c5a409f242a8031d6,"וודקה רוסקי סטנדרט, 700 מ""ל",1,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03e69694fc7dde082c89,"טורטיה ראפ מקמח תירס 450, 540 גרם",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe028a9694fc7dde082aa8,"עוגה בטעם תפוז כשל""פ, 350 גרם",2,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe094a9694fc7dde083708,חזה עוף,1,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe049c9694fc7dde082e1f,"שמנת חמוצה אורגינל 15%, 200 מ""ל",1,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09ce9694fc7dde083935,"מיונז הלמנס שומן כשל""פ, 500 גרם",2,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06899694fc7dde0831fa,"נוזל הברקה למדיח כלים בניחוח לימון, 800 מ""ל",2,2024-04-04T00:00:00.000000Z
680c841a947b60828bc8352c,67fe021f9694fc7dde08299f,"תרכיז ריחני לניקוי רצפות מלון חלומי, 2 ליטר",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09129694fc7dde083607,"סיר יציקה משובח, 24 ס""מ",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04c99694fc7dde082e91,"מילקי מעדן חלב בטעם שוקולד עם קצפת 26% פחות סוכר, 170 מ""ל",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe01569694fc7dde082841,"לימון, מחיר לפי משקל",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0f669694fc7dde083bdf,טישו דו שכבתי בגליל 120 ממחטות במארז מתאים במיוחד לרכב,2,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0f669694fc7dde083be7,"פיור מגבוני נייר טישו, 100 יחידות",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe099a9694fc7dde08385b,"קרם ריקוטה במליחות מעודנת, 200 גרם",1,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe05229694fc7dde082f66,"סבון מוצק מועשר בתמציות אלוורה וזיתים, רביעיה 4 * 90 גרם",3,2024-04-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc8352c,67fe026f9694fc7dde082a70,תפוח אדמה לבן ארוז פרימיום,1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03c79694fc7dde082c6e,"בורקס פיצה ללא גלוטן, 500 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09be9694fc7dde0838ea,"כורכום, 80 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09589694fc7dde08374e,"קציצות בסגנון גפילטעפיש מדגי קרפיון, 360 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc8352c,67fe097f9694fc7dde0837dd,"נקניקיות פרגיות, 300 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc8352c,67fe036f9694fc7dde082bd9,"קפה טסטר צ'ויס, 200 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc8352c,6801482e2b901c913fc820f0,"פלפל שחור גרוס, 80 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe099a9694fc7dde08384f,"ריקוטה 5% גד, מחיר לפי משקל",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe043b9694fc7dde082d74,"אפונה ירוקה, 1 ק""ג",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09199694fc7dde083622,"בצל אדום, מחיר לפי משקל",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe7310d12d870b5383bc14,"דלעת, מחיר לפי משקל",1,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe054d9694fc7dde082fc6,"נייר מגבת גלילים באורך כפול, יש, 6 גלילים",3,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04319694fc7dde082d3e,"שיבולת שועל דקה, 400 גרם",2,2024-04-16T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06c99694fc7dde08326a,"סירופ בטעם ענבים, 750 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09c99694fc7dde08391c,"חרדל דיז'ון, 370 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0f359694fc7dde083b96,"המבורגר מזרחי, 400 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe02429694fc7dde0829fe,"ספגטי מחיטת כוסמין אמר, 400 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04ee9694fc7dde082ed5,"סוכריות בטעם תות ותות מנטה, 16 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe7336d12d870b5383bc22,גבינת ברי פקאן,3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe091f9694fc7dde083645,"פלפל שישקה מתוק, מחיר לפי משקל",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe72f7d12d870b5383bbf5,גבינת ברינזה צאן 18% מיוצר בישראל בריזה,1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe094f9694fc7dde083727,שריר הזרוע 8 1.5,3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe05d79694fc7dde083094,"אבקת קקאו, 150 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04bc9694fc7dde082e6a,"מעדן הגולן בטעם שוקולד מריר, 125 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe012e9694fc7dde0827ec,"אורז בסמטי קלאסי, 1 ק""ג",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe042b9694fc7dde082d29,"גרנולה פרוטאין בתוספת חלבון ואגוזים, 300 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09589694fc7dde08374a,"קציצה בטעם מרוקאי תומס, 500 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09f39694fc7dde0839d4,"קרם גוף בריזת ים, 500 מ""ל",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09319694fc7dde083696,אבוקדו האס בשל יחידה,1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe00709694fc7dde0826ae,"לחם פשוט מלא, 750 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09e39694fc7dde083992,"יין ברקן קלאסיק אמרלד ריזלינג, 750 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06db9694fc7dde083298,"טבעי מגיני פטמה, זוג ",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fa8391140c7ae3e3f2c825,"אוכמניות, 125 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09f39694fc7dde0839dc,"גוף קרמה קלאסי, 500 מ""ל",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe062f9694fc7dde083153,"ירקות מעורבים בסגנון מזרחי, 320 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07209694fc7dde083306,"פרחי ברוקולי מוקפאים, 700 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0f669694fc7dde083be7,"פיור מגבוני נייר טישו, 100 יחידות",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc8352c,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352c,67fe05039694fc7dde082f05,"חומוס, 500 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04319694fc7dde082d48,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03bd9694fc7dde082c53,"מלאווח, 800 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352c,67fe028b9694fc7dde082ab4,"עוגה בטעם תפוח, 350 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352c,67fe063d9694fc7dde083184,"טונה פוסידון בשמן 4 * 108 גרם, רביעיה 4 * 108 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8352c,67fe01ea9694fc7dde082967,"קולה, 1.5 ליטר",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,67fe028b9694fc7dde082ab0,"עוגה פיצוץ, 700 גרם",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07d79694fc7dde083450,"ופל במילוי קרם בטעם שוקולד ללא תוספת סוכר, 200 גרם",2,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,6801480f2b901c913fc82097,"סנובון נוזלי לימון, 750 מ""ל",1,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,67fe07b69694fc7dde0833f9,"מוגז זירו ט פירות יער רבעייה 25 בטעם, 10 מ""ל",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,67fe02d39694fc7dde082b03,"ביסלי בטעם חלפיניו פיקנטי, 60 גרם",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,680148202b901c913fc820bc,"ניילון נצמד, 150 מטר",3,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,67fe063d9694fc7dde083184,"טונה פוסידון בשמן 4 * 108 גרם, רביעיה 4 * 108 גרם",1,2024-05-03T00:00:00.000000Z
680c841a947b60828bc8352c,67fe043d9694fc7dde082d7a,"אפונת עדינה מוקפאת, 600 גרם",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03679694fc7dde082bba,"תירס גמדי שלם, 230 גרם",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09d99694fc7dde08396f,ענבים טריים,2,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe084c9694fc7dde0834c9,"ניקוי כללי בתוספת חומץ בניחוח לבנדר, 1 ליטר",3,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0a1b9694fc7dde083aa1,"מברשות שיניים, 2 יחידות",2,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe05339694fc7dde082f96,"מגבונים לחים ללא בישום, רביעיה ",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",2,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0f669694fc7dde083be7,"פיור מגבוני נייר טישו, 100 יחידות",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",3,2024-05-06T00:00:00.000000Z
680c841a947b60828bc8352c,67fe0a169694fc7dde083a88,"משחת שיניים אוריגינל, 75 מ""ל",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe06109694fc7dde083101,"זעתר, 50 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe09a09694fc7dde08386e,"חלה רגילה, 650 גרם",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe012e9694fc7dde0827ee,"אורז יסמין קלאסי, 1 ק""ג",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc8352c,67fe02629694fc7dde082a57,"חסה עגולה (אמריקאית, אייסברג)",3,2024-05-12T00:00:00.000000Z
