cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f05,67fe057f9694fc7dde083009,"אבקת אפייה, 10 יחידות",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe01a29694fc7dde0828e4,"חטיף קינדר שוקולד במילוי קרם חלב, 200 גרם",2,2025-04-06
67fed1e20be9d53c056a2f05,67fe00af9694fc7dde082709,"עגבניות מקולפות חתוכות לקוביות, 800 גרם",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe092b9694fc7dde08367b,"בננות, מחיר לפי משקל",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",4,2025-04-06
67fed1e20be9d53c056a2f05,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",2,2025-04-06
67fed1e20be9d53c056a2f05,67fe098a9694fc7dde083813,"סלמי סרוולט, 150 גרם",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe021f9694fc7dde0829a1,"ויטמינצ`יק פטל 1 ל, 1 ליטר",2,2025-04-06
67fed1e20be9d53c056a2f05,67fe05199694fc7dde082f3b,"מרכך כביסה מרוכז קול, 1 ליטר",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe03889694fc7dde082c1b,"שוקולד במילוי קרם חלב, 100 גרם",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe05d79694fc7dde08308e,"אבקת קקאו, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f05,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe04969694fc7dde082dfe,"חמאה מפינלנד ללא מלח, 200 גרם",1,2025-04-06
67fed1e20be9d53c056a2f05,67fe07719694fc7dde083351,"יוגורט עם שבבי פקאן מסוכרים מצופים שוקולד, 183 גרם",3,2025-04-06
67fed1e20be9d53c056a2f05,67fe05199694fc7dde082f49,"מרכך לשיער יבש, 750 מ""ל",1,2025-04-08
67fed1e20be9d53c056a2f05,67fe066e9694fc7dde0831d7,"ביסקוויט נוטלה, 304 גרם",1,2025-04-08
67fed1e20be9d53c056a2f05,67fe04ab9694fc7dde082e44,"ריבה מעורבת, 820 גרם",1,2025-04-08
67fed1e20be9d53c056a2f05,67fe03369694fc7dde082b7c,"פרפקטו פסטה מצי פצ`רי `אוסם, 5 גרם",1,2025-04-08
67fed1e20be9d53c056a2f05,67fe08569694fc7dde0834e2,נר להבדלה דונג,1,2025-04-14
67fed1e20be9d53c056a2f05,67fe09d99694fc7dde083973,"ענבים לבן ירוקים, 500 גרם",1,2025-04-14
67fed1e20be9d53c056a2f05,67fe09439694fc7dde0836ed,"פטרוזיליה, ",2,2025-04-14
67fed1e20be9d53c056a2f05,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",2,2025-04-14
67fed1e20be9d53c056a2f05,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",2,2025-04-14
67fed1e20be9d53c056a2f05,67fe06569694fc7dde0831c6,"ממרח סויה בטעם טבעי 9%, 250 גרם",3,2025-04-14
67fed1e20be9d53c056a2f05,67fe01569694fc7dde08283f,"לימון, מחיר לפי משקל",1,2025-04-14
67fed1e20be9d53c056a2f05,67fe0a029694fc7dde083a2f,"משחת שיניים מלבינה לשיקום והגנה, 75 מ""ל",1,2025-04-14
67fed1e20be9d53c056a2f05,67fae4939185ef5995418aa3,"קורנפלקס, 500 גרם",2,2025-04-14
67fed1e20be9d53c056a2f05,67fe02039694fc7dde082971,"קולה, 330 מ""ל",1,2025-04-14
