cartKey,productId,productName,quantity,date
680c841a947b60828bc83532,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",1,2024-03-02T00:00:00.000000Z
680c841a947b60828bc83532,67fe09cf9694fc7dde083939,"מיונז אמיתי, 500 גרם",3,2024-03-02T00:00:00.000000Z
680c841a947b60828bc83532,67fe023a9694fc7dde0829e1,"קוסקוס רגיל, 350 גרם",2,2024-03-02T00:00:00.000000Z
680c841a947b60828bc83532,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",2,2024-03-02T00:00:00.000000Z
680c841a947b60828bc83532,67fe05bb9694fc7dde08304b,"בירה גולדסטאר לאגר, 500 מ""ל",3,2024-03-02T00:00:00.000000Z
680c841a947b60828bc83532,67fe034c9694fc7dde082b93,"תפוציפס, רביעיה 4 * 50 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe09be9694fc7dde0838e8,"כורכום טחון בשקית מימון, 80 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe09d99694fc7dde083971,"ענב אדום, 500 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe09319694fc7dde083698,"אבוקדו, מחיר לפי משקל",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe060f9694fc7dde0830ff,"תבלינים זנגביל, 30 גרם",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe09be9694fc7dde0838ee,"כורכום כתוש, 70 גרם",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe04aa9694fc7dde082e3c,"ריבה בטעם תות משמש, 400 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe066e9694fc7dde0831d9,"נוטלה טו גו T, 104 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",1,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe04319694fc7dde082d3e,"שיבולת שועל דקה, 400 גרם",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",2,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",3,2024-03-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe00fc9694fc7dde0827bf,"שמן לתינוק, 300 מ""ל",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe05339694fc7dde082f9e,"מגבונים לחים ללא בישום, רביעיה ",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe024a9694fc7dde082a21,"פסטה פוזילי, 500 גרם",3,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe04ab9694fc7dde082e44,"ריבה מעורבת, 820 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe05f29694fc7dde0830c0,"תפוזינה לייט תפוזים, 1.5 ליטר",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe092c9694fc7dde083681,"בננה צ'יפס מסוכרת, 200 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe05769694fc7dde082fee,"גלידונית גלידה וניל בציפוי שוקולד, 630 גרם",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe00f69694fc7dde082798,"סוכר דמררה קלאסי, 1 ק""ג",2,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,680148342b901c913fc82110,"כדורי בשר צמחוניים עם המון חלבון, 500 גרם",1,2024-03-08T00:00:00.000000Z
680c841a947b60828bc83532,67fe01439694fc7dde082828,"פתיתים על בסיס קמח תירס וקמח ואורז פנה ללא גלוטן, 340 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83532,67fe6d1bd12d870b5383bb97,"אבטיח, מחיר לפי משקל",1,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83532,67fe06099694fc7dde0830ee,"אגוז קשיו קלוי ענק, 250 גרם",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83532,67fe066e9694fc7dde0831d9,"נוטלה טו גו T, 104 גרם",3,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83532,67fe021e9694fc7dde082997,"ריצפז פרש בניחוח מרכך הכביסה אולטרה, 2 ליטר",2,2024-03-12T00:00:00.000000Z
680c841a947b60828bc83532,67fe06c39694fc7dde083237,"רוטב פטריות, 30 גרם",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe09269694fc7dde083666,"קישואים, מחיר לפי משקל",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe0a169694fc7dde083a88,"משחת שיניים אוריגינל, 75 מ""ל",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe09379694fc7dde0836b1,"קלמנטינה, מחיר לפי משקל",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe7651d12d870b5383bc92,"חיספוסים בטעם אבטיח, 50 גרם",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe04969694fc7dde082dfa,"חמאה רכה, 250 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fa83f94fa37d5a81e077a4,"תפוח עץ סמיט, מחיר לפי משקל",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",3,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",1,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",2,2024-03-18T00:00:00.000000Z
680c841a947b60828bc83532,67fae4949185ef5995418aa7,"קורנפלקס וניל, 448 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe04be9694fc7dde082e70,"מעדן יולו עם שוקולד חלב, 123 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe04e89694fc7dde082eb2,"מסטיק מנטוס בבקבוק מעוגל בטעם מנטה, 60 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe09d99694fc7dde08396b,"ענבים ירוקים (לבנים), מחיר לפי משקל",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe0f5b9694fc7dde083bc4,"חומץ בלסמי, 500 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe09b79694fc7dde0838c3,"כמון מימון, 100 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe05f29694fc7dde0830c2,"תפוזינה תפוזים, 1.5 ליטר",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe02d39694fc7dde082b01,"ביסלי ברביקיו במבה מיקס, 70 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fa82eb140c7ae3e3f2c7e9,"ערגליות מיני'ס בטעם תות, 300 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe026f9694fc7dde082a74,"תפוח אדמה אדום בתפזורת, מחיר לפי משקל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe08dc9694fc7dde0835d1,"רגל קרושה, 400 גרם",3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe04969694fc7dde082dfc,"חמאה איטלקית מלוחה, 100 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe077c9694fc7dde08336e,"דנונה מולטי יוגורט עם צ'יה 3%, 200 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe09b89694fc7dde0838cf,"כמון מזרחי, 100 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe027b9694fc7dde082a8f,"גזר גמדי, 800 גרם",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fae67f9185ef5995418b15,"בן גריס גלידת עוגת גבינה ותות, 473 מ""ל",2,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe09439694fc7dde0836eb,פטרוזיליה חסלט,1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe04779694fc7dde082ddf,"פקורינו פרוס פרוסות גבינה חצי קשה 36% שומן, 150 גרם",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fa83f94fa37d5a81e077a4,"תפוח עץ סמיט, מחיר לפי משקל",1,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe08149694fc7dde0834a1,סיגריות אל אם בלו לייבל,3,2024-03-22T00:00:00.000000Z
680c841a947b60828bc83532,67fe062f9694fc7dde08315f,"ירקות מעורבים, 800 גרם",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe01a19694fc7dde0828de,ממתיק ללא קלוריות טבליות,3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe094a9694fc7dde083710,"חזה אווז קפוא בוואקום, 33 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe7310d12d870b5383bc14,"דלעת, מחיר לפי משקל",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe024a9694fc7dde082a21,"פסטה פוזילי, 500 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe09be9694fc7dde0838e6,"כורכום, 80 גרם",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe04149694fc7dde082cd2,"מסיר כתמים לכביסה, 500 מ""ל",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe07209694fc7dde083300,"פרחי כרובית קפואים יכין, 600 גרם",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe012e9694fc7dde0827ec,"אורז בסמטי קלאסי, 1 ק""ג",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67c776db5fce4c92a753eb35,"נוטלה ממרח אגוז, 750 גרם",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fae7ff738731a4c1d37d1b,"פיינט ניו יורק סופר, 500 מ""ל",3,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe09439694fc7dde0836ed,"פטרוזיליה, ",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe0aaf9694fc7dde083b4c,"מים מינרליים, שישיה 6 * 2 ליטר",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe09e39694fc7dde083992,"יין ברקן קלאסיק אמרלד ריזלינג, 750 מ""ל",1,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe09b79694fc7dde0838c7,"כמון טחון, 250 גרם",2,2024-03-24T00:00:00.000000Z
680c841a947b60828bc83532,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe0f059694fc7dde083b73,"פופקורן בטעם תות, 140 גרם",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe093e9694fc7dde0836d0,"שום גבישי מימון, 120 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fa8097e5dc63283b802966,"חלב דל לקטוז 2% קרטון, 1 ליטר",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe6d1bd12d870b5383bb97,"אבטיח, מחיר לפי משקל",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe04be9694fc7dde082e6e,"מעדן יולו עם שוקולד לבן וחלב, 123 גרם",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fd3edc3eb9e05c1eb1555f,"קורנפלור מימונס, 200 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe01839694fc7dde0828aa,"קטשופ אוסם חריף, 750 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe024a9694fc7dde082a21,"פסטה פוזילי, 500 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe0a209694fc7dde083aca,"שקיות אשפה לפחים ענקיים עם שרוך XL, זוג 2 * 10 יחידות",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe02d99694fc7dde082b22,"במבה, חמישיה 5 * 50 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe052c9694fc7dde082f79,"נייר טואלט לח פיור, 56 יחידות",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe07f19694fc7dde08347a,"מוס לשטיפה אינטימית יומיומית מכיל תה ירוק ואלוורה, 150 מ""ל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe043d9694fc7dde082d7a,"אפונת עדינה מוקפאת, 600 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe00c19694fc7dde082722,"מלפפונים בחומץ גדולים, 290 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe042b9694fc7dde082d23,"גרנולה שוקולד, 300 גרם",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe04779694fc7dde082de3,"קרם מובחר למריחה, 500 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe042b9694fc7dde082d29,"גרנולה פרוטאין בתוספת חלבון ואגוזים, 300 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",2,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fa83fa4fa37d5a81e077b4,"תפוח אדמה אדום ארוז, מחיר לפי משקל",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe00d39694fc7dde082747,"ביצי משק טריות M, 12 יחידות",1,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe02f69694fc7dde082b49,"בייגלה שטוחים מצופה קרם קרמל, 120 גרם",3,2024-03-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe06b89694fc7dde083224,"סירופ שוקולד, 700 גרם",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe0a209694fc7dde083aca,"שקיות אשפה לפחים ענקיים עם שרוך XL, זוג 2 * 10 יחידות",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe06c89694fc7dde083264,"סירופ בטעם מייפל, 580 גרם",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe02f69694fc7dde082b47,"בייגלה שטוחים מצופה שוקולד, 120 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe0f5b9694fc7dde083bc2,"חומץ טבעי מתפוחים, 750 מ""ל",3,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe09be9694fc7dde0838e8,"כורכום טחון בשקית מימון, 80 גרם",2,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe07079694fc7dde0832e3,קופסא לסנדוויץ גבינה,1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe027a9694fc7dde082a87,"גזר ארוז, מחיר לפי משקל",1,2024-04-01T00:00:00.000000Z
680c841a947b60828bc83532,67fe062f9694fc7dde083161,"ירקות חמוצים בטעם ביתי, 500 גרם",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe00ae9694fc7dde0826f9,"עגבניות, מחיר לפי משקל",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe08829694fc7dde08352f,"תחבושות יאנג נורמל פלוס, 28 יחידות",1,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe03919694fc7dde082c40,"דבש טהור מפרחי בר, 350 גרם",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe07989694fc7dde08339e,"משקה שקדים, 1 ליטר",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",2,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe08579694fc7dde0834ee,"נרות שבת מספר, 8 יחידות",2,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe043d9694fc7dde082d76,"אפונה גינה וגזר, 325 גרם",2,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",3,2024-04-04T00:00:00.000000Z
680c841a947b60828bc83532,67fe09f99694fc7dde0839f1,"דאודורנט סטיק מלפפונים, 50 גרם",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fa83fa4fa37d5a81e077b4,"תפוח אדמה אדום ארוז, מחיר לפי משקל",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe00fc9694fc7dde0827c3,"שמן קנולה מועשר בנוגדי חמצון, 750 מ""ל",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe02579694fc7dde082a3a,"צלחות קטנות חד פעמיות, 50 יחידות",2,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe036f9694fc7dde082bcd,"קפה טורקי, 100 גרם",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe04199694fc7dde082ce9,קיסם פלאקרס חוט דנטלי מנטה,3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe00f69694fc7dde082798,"סוכר דמררה קלאסי, 1 ק""ג",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe0ab29694fc7dde083b58,"מים בטעם ענבים, 500 מ""ל",3,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe01729694fc7dde082883,"גבינה צהובה טבעונית בטעם מוצרלה, 200 גרם",1,2024-04-10T00:00:00.000000Z
680c841a947b60828bc83532,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83532,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83532,67fe01d89694fc7dde082937,"נוזל כלים 24% לימון XPO, 750 מ""ל",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83532,67fe09cf9694fc7dde083943,"מיונז אמיתי, 500 גרם",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83532,67fe09439694fc7dde0836ef,"פטרוזיליה, ",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83532,67fe0a159694fc7dde083a84,"360 מברשות שיניים עם סיבי פחם רכים, 2 יחידות",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc83532,67fe05039694fc7dde082eff,"חומוס עשיר בטחינה גולמית 40%, 250 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe02d99694fc7dde082b20,"במבה חטיף בוטנים, 10 * 25 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe0f669694fc7dde083be1,"טישו אוריגינל, 5 יחידות",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe06cf9694fc7dde083281,"סירופ מייפל טהור, 189 מ""ל",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe04129694fc7dde082cc4,"מסיר כתמים לכביסה לבנה, 3 ליטר",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe03c79694fc7dde082c72,"בורקס במילוי גבינה, 800 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe0a439694fc7dde083b1b,"פאוץ מזון מלא לגור חתולים עוף, 85 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe02f69694fc7dde082b45,"בייגלה שטוחים מלח, 250 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe03909694fc7dde082c32,"דבש טהור מפרחי בר, 500 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe04be9694fc7dde082e74,"מעדן הגולן בטעם שוקולד, 125 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe02da9694fc7dde082b28,"חטיף במבה בומבה, 60 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe07a89694fc7dde0833b7,"משקה סויה ללא תוספת סוכר, 1 ליטר",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe05e99694fc7dde0830af,"אבקת כביסה מאסק, 6 ק""ג",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe04b49694fc7dde082e57,"גבינה לבנה 3%, 250 גרם",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe09d39694fc7dde083956,"סוד מרכז כביסה מרוכז 600, 900 מ""ל",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",1,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe021f9694fc7dde0829a5,"פריכוז רוטב עגבניות מרוכז מאוד, 580 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe00fb9694fc7dde0827bb,"שמן קנולה, 1 ליטר",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe04969694fc7dde082e06,"חמאה, 200 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe04319694fc7dde082d3e,"שיבולת שועל דקה, 400 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",2,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,67fe7310d12d870b5383bc12,"חצילים, מחיר לפי משקל",3,2024-04-23T00:00:00.000000Z
680c841a947b60828bc83532,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe0a2d9694fc7dde083add,"טבליות הפלא לניקוי האסלה, 16 יחידות",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe077c9694fc7dde08336a,"דנונה תות 3%, שמיניה 8 * 150 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe05ab9694fc7dde083032,"בירה קרוננבורג 1664 בלאן, 330 מ""ל",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe05ab9694fc7dde083036,"מרק בורשט, 500 מ""ל",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe006f9694fc7dde0826a6,"לחם שיפון פרוס, 750 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc83532,67fa8391140c7ae3e3f2c825,"אוכמניות, 125 גרם",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe06089694fc7dde0830e4,"אגוזי חטיף לוז מצופה שוקולד חלב, 45 גרם",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83532,67c610705a409f242a8031ff,"במבה במילוי קרם נוגט, 150 גרם",3,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe018b9694fc7dde0828c7,"מלח לימון בשקית, 80 גרם",1,2024-05-06T00:00:00.000000Z
680c841a947b60828bc83532,67fe091f9694fc7dde083649,"פלפל חריף שיפקה יבנה, 540 גרם",2,2024-05-06T00:00:00.000000Z
